SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,44,,良好,1.4,0.14,11,37,9,4.9,2.9,160,1,2015-05-29 04:00
關山,臺東縣,20,,良好,1.1,,4.8,22,6,2.6,0.8,59,1,2015-05-29 04:00
馬公,澎湖縣,17,,良好,1.8,0.08,18,15,6,1.2,2.2,174,1,2015-05-29 04:00
金門,金門縣,28,,良好,2.1,0.12,16,22,9,7,3.9,214,1,2015-05-29 04:00
馬祖,連江縣,30,,良好,2.3,0.46,12,24,10,7.2,3.4,202,2,2015-05-29 04:00
埔里,南投縣,26,,良好,0.9,0.26,2.6,31,15,6.3,0.5,165,2,2015-05-29 04:00
復興,高雄市,24,,良好,3.1,0.1,4,17,4,5.8,0.5,187,1,2015-05-29 04:00
永和,新北市,24,,良好,1.4,0.35,3.4,22,4,7.7,0.7,141,1,2015-05-29 04:00
竹山,南投縣,36,,良好,1.8,0.12,4.7,38,8,5.5,1.1,227,1,2015-05-29 04:00
中壢,桃園市,37,,良好,1.1,0.26,12,44,9,8.8,1.2,165,2,2015-05-29 04:00
三重,新北市,47,,良好,3.4,0.65,,49,11,17,,,2,2015-05-29 04:00
冬山,宜蘭縣,19,,良好,1.8,0.37,6.6,18,8,11,0.6,317,1,2015-05-29 04:00
宜蘭,宜蘭縣,26,,良好,1.5,0.28,12,21,4,5.1,0.6,16,1,2015-05-29 04:00
陽明,臺北市,19,,良好,1.5,0.14,18,23,16,5.7,,,2,2015-05-29 04:00
花蓮,花蓮縣,21,,良好,0.9,0.13,11,18,0,1.1,2.2,229,1,2015-05-29 04:00
臺東,臺東縣,19,,良好,1.2,0.18,10,21,5,2.5,1.2,296,1,2015-05-29 04:00
恆春,屏東縣,21,,良好,1.5,0.06,21,22,1,,3.2,277,1,2015-05-29 04:00
潮州,屏東縣,26,,良好,1.4,0.21,6.2,18,12,7.9,1.3,54,1,2015-05-29 04:00
屏東,屏東縣,33,,良好,1.4,0.17,15,34,11,6.3,0.8,33,1,2015-05-29 04:00
小港,高雄市,44,,良好,5.2,0.09,13,18,2,7.1,1.2,308,1,2015-05-29 04:00
前鎮,高雄市,29,,良好,2.1,0.12,11,24,0,11,1.2,319,1,2015-05-29 04:00
前金,高雄市,24,,良好,3.2,0.12,24,22,5,5.7,0.8,263,1,2015-05-29 04:00
左營,高雄市,30,,良好,1.5,0.12,16,28,0,4.4,1,263,1,2015-05-29 04:00
楠梓,高雄市,38,,良好,1.8,0.13,10,41,4,9.7,1.4,78,1,2015-05-29 04:00
林園,高雄市,16,,良好,1.6,0.08,19,15,4,3.3,1.8,307,1,2015-05-29 04:00
大寮,高雄市,30,,良好,4,0.21,5.1,32,14,11,0.9,28,1,2015-05-29 04:00
鳳山,高雄市,34,,良好,2.3,0.2,7.5,25,10,9.7,1.4,78,1,2015-05-29 04:00
仁武,高雄市,34,,良好,3.6,0.13,14,44,13,8.3,1.4,85,1,2015-05-29 04:00
橋頭,高雄市,20,,良好,1.3,0.14,8.5,21,1,8.7,1.1,101,1,2015-05-29 04:00
美濃,高雄市,26,,良好,1,0.13,4.2,23,6,4.3,0.6,53,1,2015-05-29 04:00
臺南,臺南市,21,,良好,1.8,0.15,14,22,4,5.5,1.3,138,1,2015-05-29 04:00
安南,臺南市,36,,良好,3.8,0.24,4,34,6,14,1.8,136,1,2015-05-29 04:00
善化,臺南市,33,,良好,3,0.12,8.7,31,8,6.8,1.5,120,1,2015-05-29 04:00
新營,臺南市,26,,良好,2,0.13,11,33,5,3.6,1.2,208,1,2015-05-29 04:00
嘉義,嘉義市,28,,良好,2,0.11,13,33,11,5.3,0.5,129,1,2015-05-29 04:00
臺西,雲林縣,25,,良好,2.1,0.15,11,27,7,5,2.2,165,1,2015-05-29 04:00
朴子,嘉義縣,46,,良好,1.8,0.18,4.4,46,7,9.3,1.5,148,1,2015-05-29 04:00
新港,嘉義縣,31,,良好,2.7,0.14,8.5,25,7,10,1.6,138,2,2015-05-29 04:00
崙背,雲林縣,26,,良好,2.2,0.13,13,17,5,6,2.3,186,1,2015-05-29 04:00
斗六,雲林縣,22,,良好,2.3,0.11,18,21,8,3.6,0.6,177,1,2015-05-29 04:00
南投,南投縣,32,,良好,0.8,0.15,11,34,12,3.7,2,241,1,2015-05-29 04:00
二林,彰化縣,27,,良好,1,0.11,12,21,5,7.2,1.4,212,1,2015-05-29 04:00
線西,彰化縣,30,,良好,1.8,0.2,7.3,28,8,9.3,2.4,189,1,2015-05-29 04:00
彰化,彰化縣,30,,良好,2.8,0.14,11,24,7,5.8,1.4,194,1,2015-05-29 04:00
西屯,臺中市,31,,良好,2.3,0.12,8.7,37,11,11,2.4,186,1,2015-05-29 04:00
忠明,臺中市,25,,良好,1.7,0.15,14,25,6,5.8,1.8,190,1,2015-05-29 04:00
大里,臺中市,22,,良好,1.8,0.13,14,13,,5.4,1,40,,2015-05-29 04:00
沙鹿,臺中市,32,,良好,2.4,0.14,15,33,4,5.5,3.2,186,1,2015-05-29 04:00
豐原,臺中市,19,,良好,2.1,0.12,19,22,5,3,2.9,169,1,2015-05-29 04:00
三義,苗栗縣,24,,良好,1.1,0.12,22,21,8,1.3,4.8,193,1,2015-05-29 04:00
苗栗,苗栗縣,34,,良好,1.6,0.12,18,33,8,4.1,4.4,213,1,2015-05-29 04:00
頭份,苗栗縣,34,,良好,3.2,0.13,17,39,4,7.3,5,237,1,2015-05-29 04:00
新竹,新竹市,23,,良好,1.7,0.14,18,20,13,4.9,3.2,243,1,2015-05-29 04:00
竹東,新竹縣,26,,良好,1.5,0.14,8.4,28,11,4.4,2.4,142,2,2015-05-29 04:00
湖口,新竹縣,31,,良好,2.3,0.12,19,26,9,4.7,6.7,235,1,2015-05-29 04:00
龍潭,桃園市,39,,良好,1.2,0.15,13,39,9,4.7,2,201,2,2015-05-29 04:00
平鎮,桃園市,33,,良好,2.1,0.13,14,24,21,8.4,2,215,2,2015-05-29 04:00
觀音,桃園市,32,,良好,2.2,0.14,13,29,12,11,7.1,251,1,2015-05-29 04:00
大園,桃園市,35,,良好,3,0.14,16,29,15,6.8,5.3,248,2,2015-05-29 04:00
桃園,桃園市,24,,良好,2.4,0.14,14,22,14,6,0.8,199,2,2015-05-29 04:00
大同,臺北市,48,,良好,3.4,0.62,,45,3,13,,,2,2015-05-29 04:00
松山,臺北市,35,,良好,1.9,0.46,3.8,28,11,14,1,223,2,2015-05-29 04:00
古亭,臺北市,25,,良好,1.5,0.26,3.9,20,2,7.8,1.1,182,1,2015-05-29 04:00
萬華,臺北市,30,,良好,2.2,0.37,2.8,22,7,13,0.7,157,2,2015-05-29 04:00
中山,臺北市,35,,良好,3,0.32,5.8,21,14,12,0.9,298,2,2015-05-29 04:00
士林,臺北市,29,,良好,2.1,0.17,12,19,11,9.9,1.6,312,2,2015-05-29 04:00
淡水,新北市,34,,良好,2.3,0.15,12,29,4,8.8,,,1,2015-05-29 04:00
林口,新北市,30,,良好,5.5,0.15,13,32,11,12,2.7,192,1,2015-05-29 04:00
菜寮,新北市,28,,良好,4.8,0.17,10,28,5,9,2.2,284,1,2015-05-29 04:00
新莊,新北市,22,,良好,6.8,0.22,6.5,22,11,15,0.6,70,1,2015-05-29 04:00
板橋,新北市,35,,良好,5.5,0.32,2.1,34,15,18,0.7,313,2,2015-05-29 04:00
土城,新北市,29,,良好,2.2,0.24,3.7,24,17,10,0.6,277,2,2015-05-29 04:00
新店,新北市,26,,良好,0.8,0.23,5.4,23,11,5.8,0.7,210,2,2015-05-29 04:00
萬里,新北市,32,,良好,2.1,0.14,17,28,23,5.7,1.7,107,2,2015-05-29 04:00
汐止,新北市,28,,良好,2.5,0.34,1.7,27,12,15,1.3,192,2,2015-05-29 04:00
基隆,基隆市,24,,良好,2.1,0.25,9.4,19,13,9.7,1.2,241,2,2015-05-29 04:00
