SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,1.2,0.12,13,30,5,4.7,1.9,212,1,2015-05-28 21:00
三重,新北市,53,懸浮微粒,普通,5.8,2.65,,51,22,39,,,2,2015-05-28 21:00
三義,苗栗縣,23,,良好,1.7,0.28,14,23,10,9.3,4.8,198,1,2015-05-28 21:00
土城,新北市,28,,良好,4.1,0.46,9,28,20,25,1.1,181,2,2015-05-28 21:00
士林,臺北市,24,,良好,3.3,0.4,10,26,11,19,1.9,299,2,2015-05-28 21:00
大同,臺北市,51,懸浮微粒,普通,3.9,2.6,,62,15,31,,,2,2015-05-28 21:00
大里,臺中市,26,,良好,4.5,0.4,7.9,41,14,14,1.5,107,,2015-05-28 21:00
大園,桃園市,48,,良好,3.6,0.15,17,47,9,6.8,5.5,258,2,2015-05-28 21:00
大寮,高雄市,27,,良好,2,0.25,4.1,26,18,15,1.2,285,2,2015-05-28 21:00
小港,高雄市,38,,良好,11,0.14,2.9,29,3,19,1.3,248,1,2015-05-28 21:00
中山,臺北市,38,,良好,3.3,1.29,3.7,45,25,31,0.9,318,2,2015-05-28 21:00
中壢,桃園市,35,,良好,3,1.68,5,39,12,23,2,180,2,2015-05-28 21:00
仁武,高雄市,25,,良好,1.3,0.23,14,14,0,9.2,2.4,256,1,2015-05-28 21:00
斗六,雲林縣,27,,良好,2.7,0.4,9.5,36,13,12,1.1,186,1,2015-05-28 21:00
冬山,宜蘭縣,19,,良好,4.4,0.3,16,22,9,10,1.1,201,1,2015-05-28 21:00
古亭,臺北市,48,,良好,3.4,0.52,9.1,55,16,24,2.7,271,2,2015-05-28 21:00
左營,高雄市,34,,良好,2.5,0.19,16,39,5,3.7,1.3,244,1,2015-05-28 21:00
平鎮,桃園市,32,,良好,3.4,0.26,6.8,26,21,17,3.5,243,2,2015-05-28 21:00
永和,新北市,32,,良好,3,0.86,7.9,29,16,25,2.2,270,1,2015-05-28 21:00
安南,臺南市,34,,良好,0.8,0.36,13,34,12,7.9,1.9,197,1,2015-05-28 21:00
朴子,嘉義縣,41,,良好,1.3,0.23,8.4,38,8,6.5,1.8,156,1,2015-05-28 21:00
汐止,新北市,31,,良好,2.7,0.61,4.4,34,16,30,2.2,243,2,2015-05-28 21:00
竹山,南投縣,30,,良好,2.3,0.14,14,35,7,7.2,0.9,222,1,2015-05-28 21:00
竹東,新竹縣,26,,良好,2,0.34,10,32,14,15,0.8,55,2,2015-05-28 21:00
西屯,臺中市,23,,良好,2.4,0.26,8.6,32,11,14,1.9,180,2,2015-05-28 21:00
沙鹿,臺中市,30,,良好,1.9,0.3,13,37,6,9.1,3.3,189,1,2015-05-28 21:00
宜蘭,宜蘭縣,25,,良好,1.9,0.45,21,27,7,9.5,1,41,1,2015-05-28 21:00
忠明,臺中市,20,,良好,2.3,0.39,10,20,13,12,1.4,163,1,2015-05-28 21:00
松山,臺北市,33,,良好,2.8,0.84,7.5,34,22,29,2.2,294,2,2015-05-28 21:00
板橋,新北市,36,,良好,4.7,0.4,13,38,15,20,1.8,243,2,2015-05-28 21:00
林口,新北市,33,,良好,3.1,0.2,12,32,11,14,4.9,205,1,2015-05-28 21:00
林園,高雄市,20,,良好,2.3,0.09,17,18,7,5.8,1.5,276,1,2015-05-28 21:00
花蓮,花蓮縣,24,,良好,1.9,0.65,9.2,24,8,12,1.1,306,1,2015-05-28 21:00
金門,金門縣,33,,良好,1.7,0.11,25,38,3,4.3,3.2,226,1,2015-05-28 21:00
前金,高雄市,24,,良好,3.6,0.25,12,31,8,8.9,1.8,219,1,2015-05-28 21:00
前鎮,高雄市,32,,良好,3.7,0.2,5.6,33,5,15,1,316,1,2015-05-28 21:00
南投,南投縣,28,,良好,2.2,0.35,9.9,32,10,10,1.3,146,1,2015-05-28 21:00
屏東,屏東縣,35,,良好,3,0.54,4.5,28,10,16,0.5,76,1,2015-05-28 21:00
恆春,屏東縣,20,,良好,1.4,0.07,22,18,3,4.6,3.3,281,1,2015-05-28 21:00
美濃,高雄市,22,,良好,1.6,0.19,10,21,2,8.4,0.6,77,1,2015-05-28 21:00
苗栗,苗栗縣,32,,良好,2.6,0.31,10,37,0,11,4.6,211,1,2015-05-28 21:00
埔里,南投縣,18,,良好,3.3,1.09,2.5,29,15,15,0.7,283,1,2015-05-28 21:00
桃園,桃園市,30,,良好,3.7,0.47,8.8,37,18,19,1.6,257,2,2015-05-28 21:00
馬公,澎湖縣,21,,良好,1.3,0.28,14,20,8,5.4,2.6,174,1,2015-05-28 21:00
馬祖,連江縣,38,,良好,3.2,0.34,36,34,14,5.9,5.9,201,2,2015-05-28 21:00
