SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.3,0.22,39,62,22,3.2,5.5,252,2,4.7,1.52,2015-07-02 15:00
三重,新北市,52,懸浮微粒,普通,3.5,1.54,,58,44,52,,,2,100.27,48.77,2015-07-02 15:00
三義,苗栗縣,41,,良好,2.7,0.16,50,51,24,4.6,4.4,209,2,5.9,1.34,2015-07-02 15:00
土城,新北市,38,,良好,3.6,0.26,,,,8.9,2.7,263,2,10.33,1.46,2015-07-02 15:00
士林,臺北市,57,臭氧,普通,3,0.23,69,,25,15,3.4,296,2,16.67,2.01,2015-07-02 15:00
大同,臺北市,49,,良好,3.4,1.33,,55,22,28,,,2,36.84,9.02,2015-07-02 15:00
大里,臺中市,45,,良好,2.1,0.21,45,60,28,5.2,4.8,252,2,6.56,1.32,2015-07-02 15:00
大園,桃園市,47,,良好,2.8,0.15,40,52,22,2.6,7.8,234,2,3.21,.62,2015-07-02 15:00
大寮,高雄市,40,,良好,3.3,0.13,24,40,14,7.9,3.4,250,2,11.39,3.52,2015-07-02 15:00
小港,高雄市,64,懸浮微粒,普通,5.4,0.15,24,57,11,9.7,3.9,271,1,14.79,5.07,2015-07-02 15:00
中山,臺北市,50,,良好,3.5,0.72,60,57,24,27,1.9,226,2,32.48,5.95,2015-07-02 15:00
中壢,桃園市,51,懸浮微粒,普通,3.8,1,30,62,16,33,3,175,2,48.41,15.42,2015-07-02 15:00
仁武,高雄市,46,,良好,1.9,0.14,27,50,12,5.3,3.8,276,2,8.24,2.95,2015-07-02 15:00
斗六,雲林縣,35,,良好,,,,42,19,,3.2,240,2,,,2015-07-02 15:00
冬山,宜蘭縣,43,,良好,4.7,0.3,51,38,28,12,3.2,80,3,15.95,3.72,2015-07-02 15:00
古亭,臺北市,51,臭氧,普通,3.1,0.38,61,54,19,16,2.1,83,2,18.38,1.97,2015-07-02 15:00
左營,高雄市,41,,良好,2.3,0.12,30,44,13,1.3,5.1,272,2,2.22,.95,2015-07-02 15:00
平鎮,桃園市,44,,良好,2.5,0.19,39,59,15,8.6,5,261,2,10.96,2.37,2015-07-02 15:00
永和,新北市,31,,良好,,,,,,,2.2,260,2,,,2015-07-02 15:00
安南,臺南市,33,,良好,0.8,0.09,31,31,8,,4.5,230,1,,,2015-07-02 15:00
朴子,嘉義縣,39,,良好,1.6,0.18,32,50,4,4.3,4.1,242,1,7.25,2.94,2015-07-02 15:00
汐止,新北市,45,,良好,3.2,0.27,54,39,17,15,1.4,86,2,15.78,.7,2015-07-02 15:00
竹山,南投縣,37,,良好,1.4,0.17,45,46,14,3,3.3,240,1,4.67,1.69,2015-07-02 15:00
竹東,新竹縣,43,,良好,2.7,0.21,52,50,19,8.7,4.2,235,2,9,.27,2015-07-02 15:00
西屯,臺中市,49,,良好,3.6,0.13,46,58,17,6.1,3.8,250,2,8.45,2.31,2015-07-02 15:00
沙鹿,臺中市,44,,良好,2.5,0.14,,50,15,4.5,5.1,222,1,5.99,1.53,2015-07-02 15:00
宜蘭,宜蘭縣,50,,良好,2.7,0.25,60,48,19,3.6,3,100,2,4.6,.98,2015-07-02 15:00
忠明,臺中市,40,,良好,2.9,0.2,48,51,20,8.5,3.9,261,2,10.78,2.26,2015-07-02 15:00
松山,臺北市,48,,良好,3,0.35,57,42,16,17,3.3,66,2,19.83,2.71,2015-07-02 15:00
板橋,新北市,57,臭氧,普通,3.5,0.26,69,50,20,13,3.8,272,2,14.98,1.94,2015-07-02 15:00
林口,新北市,46,,良好,2.1,0.16,56,62,20,5.8,5,260,2,7.58,1.77,2015-07-02 15:00
林園,高雄市,33,,良好,1.9,0.11,31,29,13,0.9,4,265,2,1.59,.67,2015-07-02 15:00
花蓮,花蓮縣,45,,良好,1.9,0.26,54,44,19,8.1,3.6,38,2,11.23,3.16,2015-07-02 15:00
金門,金門縣,44,,良好,4.5,0.13,37,51,20,8.6,7.5,196,2,11.36,2.81,2015-07-02 15:00
前金,高雄市,0,,,2.1,0.16,33,29,4,2.6,2.8,238,,3.98,1.34,2015-07-01 11:00
前鎮,高雄市,42,,良好,3,0.22,23,46,9,10,3.4,289,1,17.15,6.91,2015-07-02 15:00
南投,南投縣,42,,良好,0.5,0.18,43,50,16,2.9,2.6,234,2,3.89,.96,2015-07-02 15:00
屏東,屏東縣,43,,良好,1.8,0.2,32,40,7,4.1,4,281,2,6.08,2.02,2015-07-02 15:00
恆春,屏東縣,30,,良好,1,0.09,29,28,10,1,8.8,253,1,2.62,1.58,2015-07-02 15:00
美濃,高雄市,32,,良好,1,0.12,39,33,10,2.7,3,262,2,4.83,2.17,2015-07-02 15:00
苗栗,苗栗縣,45,,良好,4,0.21,36,50,15,6,3.6,213,2,7.58,1.6,2015-07-02 15:00
埔里,南投縣,46,,良好,0.8,0.17,56,39,22,3.6,2.8,274,2,5.12,1.57,2015-07-02 15:00
桃園,桃園市,46,,良好,3.2,0.27,55,47,29,10,3.2,252,2,11.18,1.13,2015-07-02 15:00
馬公,澎湖縣,25,,良好,13,0.19,19,26,12,11,3.2,179,2,19.54,8.43,2015-07-02 15:00
馬祖,連江縣,50,,良好,3.1,0.13,46,45,,3.9,5.4,197,,4.82,.92,2015-07-02 15:00
基隆,基隆市,0,,,,,52,,35,,0.9,8.1,3,,,2015-07-02 15:00
崙背,雲林縣,26,,良好,1.3,0.11,32,27,11,1.4,4.5,237,2,2.04,.69,2015-07-02 15:00
淡水,新北市,64,懸浮微粒,普通,2.4,0.2,49,141,23,4.8,,,2,6.07,1.31,2015-07-02 15:00
麥寮,雲林縣,52,懸浮微粒,普通,1.5,0.11,32,55,11,2.1,5,232,1,3.97,1.85,2015-07-02 15:00
善化,臺南市,31,,良好,1.2,0.14,32,30,9,5.5,5.7,259,2,7.93,2.41,2015-07-02 15:00
復興,高雄市,28,,良好,3.7,0.23,11,23,21,7.9,1,241,2,11.78,3.88,2015-07-02 15:00
湖口,新竹縣,39,,良好,2.3,0.11,39,45,10,2.3,10,237,1,2.66,.36,2015-07-02 15:00
菜寮,新北市,45,,良好,3.7,0.29,54,,16,13,5,283,1,14.66,1.7,2015-07-02 15:00
陽明,臺北市,45,,良好,1,0.19,54,33,20,4.7,,,2,5.96,1.31,2015-07-02 15:00
新竹,新竹市,31,,良好,2.3,0.25,37,32,15,5.8,4,240,2,7.89,2.1,2015-07-02 15:00
新店,新北市,54,臭氧,普通,2.3,0.27,65,39,23,12,2.6,299,2,13.83,1.56,2015-07-02 15:00
新莊,新北市,32,,良好,,,,35,0,,,,,,,2015-07-02 15:00
新港,嘉義縣,32,,良好,1.1,0.13,32,30,9,1.8,4.5,219,2,3.74,1.98,2015-07-02 15:00
新營,臺南市,41,,良好,2.3,0.18,31,39,16,3.7,3.8,259,1,5.63,1.88,2015-07-02 15:00
楠梓,高雄市,44,,良好,1.6,0.18,29,49,10,2.8,3.3,252,1,5.55,2.73,2015-07-02 15:00
萬里,新北市,48,,良好,1.7,0.18,58,53,28,3.1,2.5,39,3,4.31,1.18,2015-07-02 15:00
萬華,臺北市,59,臭氧,普通,2.4,0.43,71,37,20,15,2.4,266,2,15.94,1.22,2015-07-02 15:00
嘉義,嘉義市,32,,良好,1.5,0.14,36,23,9,1.6,4.8,236,1,4.23,2.66,2015-07-02 15:00
彰化,彰化縣,43,,良好,3.6,0.19,41,47,15,6.3,4.7,236,2,7.18,.91,2015-07-02 15:00
臺西,雲林縣,35,,良好,2,0.12,33,32,13,2.3,5.8,162,2,4.63,2.37,2015-07-02 15:00
臺東,臺東縣,35,,良好,2.3,0.22,40,34,12,4.7,2.9,85,2,7.53,2.8,2015-07-02 15:00
臺南,臺南市,39,,良好,1,0.2,31,42,8,2.8,3.5,255,2,4.36,1.52,2015-07-02 15:00
鳳山,高雄市,50,,良好,1.4,0.32,27,41,10,6.5,3.7,270,1,8.52,2.03,2015-07-02 15:00
潮州,屏東縣,34,,良好,2.9,0.16,34,40,17,4.7,4.4,262,2,6.17,1.43,2015-07-02 15:00
線西,彰化縣,34,,良好,2.4,0.14,35,37,4,1.5,5.9,240,2,3.16,1.62,2015-07-02 15:00
橋頭,高雄市,36,,良好,1.7,0.12,30,34,4,2.2,5.7,260,,3.56,1.42,2015-07-02 15:00
頭份,苗栗縣,42,,良好,2.8,0.18,41,45,10,6,6.9,252,1,7.74,1.78,2015-07-02 15:00
龍潭,桃園市,40,,良好,2.2,0.21,48,41,20,4.7,5.9,267,2,6.14,1.48,2015-07-02 15:00
豐原,臺中市,44,,良好,4.9,2.28,52,47,39,8.7,5.4,237,3,11.45,2.75,2015-07-02 15:00
關山,臺東縣,36,,良好,1.5,,43,38,17,4.1,3.2,193,2,4.97,.92,2015-07-02 15:00
觀音,桃園市,45,,良好,2.1,0.1,39,47,13,2.4,8.5,252,2,3.22,.79,2015-07-02 15:00
