SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,2.8,0.48,40,98,64,9.8,4.2,39,8,2015-02-18 09:00
三重,新北市,96,懸浮微粒,普通,11,1.12,,157,31,33,,,3,2015-02-18 09:00
三義,苗栗縣,54,懸浮微粒,普通,1,0.46,42,59,25,2.1,3.1,35,3,2015-02-18 09:00
土城,新北市,82,懸浮微粒,普通,3.6,0.57,52,126,47,9.4,2.3,237,5,2015-02-18 09:00
士林,臺北市,74,懸浮微粒,普通,4.1,0.39,58,102,45,5.6,3.1,91,5,2015-02-18 09:00
大同,臺北市,94,懸浮微粒,普通,7.5,0.68,,145,46,26,,,5,2015-02-18 09:00
大里,臺中市,72,懸浮微粒,普通,2.6,0.99,12,77,53,21,1.1,198,7,2015-02-18 09:00
大園,桃園市,85,懸浮微粒,普通,6.2,0.45,38,135,42,24,6.2,78,4,2015-02-18 09:00
大寮,高雄市,82,懸浮微粒,普通,4,0.87,22,116,76,23,0.9,54,10,2015-02-18 09:00
小港,高雄市,94,懸浮微粒,普通,12,1.16,19,156,85,39,0.9,270,10,2015-02-18 09:00
中山,臺北市,100,懸浮微粒,普通,6.6,0.56,43,161,47,19,3.2,110,5,2015-02-18 09:00
中壢,桃園市,84,懸浮微粒,普通,2.4,0.8,44,128,33,18,1.8,181,3,2015-02-18 09:00
仁武,高雄市,94,懸浮微粒,普通,4.5,1.12,13,151,68,30,1,316,9,2015-02-18 09:00
斗六,雲林縣,77,懸浮微粒,普通,2.8,0.91,14,116,85,23,2,9.2,8,2015-02-18 09:00
冬山,宜蘭縣,61,懸浮微粒,普通,2.2,0.45,40,90,35,6.9,1.1,207,3,2015-02-18 09:00
古亭,臺北市,86,懸浮微粒,普通,3,0.52,46,132,48,11,3.4,31,5,2015-02-18 09:00
左營,高雄市,86,懸浮微粒,普通,2.7,0.95,15,128,69,21,1.5,282,9,2015-02-18 09:00
平鎮,桃園市,88,懸浮微粒,普通,3.6,0.57,48,150,46,9.4,3.9,67,5,2015-02-18 09:00
永和,新北市,80,懸浮微粒,普通,3.1,0.59,50,119,41,11,4.1,92,4,2015-02-18 09:00
