SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,4,0.36,35,72,40,11,3.2,41,5,2015-02-19 02:00
三重,新北市,78,懸浮微粒,普通,5.1,0.72,,104,28,26,,,3,2015-02-19 02:00
三義,苗栗縣,60,懸浮微粒,普通,1.3,0.4,37,56,26,2.3,3.1,29,3,2015-02-19 02:00
土城,新北市,66,懸浮微粒,普通,2.7,0.41,60,88,36,6,2.2,107,4,2015-02-19 02:00
士林,臺北市,66,懸浮微粒,普通,3.3,0.34,66,116,28,4.6,2.5,100,3,2015-02-19 02:00
大同,臺北市,73,懸浮微粒,普通,2.9,0.53,,100,33,11,,,3,2015-02-19 02:00
大里,臺中市,76,懸浮微粒,普通,1.8,0.62,15,94,60,20,1,323,6,2015-02-19 02:00
大園,桃園市,64,懸浮微粒,普通,4.6,0.34,57,85,28,5.8,7.6,89,3,2015-02-19 02:00
大寮,高雄市,90,懸浮微粒,普通,2.5,0.63,22,140,66,16,0.9,269,7,2015-02-19 02:00
小港,高雄市,104,懸浮微粒,不良,6.9,0.84,5.8,164,66,39,1.2,321,8,2015-02-19 02:00
中山,臺北市,78,懸浮微粒,普通,3.7,0.42,56,112,32,9.9,3,105,3,2015-02-19 02:00
中壢,桃園市,70,懸浮微粒,普通,2.8,0.43,58,83,24,6.6,2.7,123,2,2015-02-19 02:00
仁武,高雄市,94,懸浮微粒,普通,3.6,0.57,23,130,43,16,1.5,322,6,2015-02-19 02:00
斗六,雲林縣,77,懸浮微粒,普通,2.1,0.61,12,83,41,19,0.5,144,7,2015-02-19 02:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.5,0.34,49,46,24,4.7,1.6,324,3,2015-02-19 02:00
古亭,臺北市,68,懸浮微粒,普通,2.6,0.35,57,90,38,4.5,3.6,33,3,2015-02-19 02:00
左營,高雄市,94,懸浮微粒,普通,3.2,0.59,21,126,56,15,2.1,313,8,2015-02-19 02:00
平鎮,桃園市,65,懸浮微粒,普通,3,0.38,54,80,29,6.1,4.4,54,3,2015-02-19 02:00
永和,新北市,63,懸浮微粒,普通,3.1,0.39,60,84,40,5,3.4,89,3,2015-02-19 02:00
安南,臺南市,84,懸浮微粒,普通,2.2,0.48,32,100,36,8.5,2,7.9,4,2015-02-19 02:00
朴子,嘉義縣,88,懸浮微粒,普通,4.5,0.51,23,107,44,14,1.9,312,4,2015-02-19 02:00
汐止,新北市,67,懸浮微粒,普通,3.3,0.39,59,98,36,5.6,3.1,59,3,2015-02-19 02:00
竹山,南投縣,92,懸浮微粒,普通,1.9,0.6,8.8,123,69,15,1.2,133,10,2015-02-19 02:00
竹東,新竹縣,60,懸浮微粒,普通,1.7,0.35,45,55,27,,0.7,180,3,2015-02-19 02:00
西屯,臺中市,68,懸浮微粒,普通,2.6,0.44,30,63,39,14,2.3,40,5,2015-02-19 02:00
沙鹿,臺中市,66,懸浮微粒,普通,2.9,0.45,30,71,30,13,3.3,24,3,2015-02-19 02:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,1.7,0.34,48,71,38,3.8,1.2,265,4,2015-02-19 02:00
忠明,臺中市,66,懸浮微粒,普通,1.7,0.44,29,72,40,12,1.5,312,5,2015-02-19 02:00
松山,臺北市,66,懸浮微粒,普通,2.8,0.42,62,91,42,6.6,2.5,77,3,2015-02-19 02:00
