SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3.2,0.34,42,58,30,7.5,3.6,36,4,2015-02-19 06:00
三重,新北市,80,懸浮微粒,普通,7,0.69,,128,41,23,,,3,2015-02-19 06:00
三義,苗栗縣,52,懸浮微粒,普通,1.2,0.35,42,48,21,0.9,2.8,27,3,2015-02-19 06:00
土城,新北市,67,懸浮微粒,普通,3.6,0.46,66,93,42,4.8,1.9,165,4,2015-02-19 06:00
士林,臺北市,76,懸浮微粒,普通,4.1,0.43,69,109,42,4.6,3.8,109,3,2015-02-19 06:00
大同,臺北市,77,懸浮微粒,普通,6.2,0.54,,118,42,10,,,3,2015-02-19 06:00
大里,臺中市,72,懸浮微粒,普通,1.5,0.45,19,66,43,13,0.9,250,6,2015-02-19 06:00
大園,桃園市,66,懸浮微粒,普通,4.3,0.48,57,89,44,9.9,5.9,80,3,2015-02-19 06:00
大寮,高雄市,82,懸浮微粒,普通,2.5,0.6,16,98,48,15,1.3,314,6,2015-02-19 06:00
小港,高雄市,94,懸浮微粒,普通,6,0.67,6.4,112,52,31,1,34,8,2015-02-19 06:00
中山,臺北市,82,懸浮微粒,普通,5.8,0.48,63,126,39,7.6,3.3,111,3,2015-02-19 06:00
中壢,桃園市,70,懸浮微粒,普通,3.9,0.5,62,99,30,8.4,2,154,3,2015-02-19 06:00
仁武,高雄市,90,懸浮微粒,普通,4.9,0.62,14,119,43,18,1.4,320,5,2015-02-19 06:00
斗六,雲林縣,73,懸浮微粒,普通,1.6,0.66,7.4,85,44,16,1,20,6,2015-02-19 06:00
冬山,宜蘭縣,48,,良好,2,0.34,58,45,25,5,1.6,292,3,2015-02-19 06:00
古亭,臺北市,68,懸浮微粒,普通,3.7,0.44,62,104,45,4.4,3.7,37,4,2015-02-19 06:00
左營,高雄市,88,懸浮微粒,普通,4,0.65,14,102,44,18,1.2,318,6,2015-02-19 06:00
平鎮,桃園市,64,懸浮微粒,普通,4,0.46,60,87,33,6,4.5,61,3,2015-02-19 06:00
永和,新北市,66,懸浮微粒,普通,4.2,0.46,65,98,40,4.7,2.5,103,3,2015-02-19 06:00
安南,臺南市,75,懸浮微粒,普通,3.4,0.63,19,86,35,16,1.6,24,4,2015-02-19 06:00
朴子,嘉義縣,75,懸浮微粒,普通,3.2,0.42,30,88,34,11,2.1,35,4,2015-02-19 06:00
汐止,新北市,70,懸浮微粒,普通,4.2,0.44,64,104,40,4.7,2.1,65,3,2015-02-19 06:00
竹山,南投縣,86,懸浮微粒,普通,2,0.62,1.3,103,57,20,0.7,77,9,2015-02-19 06:00
竹東,新竹縣,56,懸浮微粒,普通,2.3,0.34,59,64,20,4,2.2,70,3,2015-02-19 06:00
西屯,臺中市,56,懸浮微粒,普通,2.1,0.34,38,51,22,6.6,1.8,35,3,2015-02-19 06:00
沙鹿,臺中市,58,懸浮微粒,普通,2.5,0.35,37,61,22,9.7,3.9,15,3,2015-02-19 06:00
宜蘭,宜蘭縣,63,懸浮微粒,普通,1.9,0.33,54,70,36,2.3,1.3,241,4,2015-02-19 06:00
忠明,臺中市,58,懸浮微粒,普通,1.7,0.38,32,42,28,7.5,1,351,4,2015-02-19 06:00
松山,臺北市,72,懸浮微粒,普通,3.5,0.46,69,109,39,4.8,2.2,72,3,2015-02-19 06:00
板橋,新北市,68,懸浮微粒,普通,3.5,0.47,63,97,37,5.7,2.1,82,3,2015-02-19 06:00
林口,新北市,66,懸浮微粒,普通,4.5,0.42,71,94,46,3.9,3.1,74,4,2015-02-19 06:00
林園,高雄市,76,懸浮微粒,普通,8.1,0.71,6.4,88,57,28,1.8,24,8,2015-02-19 06:00
花蓮,花蓮縣,49,,良好,1.7,0.33,59,37,15,2.8,4.1,44,2,2015-02-19 06:00
金門,金門縣,87,懸浮微粒,普通,4.7,0.39,58,95,35,4.7,3.6,61,7,2015-02-19 06:00
前金,高雄市,94,懸浮微粒,普通,5,0.68,15,118,51,18,2,360,6,2015-02-19 06:00
前鎮,高雄市,82,懸浮微粒,普通,4.1,0.63,15,94,47,17,1.3,28,6,2015-02-19 06:00
南投,南投縣,75,懸浮微粒,普通,1.5,0.54,8.1,83,44,15,1.1,34,6,2015-02-19 06:00
屏東,屏東縣,85,懸浮微粒,普通,1.8,0.57,15,102,45,12,0.6,200,6,2015-02-19 06:00
恆春,屏東縣,47,,良好,0.9,0.32,56,31,24,1.8,11,43,2,2015-02-19 06:00
美濃,高雄市,82,懸浮微粒,普通,1.4,0.53,12,101,36,11,0.5,85,5,2015-02-19 06:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.9,0.38,38,65,21,10,1.5,44,3,2015-02-19 06:00
埔里,南投縣,63,懸浮微粒,普通,1,0.47,13,57,50,9.6,0.8,274,7,2015-02-19 06:00
桃園,桃園市,66,懸浮微粒,普通,4.7,0.45,66,78,40,4.6,3.6,89,3,2015-02-19 06:00
馬公,澎湖縣,67,懸浮微粒,普通,3.3,0.42,66,99,40,3.2,6.6,72,3,2015-02-19 06:00
馬祖,連江縣,0,,,1.7,0.62,64,156,69,5.5,4.9,53,,2015-02-18 14:00
基隆,基隆市,68,懸浮微粒,普通,3.8,0.47,66,89,52,4,2.6,77,5,2015-02-19 06:00
崙背,雲林縣,62,懸浮微粒,普通,2.9,0.4,33,59,33,9.2,2.3,53,5,2015-02-19 06:00
淡水,新北市,62,懸浮微粒,普通,3.2,0.44,63,82,34,2.3,,,3,2015-02-19 06:00
麥寮,雲林縣,68,懸浮微粒,普通,5.8,0.5,37,75,38,13,3.1,51,3,2015-02-19 06:00
善化,臺南市,79,懸浮微粒,普通,2.9,0.65,14,97,58,13,1.1,24,6,2015-02-19 06:00
