SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,75,懸浮微粒,普通,13,0.68,36,112,55,23,4.8,324,8,2015-02-18 11:00
三重,新北市,100,懸浮微粒,普通,9.4,1.25,,168,33,32,,,3,2015-02-18 11:00
三義,苗栗縣,58,懸浮微粒,普通,2.7,0.48,45,81,39,5.1,4.4,55,3,2015-02-18 11:00
土城,新北市,84,懸浮微粒,普通,3.6,0.52,54,127,45,8.5,2.5,228,5,2015-02-18 11:00
士林,臺北市,74,懸浮微粒,普通,3.8,0.45,58,100,37,6.6,3.8,90,5,2015-02-18 11:00
大同,臺北市,96,懸浮微粒,普通,4.8,0.88,,150,40,29,,,5,2015-02-18 11:00
大里,臺中市,69,懸浮微粒,普通,2.5,0.75,48,81,49,17,1.8,273,7,2015-02-18 11:00
大園,桃園市,89,懸浮微粒,普通,5.3,0.43,49,149,43,12,7.6,74,5,2015-02-18 11:00
大寮,高雄市,82,懸浮微粒,普通,9.5,0.77,76,104,76,18,1.6,154,10,2015-02-18 11:00
小港,高雄市,99,懸浮微粒,普通,19,0.74,40,163,78,33,2.1,239,10,2015-02-18 11:00
中山,臺北市,102,懸浮微粒,不良,3.8,0.54,48,158,45,15,3.8,122,5,2015-02-18 11:00
中壢,桃園市,87,懸浮微粒,普通,2.6,0.79,45,143,28,18,2.4,170,3,2015-02-18 11:00
仁武,高雄市,99,懸浮微粒,普通,7.4,1.06,59,160,78,25,1.3,255,10,2015-02-18 11:00
斗六,雲林縣,79,懸浮微粒,普通,2.8,0.6,46,105,68,11,1.3,321,10,2015-02-18 11:00
冬山,宜蘭縣,66,懸浮微粒,普通,2.9,0.57,40,90,38,12,1.4,218,4,2015-02-18 11:00
古亭,臺北市,88,懸浮微粒,普通,3.2,0.48,48,142,45,9.7,4.4,34,5,2015-02-18 11:00
左營,高雄市,88,懸浮微粒,普通,3.9,0.84,46,135,76,18,2.7,291,10,2015-02-18 11:00
平鎮,桃園市,92,懸浮微粒,普通,3.8,0.55,49,148,42,10,3.7,56,5,2015-02-18 11:00
永和,新北市,80,懸浮微粒,普通,3.4,0.56,51,115,36,10,3.6,85,4,2015-02-18 11:00
安南,臺南市,88,懸浮微粒,普通,3.4,0.82,44,143,73,19,1,159,8,2015-02-18 11:00
朴子,嘉義縣,83,懸浮微粒,普通,6.4,0.65,43,117,58,15,2.7,339,8,2015-02-18 11:00
汐止,新北市,86,懸浮微粒,普通,4.3,0.46,52,133,35,9.4,3.6,41,4,2015-02-18 11:00
竹山,南投縣,58,懸浮微粒,普通,2.4,0.51,46,71,49,11,1.7,305,5,2015-02-18 11:00
竹東,新竹縣,60,懸浮微粒,普通,2,0.53,49,95,40,8.6,2.9,42,4,2015-02-18 11:00
西屯,臺中市,67,懸浮微粒,普通,1.7,0.51,42,82,48,13,2.8,338,6,2015-02-18 11:00
沙鹿,臺中市,72,懸浮微粒,普通,2.4,0.49,47,101,36,12,6,346,5,2015-02-18 11:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,1.7,0.44,43,98,38,6.7,0.9,158,4,2015-02-18 11:00
忠明,臺中市,57,懸浮微粒,普通,1.3,0.54,41,56,38,14,1.5,58,5,2015-02-18 11:00
