SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,7.9,0.53,62,146,58,13,5.1,134,7,2015-02-18 14:00
三重,新北市,104,懸浮微粒,不良,12,1.28,,155,37,36,,,3,2015-02-18 14:00
三義,苗栗縣,62,懸浮微粒,普通,2.1,0.44,68,83,35,4.1,5.6,40,3,2015-02-18 14:00
土城,新北市,90,懸浮微粒,普通,2.6,0.55,57,134,45,8.1,2.9,218,5,2015-02-18 14:00
士林,臺北市,80,懸浮微粒,普通,3.3,0.42,61,126,44,6.1,5.4,111,5,2015-02-18 14:00
大同,臺北市,100,懸浮微粒,普通,3.8,0.8,,154,43,27,,,5,2015-02-18 14:00
大里,臺中市,67,懸浮微粒,普通,2.9,0.5,77,77,44,12,2.3,315,6,2015-02-18 14:00
大園,桃園市,95,懸浮微粒,普通,4.9,0.45,48,147,42,16,5.9,96,4,2015-02-18 14:00
大寮,高雄市,82,懸浮微粒,普通,16,1.06,75,120,71,20,3.2,266,10,2015-02-18 14:00
小港,高雄市,98,懸浮微粒,普通,11,0.67,76,138,75,16,3.4,267,10,2015-02-18 14:00
中山,臺北市,104,懸浮微粒,不良,3.2,0.52,52,157,42,14,4.3,117,5,2015-02-18 14:00
中壢,桃園市,96,懸浮微粒,普通,2.3,0.93,44,159,36,22,2.1,162,3,2015-02-18 14:00
仁武,高雄市,97,懸浮微粒,普通,4.7,0.69,83,125,80,11,3,267,10,2015-02-18 14:00
斗六,雲林縣,76,懸浮微粒,普通,5.5,0.63,78,101,61,11,2.1,279,8,2015-02-18 14:00
冬山,宜蘭縣,68,懸浮微粒,普通,2,0.46,48,99,41,7.5,1.4,230,4,2015-02-18 14:00
古亭,臺北市,95,懸浮微粒,普通,3,0.48,52,155,44,9.1,5,26,5,2015-02-18 14:00
左營,高雄市,90,懸浮微粒,普通,2.8,0.65,85,122,78,8.6,3.8,288,10,2015-02-18 14:00
平鎮,桃園市,96,懸浮微粒,普通,3.5,0.54,52,150,47,9.2,4.3,67,5,2015-02-18 14:00
永和,新北市,86,懸浮微粒,普通,3.1,0.53,56,133,40,8.1,4.3,79,4,2015-02-18 14:00
安南,臺南市,91,懸浮微粒,普通,4.9,0.63,82,132,59,8.7,2.1,293,9,2015-02-18 14:00
朴子,嘉義縣,90,懸浮微粒,普通,4.1,0.49,78,159,66,8.5,3.8,311,8,2015-02-18 14:00
汐止,新北市,90,懸浮微粒,普通,4,0.45,56,127,38,7.5,3.1,66,4,2015-02-18 14:00
竹山,南投縣,70,臭氧,普通,2.9,0.5,84,90,58,7.1,1.7,214,6,2015-02-18 14:00
竹東,新竹縣,71,懸浮微粒,普通,0.9,0.49,53,114,39,8.2,2.9,46,4,2015-02-18 14:00
西屯,臺中市,70,懸浮微粒,普通,1.8,0.43,72,117,51,9,4.8,232,6,2015-02-18 14:00
沙鹿,臺中市,78,懸浮微粒,普通,2.1,0.45,65,130,43,7.4,7.3,24,4,2015-02-18 14:00
宜蘭,宜蘭縣,76,懸浮微粒,普通,1.8,0.45,47,115,42,6.3,1,211,5,2015-02-18 14:00
忠明,臺中市,60,懸浮微粒,普通,2,0.43,68,97,46,9.9,3.4,312,5,2015-02-18 14:00
松山,臺北市,92,懸浮微粒,普通,3.6,0.5,58,134,46,10,3.8,74,4,2015-02-18 14:00
板橋,新北市,90,懸浮微粒,普通,3.1,0.54,54,133,41,11,4.2,70,4,2015-02-18 14:00
林口,新北市,89,懸浮微粒,普通,6,0.41,62,127,48,7.1,4.6,89,6,2015-02-18 14:00
林園,高雄市,72,臭氧,普通,7.6,0.78,86,95,95,12,3.8,269,10,2015-02-18 14:00
花蓮,花蓮縣,85,懸浮微粒,普通,2,0.52,51,93,34,8,3.4,55,4,2015-02-18 14:00
金門,金門縣,93,懸浮微粒,普通,3.1,0.57,63,103,48,7,4.4,77,7,2015-02-18 14:00
前金,高雄市,88,懸浮微粒,普通,3.8,0.62,80,93,49,7.1,3.5,282,9,2015-02-18 14:00
前鎮,高雄市,76,懸浮微粒,普通,4.3,0.65,80,98,67,11,2.8,298,10,2015-02-18 14:00
南投,南投縣,67,懸浮微粒,普通,1.4,0.53,75,90,47,10,2.3,295,6,2015-02-18 14:00
屏東,屏東縣,81,懸浮微粒,普通,6.3,0.89,93,131,83,17,3.3,283,9,2015-02-18 14:00
恆春,屏東縣,57,臭氧,普通,1.9,0.34,68,64,34,1.1,9.2,49,3,2015-02-18 14:00
美濃,高雄市,72,臭氧,普通,5.9,0.72,87,78,56,10,1.6,288,4,2015-02-18 14:00
苗栗,苗栗縣,76,懸浮微粒,普通,6.9,0.51,48,134,38,21,3.5,40,4,2015-02-18 14:00
埔里,南投縣,56,臭氧,普通,0.7,0.42,68,35,28,8.7,4.2,294,3,2015-02-18 14:00
桃園,桃園市,84,懸浮微粒,普通,2.3,0.51,58,127,48,7.9,3.9,86,5,2015-02-18 14:00
馬公,澎湖縣,90,懸浮微粒,普通,2.5,0.43,63,137,46,3.5,7.4,85,5,2015-02-18 14:00
馬祖,連江縣,108,懸浮微粒,不良,1.7,0.62,64,156,69,5.5,4.9,53,10,2015-02-18 14:00
基隆,基隆市,81,懸浮微粒,普通,2.4,0.46,52,87,41,7.3,2.4,78,6,2015-02-18 14:00
崙背,雲林縣,81,懸浮微粒,普通,5,0.51,61,132,58,12,4.6,308,9,2015-02-18 14:00
淡水,新北市,80,懸浮微粒,普通,2.4,0.4,54,101,33,2.2,,,3,2015-02-18 14:00
麥寮,雲林縣,0,,,3.1,0.38,70,277,63,6.7,5.8,148,,2015-02-18 14:00
善化,臺南市,89,懸浮微粒,普通,3.9,0.55,81,113,75,8.3,2.5,314,10,2015-02-18 14:00
復興,高雄市,86,懸浮微粒,普通,5.6,0.75,63,101,79,14,1.6,217,10,2015-02-18 14:00
湖口,新竹縣,88,懸浮微粒,普通,3.5,0.48,59,136,43,8.4,7.4,55,4,2015-02-18 14:00
菜寮,新北市,92,懸浮微粒,普通,9.5,0.53,43,141,41,12,5.1,78,5,2015-02-18 14:00
陽明,臺北市,64,懸浮微粒,普通,2.3,0.37,59,67,35,2.3,,,4,2015-02-18 14:00
新竹,新竹市,81,懸浮微粒,普通,2.5,0.58,60,127,42,9.3,3.2,68,5,2015-02-18 14:00
新店,新北市,88,懸浮微粒,普通,2.4,0.52,54,133,43,8,3.9,81,5,2015-02-18 14:00
新莊,新北市,88,懸浮微粒,普通,3.1,0.5,57,122,45,7.8,6.3,77,5,2015-02-18 14:00
新港,嘉義縣,88,懸浮微粒,普通,4.8,0.47,76,138,64,7,4.2,297,7,2015-02-18 14:00
新營,臺南市,88,懸浮微粒,普通,5.2,0.54,79,123,59,11,2.3,316,9,2015-02-18 14:00
楠梓,高雄市,98,懸浮微粒,普通,5.1,0.63,80,146,55,7.9,2.3,256,9,2015-02-18 14:00
萬里,新北市,96,懸浮微粒,普通,3.9,0.33,59,116,32,3.7,4.8,52,4,2015-02-18 14:00
萬華,臺北市,89,懸浮微粒,普通,2.5,0.47,54,138,46,13,5.3,106,6,2015-02-18 14:00
嘉義,嘉義市,88,懸浮微粒,普通,9,0.75,63,119,69,14,2.5,298,10,2015-02-18 14:00
彰化,彰化縣,70,懸浮微粒,普通,2.7,0.55,69,118,51,8,4.3,304,6,2015-02-18 14:00
臺西,雲林縣,86,懸浮微粒,普通,2.8,0.39,72,137,53,6.7,9.5,30,6,2015-02-18 14:00
臺東,臺東縣,57,懸浮微粒,普通,1.5,0.48,51,75,30,6.7,3.5,76,3,2015-02-18 14:00
臺南,臺南市,82,懸浮微粒,普通,5.5,0.65,83,109,74,10,2.7,274,10,2015-02-18 14:00
鳳山,高雄市,104,懸浮微粒,不良,6,0.88,72,142,67,14,2.8,247,10,2015-02-18 14:00
潮州,屏東縣,74,臭氧,普通,4.3,0.62,89,120,60,9.9,2.8,249,6,2015-02-18 14:00
線西,彰化縣,90,懸浮微粒,普通,9.2,0.61,58,159,53,14,6.8,47,7,2015-02-18 14:00
橋頭,高雄市,80,懸浮微粒,普通,4.1,0.61,81,93,56,7.8,3.9,265,10,2015-02-18 14:00
頭份,苗栗縣,74,懸浮微粒,普通,2.9,0.48,61,115,40,9.2,3,64,5,2015-02-18 14:00
龍潭,桃園市,84,懸浮微粒,普通,2.1,0.52,56,132,38,7.9,4.9,59,5,2015-02-18 14:00
豐原,臺中市,54,臭氧,普通,3.2,0.47,65,101,31,9.3,4.5,319,3,2015-02-18 14:00
關山,臺東縣,54,懸浮微粒,普通,1.4,,47,57,22,3.5,0.9,151,3,2015-02-18 14:00
觀音,桃園市,98,懸浮微粒,普通,4.4,0.4,56,153,36,8.4,7,65,4,2015-02-18 14:00
