00:00,355.6,671.1,56.7,226.5,671.1,45.2,60.0,8.5,37.7,29.0,0.0,30.5,-24.4
00:10,354.7,668.3,49.2,226.0,670.4,45.2,60.6,8.5,31.1,30.2,0.0,29.6,-24.6
00:20,354.2,670.4,56.5,227.1,662.4,45.2,59.9,8.5,30.0,28.9,0.0,35.4,-48.8
00:30,353.4,669.9,57.1,227.0,697.4,44.9,61.1,8.5,31.2,29.6,0.0,13.9,-49.2
00:40,354.6,669.5,48.6,226.9,704.8,45.0,60.6,8.5,31.2,28.5,0.0,0.0,-49.1
00:50,355.0,668.6,59.2,227.1,668.5,45.2,60.6,8.5,30.6,28.1,0.0,0.0,-75.6
01:00,354.0,670.7,50.2,228.1,676.6,45.2,60.5,8.5,35.5,27.8,0.0,0.0,-81.7
01:10,354.8,669.0,49.9,227.9,698.4,45.2,60.3,8.5,29.4,28.4,0.0,0.0,-103.7
01:20,353.6,667.1,49.5,226.6,709.0,45.0,63.5,8.5,33.9,27.6,0.0,0.0,-129.2
01:30,354.3,668.3,49.0,226.7,704.0,45.2,60.9,8.5,27.1,27.2,0.0,0.0,-130.0
01:40,354.6,674.5,46.9,230.9,682.6,45.2,61.2,8.5,26.5,27.9,0.0,0.0,-129.8
01:50,354.4,672.2,56.5,236.1,685.4,45.2,60.9,8.5,23.9,29.1,0.0,0.0,-152.0
02:00,354.5,672.8,49.3,236.8,698.2,45.1,60.8,8.5,23.5,28.6,0.0,0.0,-155.1
02:10,354.5,670.1,49.0,237.5,684.4,45.1,60.6,8.5,23.1,28.5,0.0,0.0,-155.3
02:20,353.9,672.2,51.3,241.5,669.8,34.4,60.4,8.5,24.6,28.6,0.0,0.0,-155.5
02:30,354.2,671.2,49.9,244.4,712.0,8.2,60.6,8.5,21.0,28.3,0.0,0.0,-154.7
02:40,354.3,669.3,49.4,247.4,707.5,0.0,60.6,8.5,21.8,28.4,0.0,0.0,-155.5
02:50,354.5,670.1,50.5,248.8,687.5,0.0,60.2,8.5,20.7,27.8,0.0,0.0,-154.5
03:00,355.0,669.5,49.9,249.2,678.3,0.0,59.7,8.5,20.8,29.1,0.0,0.0,-155.2
03:10,354.5,670.7,52.9,250.3,678.1,0.0,60.6,8.5,21.3,29.6,0.0,0.0,-154.9
03:20,354.1,671.4,54.9,250.3,662.6,0.0,60.8,8.5,22.1,28.1,0.0,0.0,-154.9
03:30,354.1,671.8,55.2,253.7,662.3,0.0,61.0,8.5,20.8,28.2,0.0,0.0,-155.0
03:40,353.4,670.6,57.2,256.5,647.9,0.0,60.4,8.5,21.3,28.7,0.0,0.0,-154.5
03:50,355.0,670.3,54.1,260.6,660.5,0.0,61.3,8.5,21.3,26.9,0.0,0.0,-154.1
04:00,354.4,668.8,54.7,260.1,651.7,0.0,60.4,8.5,21.7,25.1,0.0,0.0,-154.0
04:10,354.3,675.3,49.5,260.2,625.7,0.0,61.0,8.5,27.7,25.6,0.0,0.0,-154.2
04:20,354.5,671.4,54.9,264.0,645.4,0.0,59.7,8.5,20.7,25.8,0.0,0.0,-153.8
