SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,4,0.28,50,70,10,11,3.6,45,2,12.59,1.44,2015-09-09 20:00
竹山,南投縣,56,懸浮微粒,普通,3.2,0.27,53,65,22,9,1.8,193,3,9.46,.42,2015-09-09 20:00
臺南,臺南市,36,,良好,1.9,0.54,59,44,19,11,1.5,39,2,12.34,.88,2015-09-09 20:00
安南,臺南市,0,,,1.7,0.27,54,49,15,,1.1,327,,,,2015-09-09 20:00
善化,臺南市,45,,良好,1.3,0.36,48,48,20,11,0.9,321,2,11.18,.45,2015-09-09 20:00
新營,臺南市,52,懸浮微粒,普通,5.4,0.46,38,62,12,20,1.5,340,2,20.38,.84,2015-09-09 20:00
嘉義,嘉義市,22,,良好,3.2,0.51,44,20,17,16,0.8,109,2,17.01,1.18,2015-09-09 20:00
朴子,嘉義縣,56,懸浮微粒,普通,6.5,0.32,42,70,4,15,1.7,50,2,15.86,1.13,2015-09-09 20:00
新港,嘉義縣,53,懸浮微粒,普通,2.8,0.34,47,65,13,10,2.3,355,2,11.76,1.54,2015-09-09 20:00
斗六,雲林縣,51,懸浮微粒,普通,3.6,0.41,41,54,27,17,1.3,285,2,16.9,.11,2015-09-09 20:00
二林,彰化縣,52,懸浮微粒,普通,3.9,0.23,48,52,20,11,2.9,64,2,11.16,.42,2015-09-09 20:00
線西,彰化縣,56,懸浮微粒,普通,4.3,0.28,42,45,10,20,4.2,42,2,20.46,.93,2015-09-09 20:00
彰化,彰化縣,50,,良好,2.3,0.57,41,46,8,19,2.2,16,2,20.22,1.43,2015-09-09 20:00
忠明,臺中市,42,,良好,2.9,0.47,41,34,14,22,2.2,46,2,23.41,1.13,2015-09-09 20:00
大里,臺中市,50,,良好,3,0.6,41,51,16,25,2.1,25,2,25.91,.8,2015-09-09 20:00
沙鹿,臺中市,50,,良好,2.4,0.32,45,43,9,18,5.2,38,1,18.25,.4,2015-09-09 20:00
豐原,臺中市,31,,良好,2.1,0.26,54,31,22,7.5,2,62,2,8.67,1.21,2015-09-09 20:00
平鎮,桃園市,37,,良好,3.1,0.45,35,37,7,19,3,74,1,20.48,1.1,2015-09-09 20:00
萬華,臺北市,28,,良好,2.3,0.57,28,37,8,31,2.2,90,1,36.27,5.04,2015-09-09 20:00
關山,臺東縣,31,,良好,1.2,,37,6,5,2.9,0.7,326,1,4.44,1.51,2015-09-09 21:00
馬公,澎湖縣,51,臭氧,普通,1.6,0.19,62,29,17,3,4.3,56,2,3.56,.56,2015-09-09 21:00
金門,金門縣,44,,良好,4.3,0.25,53,31,11,6.6,2.8,99,1,7.65,1.04,2015-09-09 21:00
埔里,南投縣,46,,良好,1,0.41,55,42,24,10,1,126,2,10.97,.97,2015-09-09 21:00
復興,高雄市,33,,良好,2.7,0.56,10,32,8,14,0.5,194,1,15.21,.91,2015-09-09 21:00
永和,新北市,28,,良好,1.6,0.54,34,22,10,16,2,103,1,19.3,3.05,2015-09-09 21:00
中壢,桃園市,43,,良好,8.4,1.46,17,51,15,40,1.4,233,1,68.23,28.01,2015-09-09 21:00
三重,新北市,47,,良好,1.6,2.26,,44,7,47,,,1,112.56,65.76,2015-09-09 21:00
冬山,宜蘭縣,36,,良好,1.3,0.16,43,27,11,4.2,1.3,257,1,5.16,.98,2015-09-09 21:00
宜蘭,宜蘭縣,42,,良好,1.8,0.29,35,42,13,6.7,1.6,317,1,7.92,1.26,2015-09-09 21:00
花蓮,花蓮縣,39,,良好,2,0.37,39,31,15,11,1.7,285,2,11.59,1,2015-09-09 21:00
臺東,臺東縣,34,,良好,2.2,0.33,40,23,9,6.8,2.3,290,1,8.16,1.35,2015-09-09 21:00
恆春,屏東縣,45,,良好,0.6,0.11,54,32,10,1.9,7.9,53,1,3.07,1.17,2015-09-09 21:00
潮州,屏東縣,34,,良好,1.4,0.2,38,30,17,3.6,1.7,148,2,4.38,.75,2015-09-09 21:00
屏東,屏東縣,39,,良好,3.4,0.46,47,42,16,10,0.5,253,2,11.28,.85,2015-09-09 21:00
小港,高雄市,42,,良好,7.3,0.27,51,35,19,14,1.2,310,2,15.93,2.01,2015-09-09 21:00
前鎮,高雄市,46,,良好,2.2,0.35,55,37,7,8.2,0.8,319,1,9.8,1.59,2015-09-09 21:00
前金,高雄市,54,臭氧,普通,2.3,0.42,65,35,8,8.1,1.4,316,2,9.01,.89,2015-09-09 21:00
左營,高雄市,59,臭氧,普通,3.1,0.35,71,31,14,6.3,0.5,5,2,7.11,.79,2015-09-09 21:00
楠梓,高雄市,55,臭氧,普通,2.1,0.44,66,48,11,,0.6,200,1,,,2015-09-09 21:00
林園,高雄市,56,臭氧,普通,2.5,0.27,67,26,15,3.2,0.9,255,2,3.89,.67,2015-09-09 21:00
大寮,高雄市,0,,,2.9,0.26,46,,17,10,1,224,2,11.24,1.27,2015-09-09 21:00
鳳山,高雄市,46,,良好,2.4,0.55,55,41,11,10,0.7,323,2,11.66,1.46,2015-09-09 21:00
仁武,高雄市,55,臭氧,普通,2.4,0.34,66,47,10,13,0.9,267,2,13.14,-.14,2015-09-09 21:00
橋頭,高雄市,48,,良好,2,0.52,57,46,15,9.7,1.2,185,1,10.8,1.06,2015-09-09 21:00
美濃,高雄市,0,,,2.8,0.34,41,,45,7.8,1.2,101,3,8.88,1.1,2015-09-09 21:00
臺西,雲林縣,44,,良好,8.3,0.45,40,56,19,18,4.1,34,2,18.85,.69,2015-09-09 21:00
崙背,雲林縣,52,懸浮微粒,普通,3.1,0.29,38,61,23,13,2.1,43,3,14.18,1.18,2015-09-09 21:00
南投,南投縣,54,懸浮微粒,普通,4,0.58,29,51,14,27,1.1,26,2,27.66,1.03,2015-09-09 21:00
西屯,臺中市,50,,良好,2.7,0.42,42,48,20,15,2.2,48,2,17.22,1.73,2015-09-09 21:00
三義,苗栗縣,38,,良好,1.6,0.25,46,33,15,8.5,2.9,37,2,9.66,1.2,2015-09-09 21:00
苗栗,苗栗縣,50,,良好,5.4,0.63,32,56,26,22,1.7,43,2,24.77,2.35,2015-09-09 21:00
頭份,苗栗縣,39,,良好,2.3,0.43,31,43,18,34,3.1,69,2,36.68,2.31,2015-09-09 21:00
新竹,新竹市,36,,良好,2.5,0.44,34,35,20,19,2,70,2,19.37,.35,2015-09-09 21:00
竹東,新竹縣,37,,良好,2,0.32,43,39,4,11,1.3,67,1,11.91,1.11,2015-09-09 21:00
湖口,新竹縣,38,,良好,3.6,0.44,31,39,7,21,3.4,56,1,22.22,1.62,2015-09-09 21:00
龍潭,桃園市,41,,良好,3.9,0.28,40,39,12,10,5.3,69,2,12.4,1.96,2015-09-09 21:00
觀音,桃園市,42,,良好,7.8,0.28,23,43,15,29,4.5,87,2,30.28,1.27,2015-09-09 21:00
大園,桃園市,29,,良好,2.4,0.29,35,18,10,20,4,69,2,23.71,3.31,2015-09-09 21:00
桃園,桃園市,34,,良好,8,0.4,37,26,9,16,2.1,90,2,16.79,.5,2015-09-09 21:00
大同,臺北市,40,,良好,2.1,0.89,,40,6,35,,,1,55.95,21.09,2015-09-09 21:00
松山,臺北市,25,,良好,2.1,0.44,29,22,3,23,1.1,56,1,25.42,2.74,2015-09-09 21:00
古亭,臺北市,33,,良好,1.7,0.42,32,27,4,16,2.4,100,1,17.87,1.92,2015-09-09 21:00
中山,臺北市,30,,良好,2.4,0.65,21,25,10,31,2.1,127,1,38.21,7.07,2015-09-09 21:00
