SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.9,0.43,11,56,15,12,2,42,1,16.97,5,2015-09-09 07:00
關山,臺東縣,13,,良好,1.1,,16,5,6,4.3,0.8,95,1,6.61,2.32,2015-09-09 07:00
馬公,澎湖縣,33,,良好,2.5,0.2,40,22,13,4.1,4.6,78,2,4.65,.57,2015-09-09 07:00
金門,金門縣,60,懸浮微粒,普通,5.2,0.24,46,62,19,7.7,1.8,1.4,2,8.92,1.22,2015-09-09 07:00
馬祖,連江縣,44,,良好,1.7,0.17,53,18,12,1.9,3.1,46,2,3.12,1.19,2015-09-09 07:00
埔里,南投縣,42,,良好,0.3,0.35,12,38,19,5.7,0.8,303,2,7.44,1.79,2015-09-09 07:00
復興,高雄市,20,,良好,2.2,0.74,4.7,26,10,19,0.8,106,1,23,4.4,2015-09-09 07:00
永和,新北市,21,,良好,1.6,0.54,26,23,4,12,2,98,1,17.39,5.39,2015-09-09 07:00
竹山,南投縣,43,,良好,2.5,0.35,11,42,17,9.9,1.4,24,2,12.95,3.1,2015-09-09 07:00
中壢,桃園市,42,,良好,3.6,1.12,20,54,4,30,1.5,236,1,55.65,25.48,2015-09-09 07:00
三重,新北市,40,,良好,0.6,1.08,,45,2,31,,,1,61.98,31.38,2015-09-09 07:00
冬山,宜蘭縣,29,,良好,1,0.21,35,11,5,7.7,1.5,235,1,9.56,1.84,2015-09-09 07:00
宜蘭,宜蘭縣,26,,良好,1.2,0.26,30,31,2,3.5,0.6,75,1,4.5,.97,2015-09-09 07:00
陽明,臺北市,42,,良好,0.7,0.13,51,13,7,2.5,,,1,3.21,.74,2015-09-09 07:00
花蓮,花蓮縣,26,,良好,2,0.32,19,24,12,6.8,1.7,234,2,8.42,1.65,2015-09-09 07:00
臺東,臺東縣,24,,良好,2.1,0.31,29,23,9,3.8,1.4,278,1,4.8,1.01,2015-09-09 07:00
恆春,屏東縣,40,,良好,0.4,0.16,48,26,9,2.1,6.3,54,1,3.9,1.82,2015-09-09 07:00
潮州,屏東縣,23,,良好,1.3,0.34,20,30,8,5,0.8,107,1,6.09,1.09,2015-09-09 07:00
屏東,屏東縣,26,,良好,1.7,0.42,31,29,5,8,1.4,42,1,8.86,.88,2015-09-09 07:00
小港,高雄市,23,,良好,1.9,0.4,26,29,11,14,2,43,1,16.98,2.56,2015-09-09 07:00
前鎮,高雄市,23,,良好,1.5,0.63,20,24,8,17,0.6,110,1,19.2,2.47,2015-09-09 07:00
前金,高雄市,20,,良好,2.5,0.48,24,22,7,16,0.9,313,1,17.64,1.26,2015-09-09 07:00
左營,高雄市,29,,良好,2.5,0.37,31,28,7,9.9,1.1,158,1,11.15,1.28,2015-09-09 07:00
楠梓,高雄市,31,,良好,1.5,0.51,10,31,4,30,1.7,86,1,39.82,10.22,2015-09-09 07:00
林園,高雄市,29,,良好,1.5,0.26,35,21,4,4.1,1.1,33,1,4.84,.77,2015-09-09 07:00
鳳山,高雄市,27,,良好,3.9,0.49,28,26,5,11,1.4,79,1,12.4,1.45,2015-09-09 07:00
橋頭,高雄市,21,,良好,1.4,0.3,25,23,4,11,2.3,46,1,12.82,1.68,2015-09-09 07:00
美濃,高雄市,20,,良好,1.2,0.31,24,21,21,4.3,0.7,20,,3.99,-.3,2015-09-09 07:00
臺南,臺南市,31,,良好,2.1,0.37,37,25,14,7.6,1.8,133,2,8.64,1.03,2015-09-09 07:00
安南,臺南市,32,,良好,2.2,0.31,28,29,4,13,2.4,133,1,15.25,1.84,2015-09-09 07:00
善化,臺南市,23,,良好,0.7,0.3,25,24,9,5.5,1.6,132,2,6.11,.65,2015-09-09 07:00
新營,臺南市,29,,良好,0.9,0.33,30,28,5,4.7,0.9,188,1,5.64,.93,2015-09-09 07:00
嘉義,嘉義市,21,,良好,3.2,0.43,22,24,,10,1.8,63,,11.61,1.56,2015-09-09 07:00
臺西,雲林縣,36,,良好,2.6,0.38,30,37,21,15,1.9,96,2,16.99,2.45,2015-09-09 07:00
朴子,嘉義縣,45,,良好,3,0.33,23,50,16,14,1,128,2,16.79,2.47,2015-09-09 07:00
新港,嘉義縣,26,,良好,4,0.41,19,29,11,12,1.7,45,1,15.89,3.52,2015-09-09 07:00
崙背,雲林縣,38,,良好,1.3,0.4,12,43,26,11,1.9,58,2,13.07,2.41,2015-09-09 07:00
斗六,雲林縣,33,,良好,2.4,0.4,16,31,11,9.7,1.5,35,1,10.66,1,2015-09-09 07:00
南投,南投縣,53,懸浮微粒,普通,0.4,0.52,13,56,24,14,1.6,34,2,17.18,2.96,2015-09-09 07:00
二林,彰化縣,36,,良好,3.4,0.33,17,44,30,10,0.6,55,2,11.37,1.27,2015-09-09 07:00
