SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,2.4,0.31,42,57,20,6.7,1.9,48,2,9.32,2.59,2015-09-09 09:00
關山,臺東縣,24,,良好,1.5,,29,5,1,4.6,1.7,81,1,7.24,2.66,2015-09-09 09:00
馬公,澎湖縣,28,,良好,5.9,0.45,33,39,23,13,3.8,55,2,16.32,3.71,2015-09-09 09:00
金門,金門縣,55,懸浮微粒,普通,6.9,0.25,51,59,19,7.3,3.3,49,2,9.16,1.91,2015-09-09 09:00
馬祖,連江縣,42,,良好,1.8,0.25,50,22,14,5.2,0.8,341,2,7.01,1.82,2015-09-09 09:00
埔里,南投縣,43,,良好,0.7,0.36,27,46,25,6.6,1.8,251,2,9.69,3.11,2015-09-09 09:00
復興,高雄市,23,,良好,3.1,1.48,2.2,33,13,33,1,113,1,40.84,7.57,2015-09-09 09:00
永和,新北市,32,,良好,2.1,0.98,38,24,9,17,2.7,104,1,25.32,8.09,2015-09-09 09:00
竹山,南投縣,46,,良好,3.1,0.26,43,53,21,6.2,1.6,343,2,8.33,2.15,2015-09-09 09:00
中壢,桃園市,44,,良好,3.8,1.45,30,34,8,32,1.8,253,1,54.95,22.82,2015-09-09 09:00
三重,新北市,42,,良好,1.2,1.82,,47,4,42,,,1,110.12,67.78,2015-09-09 09:00
冬山,宜蘭縣,39,,良好,1.4,0.2,47,22,11,9.3,3,36,1,13.65,4.31,2015-09-09 09:00
宜蘭,宜蘭縣,35,,良好,1.2,0.31,43,27,8,2.5,1.3,279,1,3.94,1.4,2015-09-09 09:00
陽明,臺北市,44,,良好,0.7,0.14,53,16,8,2.4,,,1,3.19,.83,2015-09-09 09:00
花蓮,花蓮縣,34,,良好,2.1,0.28,41,44,8,5.9,3.7,89,2,7.49,1.62,2015-09-09 09:00
臺東,臺東縣,26,,良好,2.1,0.43,32,22,7,6.9,2.5,76,1,9.56,2.64,2015-09-09 09:00
恆春,屏東縣,39,,良好,0.6,0.15,46,20,7,2.2,9.4,59,1,3.8,1.62,2015-09-09 09:00
潮州,屏東縣,26,,良好,1.3,0.26,20,29,7,6.1,1.2,104,1,7.74,1.69,2015-09-09 09:00
屏東,屏東縣,27,,良好,2.2,0.74,23,35,12,15,1.1,115,1,17.19,2.4,2015-09-09 09:00
小港,高雄市,29,,良好,13,0.96,9.1,43,17,34,1.8,62,2,50.69,16.36,2015-09-09 09:00
前鎮,高雄市,28,,良好,2.2,1.34,17,42,9,30,1.3,52,1,36.57,6.79,2015-09-09 09:00
前金,高雄市,25,,良好,3.2,1.64,20,52,10,39,0.9,74,1,46.82,8.14,2015-09-09 09:00
左營,高雄市,29,,良好,5.9,1.11,22,32,12,30,2.2,122,1,39.1,9.09,2015-09-09 09:00
楠梓,高雄市,34,,良好,2.8,0.92,12,42,4,35,1.4,92,1,62.76,27.45,2015-09-09 09:00
林園,高雄市,25,,良好,2.2,0.47,26,32,21,9.8,1.9,97,2,11.62,1.87,2015-09-09 09:00
鳳山,高雄市,29,,良好,3.2,0.91,22,36,8,22,1.8,102,1,24.92,3.23,2015-09-09 09:00
橋頭,高雄市,22,,良好,3.2,0.65,20,29,9,26,1.9,52,1,35.44,9.77,2015-09-09 09:00
美濃,高雄市,22,,良好,1.3,0.32,26,28,22,4.6,1.4,171,,4.84,.26,2015-09-09 09:00
臺南,臺南市,39,,良好,3.6,0.44,46,22,11,12,1.8,181,2,14.68,2.53,2015-09-09 09:00
安南,臺南市,36,,良好,4.1,0.53,43,36,18,18,2.7,170,1,21.84,3.7,2015-09-09 09:00
善化,臺南市,37,,良好,0.7,0.26,45,27,17,4.7,2.7,125,1,5.88,1.23,2015-09-09 09:00
新營,臺南市,34,,良好,1.6,0.36,40,36,13,5.3,1.4,175,1,7.02,1.69,2015-09-09 09:00
嘉義,嘉義市,34,,良好,2.6,0.42,41,20,,7.2,1.3,108,,9.03,1.78,2015-09-09 09:00
臺西,雲林縣,39,,良好,2.8,0.28,45,45,21,7.6,2.5,1.9,2,9.25,1.68,2015-09-09 09:00
朴子,嘉義縣,48,,良好,2.3,0.29,40,51,17,7.7,1.8,134,2,10.55,2.86,2015-09-09 09:00
新港,嘉義縣,30,,良好,2.8,0.4,32,44,13,9.7,1.7,55,2,13.37,3.69,2015-09-09 09:00
崙背,雲林縣,41,,良好,2.6,0.28,39,47,36,6.6,2,45,3,8.77,2.14,2015-09-09 09:00
斗六,雲林縣,35,,良好,3.3,0.3,40,41,15,7.1,2.9,33,2,7.43,.32,2015-09-09 09:00
南投,南投縣,52,懸浮微粒,普通,0.7,0.51,40,51,23,9.3,1.5,39,2,11.13,1.88,2015-09-09 09:00
二林,彰化縣,39,,良好,4,0.27,43,45,19,5.7,1.4,312,2,6.88,1.22,2015-09-09 09:00
線西,彰化縣,34,,良好,7.4,0.46,22,48,16,24,1.1,3.4,2,33.12,9.4,2015-09-09 09:00
彰化,彰化縣,41,,良好,4.7,0.59,35,50,20,17,1.9,254,2,21.67,4.87,2015-09-09 09:00
忠明,臺中市,0,,,,,,49,24,,1.5,228,,,,2015-09-09 09:00
