SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,臭氧,普通,3.3,0.28,70,62,23,6.8,2.3,282,2,7.8,1.03,2015-09-09 12:00
關山,臺東縣,36,,良好,1.3,,43,5,13,3.6,3,83,1,5.45,1.87,2015-09-09 12:00
馬公,澎湖縣,52,臭氧,普通,2.3,0.19,63,34,16,2.9,5.7,67,2,3.87,1,2015-09-09 12:00
金門,金門縣,58,臭氧,普通,3.4,0.22,69,42,12,4.3,4.2,75,2,5.4,1.15,2015-09-09 12:00
馬祖,連江縣,20,,良好,1.8,0.19,,,,3.2,4.1,56,2,4.98,1.8,2015-09-09 12:00
埔里,南投縣,48,,良好,0.2,0.27,57,34,14,3.8,3.4,267,2,5.07,1.3,2015-09-09 12:00
復興,高雄市,34,,良好,8.1,0.67,10,55,24,33,1,271,2,36.47,3.08,2015-09-09 12:00
永和,新北市,42,,良好,4.7,0.43,50,28,10,14,2.8,95,1,18.92,4.79,2015-09-09 12:00
竹山,南投縣,64,臭氧,普通,3.5,0.26,76,44,26,4.7,2.4,295,2,6.04,1.34,2015-09-09 12:00
中壢,桃園市,41,,良好,3.5,0.98,48,47,10,29,2,245,1,40.62,11.71,2015-09-09 12:00
三重,新北市,46,,良好,0.9,1.22,,49,7,40,,,1,95.68,55.38,2015-09-09 12:00
冬山,宜蘭縣,43,,良好,1.6,0.19,52,27,5,9.7,3.3,53,1,13.16,3.42,2015-09-09 12:00
宜蘭,宜蘭縣,47,,良好,1.4,0.23,56,39,7,3.5,3.2,120,1,4.91,1.42,2015-09-09 12:00
陽明,臺北市,45,,良好,0.8,0.14,54,13,7,2,,,1,2.9,.86,2015-09-09 12:00
花蓮,花蓮縣,49,,良好,1.7,0.24,53,73,14,7.8,4.1,53,2,10.07,2.26,2015-09-09 12:00
臺東,臺東縣,38,,良好,2.7,0.32,45,20,3,5.3,3.2,79,1,7.72,2.42,2015-09-09 12:00
恆春,屏東縣,42,,良好,0.5,0.14,50,24,8,1.5,9.1,54,1,3.29,1.75,2015-09-09 12:00
潮州,屏東縣,51,臭氧,普通,2.4,0.25,61,19,14,3.7,1.8,258,1,4.71,1.01,2015-09-09 12:00
屏東,屏東縣,51,臭氧,普通,3.4,0.55,61,34,14,,2.1,237,1,,,2015-09-09 12:00
小港,高雄市,41,,良好,25,0.47,43,58,28,33,1.9,224,2,40.06,7.34,2015-09-09 12:00
前鎮,高雄市,41,,良好,11,0.5,43,64,22,33,1.3,181,2,41.85,8.87,2015-09-09 12:00
前金,高雄市,51,臭氧,普通,9.7,0.47,62,57,19,23,3.9,228,2,27.46,4.2,2015-09-09 12:00
左營,高雄市,61,臭氧,普通,8.2,0.63,73,56,20,19,2.9,298,2,21.52,2.99,2015-09-09 12:00
楠梓,高雄市,43,,良好,,,,54,19,,1.8,272,1,,,2015-09-09 12:00
林園,高雄市,54,臭氧,普通,3,0.25,65,20,11,3,2.3,199,2,4.02,1.05,2015-09-09 12:00
鳳山,高雄市,48,,良好,16,0.98,57,59,16,19,1.3,223,1,22.5,3.2,2015-09-09 12:00
仁武,高雄市,0,,,,,,49,21,,1.3,275,,,,2015-09-09 12:00
橋頭,高雄市,34,,良好,,,,53,16,,,,1,,,2015-09-09 12:00
美濃,高雄市,42,,良好,1.3,0.21,50,21,18,2.2,1.5,256,2,3.3,1.14,2015-09-09 12:00
臺南,臺南市,71,臭氧,普通,5.3,0.46,85,42,11,9.6,3.1,240,1,11.41,1.8,2015-09-09 12:00
安南,臺南市,36,,良好,2.5,0.36,,,,9.2,3.3,259,2,9.89,.71,2015-09-09 12:00
善化,臺南市,69,臭氧,普通,3.1,0.28,82,43,10,5.8,1.5,231,2,6.55,.72,2015-09-09 12:00
新營,臺南市,59,臭氧,普通,2.8,0.3,71,46,23,5,2.3,310,2,6,1,2015-09-09 12:00
嘉義,嘉義市,61,臭氧,普通,2.8,0.35,73,29,16,7.7,1.9,28,,8.72,1.03,2015-09-09 12:00
臺西,雲林縣,65,臭氧,普通,5.4,0.33,78,38,21,5.9,4.4,322,2,6.52,.58,2015-09-09 12:00
朴子,嘉義縣,53,臭氧,普通,2.5,0.3,63,58,24,5.5,2.6,292,2,7.15,1.68,2015-09-09 12:00
新港,嘉義縣,60,臭氧,普通,2.5,0.28,73,48,23,3.6,2,279,2,5.44,1.85,2015-09-09 12:00
崙背,雲林縣,54,臭氧,普通,1.7,0.25,65,42,38,4.6,2.2,311,3,5.76,1.13,2015-09-09 12:00
斗六,雲林縣,60,臭氧,普通,3.6,0.31,72,35,24,5.4,2.5,294,2,5.35,-.07,2015-09-09 12:00
南投,南投縣,61,臭氧,普通,,,73,,,,2.4,28,2,,,2015-09-09 12:00
