SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,,0.07,14,,2,1.8,5,219,,2.45,.62,2015-08-10 03:00
三重,新北市,51,懸浮微粒,普通,1.9,1.05,,49,1,28,,,1,79.06,51.02,2015-08-10 03:00
三義,苗栗縣,39,,良好,1.4,0.17,32,44,27,1.9,2.4,204,3,2.46,.53,2015-08-10 03:00
土城,新北市,43,,良好,1.8,0.74,1.7,37,19,17,0.9,151,2,28.4,11.01,2015-08-10 03:00
士林,臺北市,0,,,1.6,0.64,2.5,,16,19,0.8,292,2,24.18,5.42,2015-08-10 03:00
大同,臺北市,47,,良好,2.3,1,,46,11,24,,,2,42.22,18.59,2015-08-10 03:00
大里,臺中市,33,,良好,1.4,0.38,5.5,25,11,12,0.6,131,2,14.26,2.52,2015-08-10 03:00
大園,桃園市,43,,良好,5.7,0.77,2.4,46,14,-0.1,0.5,169,2,1.52,1.58,2015-08-10 03:00
大寮,高雄市,24,,良好,1.3,0.06,1,17,7,3.4,1,141,1,3.88,.52,2015-08-10 03:00
小港,高雄市,53,二氧化硫,普通,52,1.81,3.3,52,0,18,2,17,1,53.54,35.41,2015-08-10 03:00
中山,臺北市,38,,良好,2.1,0.74,2.5,37,7,22,0.9,98,2,33.36,11.24,2015-08-10 03:00
中壢,桃園市,52,懸浮微粒,普通,3.9,0.86,2.2,63,24,32,1.1,178,2,44.07,11.69,2015-08-10 03:00
仁武,高雄市,39,,良好,4.5,0.11,14,33,0,4,2,124,1,5.13,1.09,2015-08-10 03:00
斗六,雲林縣,28,,良好,1,0.1,19,26,17,3.2,1.4,198,2,4.95,1.71,2015-08-10 03:00
冬山,宜蘭縣,13,,良好,2,0.18,11,12,,,0.5,338,,,,2015-08-10 03:00
古亭,臺北市,38,,良好,1.4,0.46,1.8,25,5,14,0.7,199,2,20.58,6.57,2015-08-10 03:00
左營,高雄市,39,,良好,11,0.42,5.6,34,5,13,2.8,154,1,13.48,.94,2015-08-10 03:00
平鎮,桃園市,46,,良好,3.8,0.7,1.1,51,28,29,1.7,26,2,35.28,6.03,2015-08-10 03:00
永和,新北市,31,,良好,1.4,0.48,2.6,24,13,11,0.6,180,2,17.67,6.59,2015-08-10 03:00
安南,臺南市,33,,良好,2.6,0.11,10,28,4,5.7,2.6,354,1,6.42,.7,2015-08-10 03:00
朴子,嘉義縣,38,,良好,1.5,0.17,12,45,6,5.6,4.2,173,1,9.44,3.83,2015-08-10 03:00
汐止,新北市,33,,良好,4.2,0.41,0.5,27,13,12,0.7,38,2,24.04,12.48,2015-08-10 03:00
竹山,南投縣,33,,良好,1.6,0.18,6.3,35,10,4.6,0.9,150,2,6.52,1.95,2015-08-10 03:00
竹東,新竹縣,36,,良好,1.5,0.17,8.4,27,0,4,2,127,1,3.58,-.37,2015-08-10 03:00
西屯,臺中市,37,,良好,0.7,0.16,21,44,19,7.5,2,181,2,8.77,1.24,2015-08-10 03:00
沙鹿,臺中市,40,,良好,2.2,0.14,18,34,19,7.1,3.9,281,2,9.32,2.2,2015-08-10 03:00
宜蘭,宜蘭縣,35,,良好,1.7,0.16,13,32,7,3.5,0.5,220,1,3.74,.27,2015-08-10 03:00
忠明,臺中市,26,,良好,1.2,0.21,22,23,22,5,2,182,2,5.74,.75,2015-08-10 03:00
松山,臺北市,32,,良好,1.5,0.41,3.7,28,7,14,0.8,80,2,17.75,3.28,2015-08-10 03:00
板橋,新北市,45,,良好,3.2,0.93,0.7,46,20,27,0.8,291,2,45.77,18.85,2015-08-10 03:00
林口,新北市,39,,良好,1.7,0.28,18,32,10,9.2,1,119,2,10.91,1.69,2015-08-10 03:00
林園,高雄市,0,,,1.5,0.02,16,44,8,,2.4,127,1,,,2015-08-10 03:00
花蓮,花蓮縣,36,,良好,0.5,0.15,8.4,32,8,,1.3,237,1,,,2015-08-10 03:00
金門,金門縣,44,,良好,0.9,0.12,43,43,10,2,4.5,198,2,2.75,.8,2015-08-10 03:00
前金,高雄市,35,,良好,9.3,0.12,8.6,39,11,12,2.4,145,1,12.18,.63,2015-08-10 03:00
前鎮,高雄市,42,,良好,14,0.14,8,33,4,13,2.3,153,1,13.76,1.08,2015-08-10 03:00
南投,南投縣,37,,良好,0.3,0.21,4.4,35,7,4.8,0.7,130,2,6.85,2.08,2015-08-10 03:00
屏東,屏東縣,31,,良好,1.5,0.11,17,16,1,4,1.3,128,1,5.11,1.16,2015-08-10 03:00
恆春,屏東縣,40,,良好,1.3,0.05,17,35,16,2.7,2.7,197,2,4.19,1.47,2015-08-10 03:00
美濃,高雄市,0,,,,,,,,,7.8,272,,,,2015-08-08 08:00
苗栗,苗栗縣,47,,良好,1.2,0.21,37,49,31,4.7,2.4,212,3,5.71,1.04,2015-08-10 03:00
埔里,南投縣,38,,良好,1.3,0.26,4.1,39,18,6.8,1,134,2,8.79,1.95,2015-08-10 03:00
桃園,桃園市,38,,良好,5.2,0.87,0.7,41,24,27,0.7,132,2,37.09,10.34,2015-08-10 03:00
馬公,澎湖縣,0,,,1.5,0.07,17,13,7,0.9,3.6,158,1,1.49,.62,2015-08-10 03:00
馬祖,連江縣,34,,良好,1.6,0.09,39,33,3,1,6.9,51,1,1.73,.72,2015-08-10 03:00
基隆,基隆市,31,,良好,8.3,0.36,0.6,33,20,17,0.6,276,2,36,19.14,2015-08-10 03:00
崙背,雲林縣,23,,良好,1.1,0.09,16,25,11,1.5,5.1,201,2,2.21,.74,2015-08-10 03:00
淡水,新北市,0,,,,,1.5,,,,,,,,,2015-08-08 06:00
麥寮,雲林縣,35,,良好,0.9,0.11,9.8,31,2,3,4.5,185,1,4.32,1.35,2015-08-10 03:00
善化,臺南市,25,,良好,1.3,0.08,15,18,9,2.4,3.5,150,1,2.95,.55,2015-08-10 03:00
復興,高雄市,32,,良好,9.9,0.26,1.2,24,7,10,0.5,102,1,13.44,3.14,2015-08-10 03:00
湖口,新竹縣,47,,良好,2.2,0.56,2.4,42,,23,1.2,127,,25.85,3.08,2015-08-10 03:00
菜寮,新北市,35,,良好,2.8,0.64,1.6,37,9,25,0.5,246,1,31.39,6.72,2015-08-10 03:00
陽明,臺北市,0,,,1.3,0.08,19,25,0,-0.4,,,,.8,1.24,2015-08-08 00:00
新竹,新竹市,34,,良好,2,0.35,1.2,28,18,12,0.6,65,2,15.17,2.84,2015-08-10 03:00
新店,新北市,28,,良好,1.3,0.27,7,21,9,10,2.1,140,2,13.02,2.7,2015-08-10 03:00
新莊,新北市,38,,良好,2.6,0.84,1,37,0,27,1.2,250,,40.11,13.52,2015-08-10 03:00
新港,嘉義縣,23,,良好,0.8,0.1,16,21,3,1.2,2.6,159,1,3.55,2.39,2015-08-10 03:00
新營,臺南市,27,,良好,0.8,0.09,16,25,9,1.3,2.4,189,1,2.15,.89,2015-08-10 03:00
楠梓,高雄市,0,,,,,,,,,,,,,,2015-08-10 01:00
萬里,新北市,0,,,2.2,0.24,37,,,9.1,0.6,,,10.5,1.37,2015-08-09 19:00
萬華,臺北市,31,,良好,0.6,0.55,3.3,26,8,16,0.7,186,2,20.56,5.04,2015-08-10 03:00
嘉義,嘉義市,32,,良好,1.4,0.09,20,24,13,0.6,3,214,2,1.67,1.05,2015-08-10 03:00
彰化,彰化縣,35,,良好,2,0.15,20,37,10,4,1.3,164,2,5.3,1.29,2015-08-10 03:00
臺西,雲林縣,0,,,,0.14,36,,,4.7,6,157,,5.6,.93,2015-08-09 16:00
臺東,臺東縣,0,,,,,,,,,,,,,,2015-08-10 00:00
臺南,臺南市,24,,良好,3.3,0.2,6.3,25,7,11,2.3,143,1,11.94,1.34,2015-08-10 03:00
鳳山,高雄市,37,,良好,1.1,0.12,13,35,2,2.8,1.1,144,1,3.99,1.15,2015-08-10 03:00
潮州,屏東縣,29,,良好,1.5,0.11,18,27,12,1.9,2.2,91,1,2.31,.46,2015-08-10 03:00
