SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,3.2,0.48,35,45,24,10,5.3,35,,2015-03-22 07:00
三重,新北市,34,,良好,1.2,0.99,,50,13,32,,,1,2015-03-22 07:00
三義,苗栗縣,32,,良好,1.3,0.42,39,26,13,3.4,4.6,31,2,2015-03-22 07:00
土城,新北市,50,,良好,2.4,0.35,61,61,28,6.7,2.1,224,3,2015-03-22 07:00
士林,臺北市,59,臭氧,普通,1.8,0.32,71,34,25,5.2,3.8,108,2,2015-03-22 07:00
大同,臺北市,49,,良好,2.1,0.59,,67,14,26,,,2,2015-03-22 07:00
大里,臺中市,50,,良好,1.9,0.44,26,35,19,11,1.9,30,3,2015-03-22 07:00
大園,桃園市,49,,良好,4.4,0.33,59,48,26,9.1,6,81,2,2015-03-22 07:00
大寮,高雄市,73,懸浮微粒,普通,1.8,0.66,7.5,98,68,16,0.5,186,8,2015-03-22 07:00
小港,高雄市,85,懸浮微粒,普通,4.1,0.71,11,131,61,26,0.8,309,7,2015-03-22 07:00
中山,臺北市,52,懸浮微粒,普通,2.1,0.49,55,71,22,16,1.7,93,2,2015-03-22 07:00
中壢,桃園市,48,,良好,3.1,0.47,39,59,14,17,1.4,101,2,2015-03-22 07:00
仁武,高雄市,84,懸浮微粒,普通,4.1,0.73,4.8,138,61,24,0.9,325,8,2015-03-22 07:00
斗六,雲林縣,53,懸浮微粒,普通,3.6,0.46,15,42,34,15,1.7,27,4,2015-03-22 07:00
冬山,宜蘭縣,41,,良好,1.2,0.39,50,26,15,9.3,0.6,43,2,2015-03-22 07:00
古亭,臺北市,0,,,2.1,0.36,51,17,,12,2.4,92,,2015-03-22 07:00
左營,高雄市,74,懸浮微粒,普通,4.6,0.69,7.7,98,64,21,2,316,8,2015-03-22 07:00
平鎮,桃園市,39,,良好,1.4,0.32,46,47,26,8.2,3.1,54,2,2015-03-22 07:00
永和,新北市,48,,良好,2.1,0.42,57,62,26,9.8,2.5,85,2,2015-03-22 07:00
安南,臺南市,64,懸浮微粒,普通,5.2,0.7,11,74,35,18,2.1,33,3,2015-03-22 07:00
朴子,嘉義縣,60,懸浮微粒,普通,5.9,0.72,21,50,22,15,1.8,53,3,2015-03-22 07:00
汐止,新北市,51,臭氧,普通,3,0.39,61,60,25,7.7,1.5,61,2,2015-03-22 07:00
竹山,南投縣,63,懸浮微粒,普通,4.6,0.51,11,61,41,16,0.7,49,7,2015-03-22 07:00
竹東,新竹縣,39,,良好,1.5,0.35,46,31,19,6,1.9,54,2,2015-03-22 07:00
西屯,臺中市,36,,良好,1.2,0.39,41,20,12,7.1,3.7,3.7,2,2015-03-22 07:00
沙鹿,臺中市,38,,良好,2.4,0.44,40,40,18,11,5.9,41,2,2015-03-22 07:00
宜蘭,宜蘭縣,41,,良好,1.3,0.44,49,33,20,3.3,0.8,141,2,2015-03-22 07:00
忠明,臺中市,30,,良好,1.4,0.45,34,17,14,6.7,1.7,40,2,2015-03-22 07:00
松山,臺北市,55,臭氧,普通,3.1,0.38,66,58,22,8.6,1.9,72,2,2015-03-22 07:00
板橋,新北市,50,,良好,1.7,0.35,60,66,25,10,2.3,68,2,2015-03-22 07:00
林口,新北市,45,,良好,0.9,0.26,54,46,19,6.4,2.3,101,2,2015-03-22 07:00
林園,高雄市,58,懸浮微粒,普通,3.4,0.56,19,58,46,12,1.2,64,7,2015-03-22 07:00
花蓮,花蓮縣,35,,良好,1.5,0.48,42,29,14,6.4,0.9,301,1,2015-03-22 07:00
金門,金門縣,59,懸浮微粒,普通,3.6,0.55,36,65,33,11,3.5,57,4,2015-03-22 07:00
前金,高雄市,85,懸浮微粒,普通,6,0.7,13,130,65,20,1.8,325,7,2015-03-22 07:00
前鎮,高雄市,64,懸浮微粒,普通,5.7,0.8,11,88,74,26,0.9,327,8,2015-03-22 07:00
南投,南投縣,57,懸浮微粒,普通,2.5,0.53,15,48,26,14,1.1,325,4,2015-03-22 07:00
屏東,屏東縣,72,懸浮微粒,普通,2.1,0.64,17,96,50,14,0.6,265,6,2015-03-22 07:00
恆春,屏東縣,49,,良好,1.3,0.33,58,26,10,2,9.4,34,1,2015-03-22 07:00
美濃,高雄市,70,懸浮微粒,普通,1.1,0.52,15,82,35,9.2,0.6,288,4,2015-03-22 07:00
苗栗,苗栗縣,38,,良好,2.4,0.43,42,39,27,11,2.7,51,3,2015-03-22 07:00
埔里,南投縣,81,懸浮微粒,普通,1.9,0.67,17,115,100,13,0.8,304,10,2015-03-22 07:00
桃園,桃園市,44,,良好,2.6,0.32,53,45,18,7.5,2.1,86,2,2015-03-22 07:00
馬公,澎湖縣,47,,良好,1.4,0.3,56,48,20,1.6,5.4,80,2,2015-03-22 07:00
馬祖,連江縣,47,,良好,3.2,0.33,57,45,34,6.3,3.2,54,3,2015-03-22 07:00
基隆,基隆市,59,臭氧,普通,2.1,0.41,71,64,38,3.8,1.4,87,2,2015-03-22 07:00
崙背,雲林縣,44,,良好,7.1,0.88,22,49,23,16,3.2,43,3,2015-03-22 07:00
淡水,新北市,49,,良好,1.9,0.35,59,46,17,6.3,,,1,2015-03-22 07:00
麥寮,雲林縣,54,懸浮微粒,普通,3.2,0.45,40,65,27,7.9,3.3,54,3,2015-03-22 07:00
善化,臺南市,60,懸浮微粒,普通,5.5,0.79,7.2,66,33,20,2.3,25,5,2015-03-22 07:00
復興,高雄市,72,懸浮微粒,普通,4.9,0.93,8.1,103,76,27,0.6,254,9,2015-03-22 07:00
湖口,新竹縣,43,,良好,1.7,0.27,51,51,16,6.5,4.8,56,2,2015-03-22 07:00
菜寮,新北市,41,,良好,1.9,0.37,49,45,20,9.1,2.4,78,2,2015-03-22 07:00
陽明,臺北市,60,臭氧,普通,2.4,0.34,72,14,7,2.1,,,1,2015-03-22 07:00
新竹,新竹市,44,,良好,1.6,0.38,45,55,28,11,3.5,69,3,2015-03-22 07:00
新店,新北市,46,,良好,2.7,0.34,55,48,29,8.1,1.3,84,2,2015-03-22 07:00
新莊,新北市,48,,良好,1.7,0.35,58,51,24,7,3,72,2,2015-03-22 07:00
新港,嘉義縣,56,懸浮微粒,普通,3,0.47,22,44,22,10,2.2,314,3,2015-03-22 07:00
新營,臺南市,60,懸浮微粒,普通,2.5,0.5,20,65,22,12,1.6,42,3,2015-03-22 07:00
楠梓,高雄市,88,懸浮微粒,普通,1.4,0.64,7.9,136,53,18,2,311,6,2015-03-22 07:00
萬里,新北市,65,臭氧,普通,4.3,0.41,78,103,36,5.8,4.3,52,2,2015-03-22 07:00
萬華,臺北市,52,臭氧,普通,2.7,0.36,62,44,22,10,2.8,113,2,2015-03-22 07:00
嘉義,嘉義市,59,懸浮微粒,普通,3.2,0.51,15,49,25,15,1.3,52,4,2015-03-22 07:00
彰化,彰化縣,35,,良好,2.5,0.5,35,29,21,9.7,1.9,43,2,2015-03-22 07:00
臺西,雲林縣,44,,良好,2.7,0.45,44,44,18,6.5,6.7,32,2,2015-03-22 07:00
臺東,臺東縣,39,,良好,0.8,0.42,47,11,3,2.2,1.7,295,1,2015-03-22 07:00
臺南,臺南市,62,懸浮微粒,普通,4.8,0.76,9.6,74,33,19,1.8,27,4,2015-03-22 07:00
鳳山,高雄市,84,懸浮微粒,普通,4,0.79,13,126,75,19,1.6,38,9,2015-03-22 07:00
潮州,屏東縣,77,懸浮微粒,普通,1.4,0.54,6.3,102,51,15,0.7,75,7,2015-03-22 07:00
線西,彰化縣,37,,良好,3.4,0.45,40,38,23,11,6,40,3,2015-03-22 07:00
橋頭,高雄市,72,懸浮微粒,普通,2.7,0.68,6.9,98,62,18,1.5,322,8,2015-03-22 07:00
頭份,苗栗縣,42,,良好,2,0.35,44,48,22,8.9,2.7,66,2,2015-03-22 07:00
龍潭,桃園市,44,,良好,2.5,0.31,51,59,17,8.3,5,55,2,2015-03-22 07:00
豐原,臺中市,30,,良好,1.6,0.41,22,34,9,9.9,1.6,69,2,2015-03-22 07:00
關山,臺東縣,33,,良好,1.1,,39,9,1,2.4,2.4,60,1,2015-03-22 07:00
觀音,桃園市,51,臭氧,普通,3.9,0.31,62,51,22,6.6,5.8,91,2,2015-03-22 07:00
