SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3.7,0.38,38,80,54,10,0.7,326,6,2015-03-23 05:00
三重,新北市,90,懸浮微粒,普通,7.4,0.46,,125,25,18,,,3,2015-03-23 05:00
三義,苗栗縣,63,懸浮微粒,普通,1,0.46,25,68,44,10,1.8,30,5,2015-03-23 05:00
土城,新北市,81,懸浮微粒,普通,2.7,0.32,73,111,34,4.5,2.1,274,4,2015-03-23 05:00
士林,臺北市,87,懸浮微粒,普通,2.9,0.34,80,125,35,4.4,4.1,107,3,2015-03-23 05:00
大同,臺北市,90,懸浮微粒,普通,4.4,0.44,,130,28,8.4,,,3,2015-03-23 05:00
大里,臺中市,76,懸浮微粒,普通,2.2,0.49,23,93,43,15,0.6,208,5,2015-03-23 05:00
大園,桃園市,86,懸浮微粒,普通,5.4,0.34,70,116,39,5.6,6.8,92,4,2015-03-23 05:00
大寮,高雄市,89,懸浮微粒,普通,2.6,0.61,22,126,70,13,0.6,199,9,2015-03-23 05:00
小港,高雄市,103,懸浮微粒,不良,4.6,0.71,23,176,83,16,0.9,71,10,2015-03-23 05:00
中山,臺北市,97,懸浮微粒,普通,4.9,0.39,74,141,36,6.1,4,114,4,2015-03-23 05:00
中壢,桃園市,84,懸浮微粒,普通,2.4,0.36,64,103,17,6.7,1.9,223,3,2015-03-23 05:00
仁武,高雄市,110,懸浮微粒,不良,6.5,0.83,10,180,83,27,0.8,325,10,2015-03-23 05:00
斗六,雲林縣,81,懸浮微粒,普通,3.4,0.46,23,102,53,16,0.6,104,9,2015-03-23 05:00
冬山,宜蘭縣,68,懸浮微粒,普通,1.6,0.31,41,73,41,5.8,0.7,264,4,2015-03-23 05:00
古亭,臺北市,0,,,2.6,0.34,68,18,,4.6,3.9,100,,2015-03-23 05:00
左營,高雄市,92,懸浮微粒,普通,10,0.82,12,128,96,26,1.2,309,10,2015-03-23 05:00
平鎮,桃園市,78,懸浮微粒,普通,2.7,0.32,65,97,28,6.2,3.9,68,4,2015-03-23 05:00
永和,新北市,77,懸浮微粒,普通,2.7,0.33,74,106,31,3.3,3.6,88,3,2015-03-23 05:00
安南,臺南市,88,懸浮微粒,普通,3.9,0.42,26,109,53,14,1.3,18,8,2015-03-23 05:00
朴子,嘉義縣,92,懸浮微粒,普通,5.5,0.53,32,126,67,12,1.3,53,7,2015-03-23 05:00
汐止,新北市,82,懸浮微粒,普通,3,0.38,74,126,33,5.9,3,61,4,2015-03-23 05:00
竹山,南投縣,84,懸浮微粒,普通,2.8,0.51,19,116,66,,0.7,277,10,2015-03-23 05:00
竹東,新竹縣,59,懸浮微粒,普通,,0.34,48,61,33,5.1,1.9,130,3,2015-03-23 05:00
西屯,臺中市,70,懸浮微粒,普通,2.3,0.4,30,89,53,12,0.6,105,6,2015-03-23 05:00
沙鹿,臺中市,64,懸浮微粒,普通,2.1,0.34,42,72,31,9.8,1,350,3,2015-03-23 05:00
宜蘭,宜蘭縣,76,懸浮微粒,普通,1.8,0.35,51,99,44,2.3,0.7,194,6,2015-03-23 05:00
忠明,臺中市,63,懸浮微粒,普通,2.1,0.44,25,71,51,16,0.7,351,6,2015-03-23 05:00
松山,臺北市,86,懸浮微粒,普通,2.9,0.37,79,126,35,4.9,2.3,72,3,2015-03-23 05:00
板橋,新北市,82,懸浮微粒,普通,2.5,0.35,73,114,28,5.9,3.4,83,3,2015-03-23 05:00
林口,新北市,82,懸浮微粒,普通,6,0.34,77,110,32,6.1,4.5,82,3,2015-03-23 05:00
林園,高雄市,70,懸浮微粒,普通,11,0.73,23,102,85,22,1.4,258,10,2015-03-23 05:00
花蓮,花蓮縣,54,懸浮微粒,普通,0.9,0.31,32,49,25,2.7,1.1,244,3,2015-03-23 05:00
金門,金門縣,90,懸浮微粒,普通,7.7,0.39,68,125,45,7.5,3.1,56,7,2015-03-23 05:00
前金,高雄市,112,懸浮微粒,不良,7.3,0.81,7.8,183,81,31,0.9,316,10,2015-03-23 05:00
前鎮,高雄市,85,懸浮微粒,普通,4.8,0.81,8.7,128,89,26,0.9,307,10,2015-03-23 05:00
南投,南投縣,82,懸浮微粒,普通,2.6,0.53,23,119,64,14,1.1,171,8,2015-03-23 05:00
屏東,屏東縣,86,懸浮微粒,普通,2.6,0.66,22,138,77,13,0.9,78,8,2015-03-23 05:00
恆春,屏東縣,60,臭氧,普通,1.8,0.3,72,44,19,1.8,13,46,2,2015-03-23 05:00
美濃,高雄市,79,懸浮微粒,普通,1,0.61,6.5,97,38,14,0.5,294,5,2015-03-23 05:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.3,0.37,24,60,48,12,0.8,58,6,2015-03-23 05:00
