SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,6.3,0.52,44,82,47,9,2.1,40,6,2015-03-23 03:00
三重,新北市,92,懸浮微粒,普通,3.5,0.44,,127,22,17,,,3,2015-03-23 03:00
三義,苗栗縣,65,懸浮微粒,普通,0.9,0.39,39,78,43,5.4,2.3,26,5,2015-03-23 03:00
土城,新北市,82,懸浮微粒,普通,2.5,0.33,71,117,35,4.5,2.3,248,5,2015-03-23 03:00
士林,臺北市,86,懸浮微粒,普通,7.1,0.31,76,134,25,7.4,3.9,109,3,2015-03-23 03:00
大同,臺北市,90,懸浮微粒,普通,2.3,0.46,,135,25,8.8,,,4,2015-03-23 03:00
大里,臺中市,76,懸浮微粒,普通,2.7,0.47,31,91,43,14,1.1,162,6,2015-03-23 03:00
大園,桃園市,89,懸浮微粒,普通,3.5,0.32,70,120,36,4.9,7.2,93,4,2015-03-23 03:00
大寮,高雄市,88,懸浮微粒,普通,4,0.73,19,147,80,18,0.5,51,9,2015-03-23 03:00
小港,高雄市,98,懸浮微粒,普通,6.8,0.76,25,177,96,23,0.9,80,10,2015-03-23 03:00
中山,臺北市,98,懸浮微粒,普通,4,0.37,71,139,26,6.8,3.8,123,5,2015-03-23 03:00
中壢,桃園市,90,懸浮微粒,普通,2.3,0.4,68,114,33,5.9,1.7,225,3,2015-03-23 03:00
仁武,高雄市,110,懸浮微粒,不良,6.2,0.71,22,183,82,20,0.6,357,10,2015-03-23 03:00
斗六,雲林縣,81,懸浮微粒,普通,3,0.43,31,107,63,15,1.2,27,10,2015-03-23 03:00
冬山,宜蘭縣,73,懸浮微粒,普通,1.7,0.29,49,83,35,4.3,0.9,251,5,2015-03-23 03:00
古亭,臺北市,0,,,2.3,0.3,66,17,,4.1,3.6,99,,2015-03-23 03:00
左營,高雄市,92,懸浮微粒,普通,5.2,0.78,22,143,81,19,1.1,283,10,2015-03-23 03:00
平鎮,桃園市,80,懸浮微粒,普通,2.8,0.35,67,107,40,6.3,3.7,80,5,2015-03-23 03:00
永和,新北市,79,懸浮微粒,普通,2.5,0.31,71,100,26,3.9,3.6,90,4,2015-03-23 03:00
安南,臺南市,90,懸浮微粒,普通,4.3,0.53,29,120,63,13,1.5,21,8,2015-03-23 03:00
朴子,嘉義縣,91,懸浮微粒,普通,8.3,0.62,29,130,55,15,1.2,47,7,2015-03-23 03:00
汐止,新北市,82,懸浮微粒,普通,3.4,0.34,69,108,30,7,2.3,66,4,2015-03-23 03:00
竹山,南投縣,84,懸浮微粒,普通,2.3,0.53,15,106,67,26,1.1,325,9,2015-03-23 03:00
竹東,新竹縣,62,懸浮微粒,普通,-0.3,0.34,42,64,33,4,2,132,4,2015-03-23 03:00
西屯,臺中市,69,懸浮微粒,普通,1.1,0.34,43,83,45,9.2,1.6,40,5,2015-03-23 03:00
沙鹿,臺中市,66,懸浮微粒,普通,1.7,0.33,50,68,29,8.6,1.9,5.9,4,2015-03-23 03:00
宜蘭,宜蘭縣,77,懸浮微粒,普通,1.8,0.35,52,99,46,2.2,1.1,282,7,2015-03-23 03:00
忠明,臺中市,64,懸浮微粒,普通,2.8,0.47,33,74,48,13,1,37,5,2015-03-23 03:00
松山,臺北市,84,懸浮微粒,普通,2.7,0.35,73,121,29,5.4,2.2,71,4,2015-03-23 03:00
板橋,新北市,83,懸浮微粒,普通,2.1,0.3,71,112,31,5,2.8,84,4,2015-03-23 03:00
林口,新北市,85,懸浮微粒,普通,3.2,0.3,77,111,30,5,4.7,89,4,2015-03-23 03:00
林園,高雄市,71,懸浮微粒,普通,3.6,0.68,27,95,80,14,0.7,155,10,2015-03-23 03:00
花蓮,花蓮縣,58,懸浮微粒,普通,0.9,0.31,37,51,23,3.4,1.5,251,3,2015-03-23 03:00
金門,金門縣,90,懸浮微粒,普通,7.4,0.45,73,133,55,7,3.1,64,8,2015-03-23 03:00
前金,高雄市,112,懸浮微粒,不良,6.3,0.76,7.6,192,76,36,1.2,315,10,2015-03-23 03:00
前鎮,高雄市,84,懸浮微粒,普通,4.9,0.84,16,128,88,26,1,309,10,2015-03-23 03:00
南投,南投縣,82,懸浮微粒,普通,2.3,0.51,30,108,57,13,1.3,29,7,2015-03-23 03:00
屏東,屏東縣,84,懸浮微粒,普通,2.5,0.62,25,117,52,14,0.6,191,8,2015-03-23 03:00
恆春,屏東縣,61,臭氧,普通,1.9,0.29,73,42,15,1.7,12,45,2,2015-03-23 03:00
