SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,3.4,0.4,40,37,30,9.9,3.9,35,3,2015-03-22 10:00
三重,新北市,60,懸浮微粒,普通,3,1.33,,123,48,39,,,3,2015-03-22 10:00
三義,苗栗縣,32,,良好,1.4,0.38,39,40,18,3.8,4.2,43,2,2015-03-22 10:00
土城,新北市,58,懸浮微粒,普通,3.3,0.59,66,103,53,11,2.3,252,4,2015-03-22 10:00
士林,臺北市,55,臭氧,普通,2.9,0.44,66,93,53,8.9,3.5,89,3,2015-03-22 10:00
大同,臺北市,62,懸浮微粒,普通,5.6,0.78,,110,53,30,,,3,2015-03-22 10:00
大里,臺中市,31,,良好,2.2,0.65,27,14,,16,1.4,284,,2015-03-22 10:00
大園,桃園市,54,懸浮微粒,普通,4.2,0.47,59,96,36,12,6.2,74,3,2015-03-22 10:00
大寮,高雄市,74,懸浮微粒,普通,14,0.69,33,100,62,24,1.5,203,8,2015-03-22 10:00
小港,高雄市,87,懸浮微粒,普通,9.2,0.96,33,134,64,33,0.9,66,8,2015-03-22 10:00
中山,臺北市,66,懸浮微粒,普通,7,0.68,53,127,54,23,2.8,79,3,2015-03-22 10:00
中壢,桃園市,61,懸浮微粒,普通,5.7,0.74,54,110,36,22,2,115,2,2015-03-22 10:00
仁武,高雄市,87,懸浮微粒,普通,13,0.83,22,129,67,31,1.1,289,8,2015-03-22 10:00
斗六,雲林縣,45,,良好,4.5,0.52,29,41,32,13,1.2,48,3,2015-03-22 10:00
冬山,宜蘭縣,44,,良好,1.9,0.49,53,97,50,22,1.6,230,3,2015-03-22 10:00
古亭,臺北市,0,,,3.3,0.6,52,18,,18,3.9,66,,2015-03-22 10:00
左營,高雄市,72,懸浮微粒,普通,6.5,0.85,28,96,54,23,1.8,339,7,2015-03-22 10:00
平鎮,桃園市,54,懸浮微粒,普通,4,0.61,59,104,49,14,5,54,3,2015-03-22 10:00
永和,新北市,58,懸浮微粒,普通,3.2,0.72,58,90,51,16,3.6,79,3,2015-03-22 10:00
安南,臺南市,62,懸浮微粒,普通,4.3,0.65,14,68,31,18,1.7,340,3,2015-03-22 10:00
朴子,嘉義縣,54,懸浮微粒,普通,3,0.48,34,53,24,10,2.1,329,3,2015-03-22 10:00
汐止,新北市,58,懸浮微粒,普通,4.7,0.53,55,98,53,17,3.4,55,3,2015-03-22 10:00
竹山,南投縣,62,懸浮微粒,普通,4,0.58,21,76,49,15,1.6,262,6,2015-03-22 10:00
竹東,新竹縣,45,,良好,1.8,0.43,54,68,33,9.5,4.3,49,2,2015-03-22 10:00
西屯,臺中市,34,,良好,0.8,0.36,41,42,20,7.5,3.1,35,2,2015-03-22 10:00
沙鹿,臺中市,39,,良好,1.8,0.39,42,39,19,11,4.9,38,2,2015-03-22 10:00
宜蘭,宜蘭縣,57,臭氧,普通,2.8,0.64,69,106,68,7.5,1.4,102,3,2015-03-22 10:00
忠明,臺中市,26,,良好,1.6,0.54,31,20,13,14,1.8,322,2,2015-03-22 10:00
松山,臺北市,58,懸浮微粒,普通,4.5,0.57,56,105,41,21,2.6,61,3,2015-03-22 10:00
板橋,新北市,61,懸浮微粒,普通,3.4,0.62,56,105,50,21,4.3,72,3,2015-03-22 10:00
林口,新北市,58,懸浮微粒,普通,3.1,0.47,67,115,55,9.1,3.9,68,3,2015-03-22 10:00
林園,高雄市,57,懸浮微粒,普通,8.9,0.67,43,76,71,17,2.3,219,7,2015-03-22 10:00
花蓮,花蓮縣,30,,良好,1.9,0.61,36,29,12,14,2.8,42,1,2015-03-22 10:00
金門,金門縣,54,懸浮微粒,普通,3.3,0.43,46,48,25,11,3.2,74,3,2015-03-22 10:00
前金,高雄市,88,懸浮微粒,普通,7.2,0.84,31,131,57,25,2,296,8,2015-03-22 10:00
前鎮,高雄市,66,懸浮微粒,普通,7.9,0.92,35,87,69,25,1.6,318,9,2015-03-22 10:00
南投,南投縣,50,,良好,2,0.61,23,42,21,15,1.1,39,3,2015-03-22 10:00
屏東,屏東縣,74,懸浮微粒,普通,4.6,0.85,38,109,68,14,0.8,242,6,2015-03-22 10:00
恆春,屏東縣,50,,良好,1,0.34,60,18,7,1.7,11,33,1,2015-03-22 10:00
美濃,高雄市,68,懸浮微粒,普通,1.4,0.62,13,90,39,13,0.6,150,4,2015-03-22 10:00
苗栗,苗栗縣,41,,良好,2.2,0.44,48,50,32,11,4.9,73,3,2015-03-22 10:00
埔里,南投縣,81,懸浮微粒,普通,1.9,0.6,42,108,99,10,1.2,270,10,2015-03-22 10:00
桃園,桃園市,52,懸浮微粒,普通,6.6,0.62,61,98,46,14,3.2,88,2,2015-03-22 10:00
馬公,澎湖縣,44,,良好,1.8,0.27,52,51,22,2.4,5.8,85,2,2015-03-22 10:00
馬祖,連江縣,51,懸浮微粒,普通,3.9,0.44,50,65,42,9.7,5.2,48,3,2015-03-22 10:00
基隆,基隆市,55,臭氧,普通,2.9,0.48,66,76,45,6.9,1.5,83,3,2015-03-22 10:00
崙背,雲林縣,51,懸浮微粒,普通,5.8,0.59,33,56,29,14,3.5,67,3,2015-03-22 10:00
淡水,新北市,52,臭氧,普通,2.8,0.45,62,84,40,6.4,,,2,2015-03-22 10:00
麥寮,雲林縣,58,懸浮微粒,普通,4.8,0.38,44,83,34,11,6.2,83,3,2015-03-22 10:00
善化,臺南市,56,懸浮微粒,普通,3.8,0.62,12,53,41,16,0.9,322,5,2015-03-22 10:00
復興,高雄市,74,懸浮微粒,普通,8.2,1.37,23,104,75,31,0.7,244,9,2015-03-22 10:00
湖口,新竹縣,52,懸浮微粒,普通,3.8,0.51,61,86,44,12,6.7,51,2,2015-03-22 10:00
菜寮,新北市,56,懸浮微粒,普通,3.7,0.55,52,104,53,12,3.5,75,3,2015-03-22 10:00
陽明,臺北市,55,臭氧,普通,3.2,0.37,66,35,22,3.5,,,1,2015-03-22 10:00
新竹,新竹市,53,懸浮微粒,普通,3.4,0.6,60,86,45,14,4.2,71,3,2015-03-22 10:00
新店,新北市,55,懸浮微粒,普通,2.7,0.57,56,97,53,14,2.1,99,3,2015-03-22 10:00
新莊,新北市,56,懸浮微粒,普通,6,0.55,59,98,57,17,5.6,66,3,2015-03-22 10:00
新港,嘉義縣,52,懸浮微粒,普通,3,0.51,30,62,24,9.2,2.4,342,3,2015-03-22 10:00
新營,臺南市,56,懸浮微粒,普通,3.7,0.57,15,52,25,18,2.1,341,3,2015-03-22 10:00
楠梓,高雄市,86,懸浮微粒,普通,1.5,0.71,20,124,37,18,1.8,29,4,2015-03-22 10:00
萬里,新北市,70,懸浮微粒,普通,5,0.41,71,109,54,8.4,5.4,51,4,2015-03-22 10:00
萬華,臺北市,53,懸浮微粒,普通,7.6,0.58,52,95,51,26,3.6,101,3,2015-03-22 10:00
嘉義,嘉義市,56,懸浮微粒,普通,3.6,0.71,16,55,43,18,1.5,306,4,2015-03-22 10:00
彰化,彰化縣,34,,良好,2.8,0.56,33,35,31,18,2.9,323,3,2015-03-22 10:00
臺西,雲林縣,47,,良好,2,0.31,51,49,27,6.2,7.9,31,2,2015-03-22 10:00
臺東,臺東縣,37,,良好,1,0.54,45,7,0,5.3,3.1,99,1,2015-03-22 10:00
臺南,臺南市,58,懸浮微粒,普通,5,1.03,10,64,40,26,1.4,20,4,2015-03-22 10:00
鳳山,高雄市,87,懸浮微粒,普通,10,0.75,32,134,69,24,1.2,322,9,2015-03-22 10:00
潮州,屏東縣,77,懸浮微粒,普通,3.4,0.47,43,109,51,9,1.8,260,6,2015-03-22 10:00
線西,彰化縣,41,,良好,4.4,0.46,38,51,32,14,4.1,39,3,2015-03-22 10:00
橋頭,高雄市,72,懸浮微粒,普通,4.4,0.74,17,97,62,18,1.7,78,8,2015-03-22 10:00
頭份,苗栗縣,50,,良好,2.7,0.44,58,68,31,12,4.1,71,2,2015-03-22 10:00
龍潭,桃園市,57,懸浮微粒,普通,3.1,0.61,64,100,34,13,5.7,51,2,2015-03-22 10:00
豐原,臺中市,28,,良好,1.8,0.48,25,23,6,10,2,308,2,2015-03-22 10:00
