SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,1.8,0.37,53,78,48,9.1,3.6,37,6,2015-03-22 23:00
三重,新北市,89,懸浮微粒,普通,3.5,1.37,,142,47,46,,,5,2015-03-22 23:00
三義,苗栗縣,64,懸浮微粒,普通,1.6,0.36,58,76,37,3.4,3,31,5,2015-03-22 23:00
土城,新北市,78,懸浮微粒,普通,3.2,0.48,71,115,55,9.2,1.7,152,6,2015-03-22 23:00
士林,臺北市,76,懸浮微粒,普通,3.9,0.39,80,126,48,8.2,3.2,102,5,2015-03-22 23:00
大同,臺北市,86,懸浮微粒,普通,4.9,1.44,,132,46,57,,,5,2015-03-22 23:00
大里,臺中市,80,懸浮微粒,普通,2.1,0.54,37,109,53,18,1.3,9.4,6,2015-03-22 23:00
大園,桃園市,84,懸浮微粒,普通,6,0.45,70,138,41,12,6.7,94,5,2015-03-22 23:00
大寮,高雄市,74,懸浮微粒,普通,3.8,0.73,36,121,77,18,0.5,268,6,2015-03-22 23:00
小港,高雄市,80,懸浮微粒,普通,4.6,0.96,32,121,60,30,1,13,7,2015-03-22 23:00
中山,臺北市,96,懸浮微粒,普通,3.8,0.7,53,163,50,26,2.9,119,7,2015-03-22 23:00
中壢,桃園市,90,懸浮微粒,普通,3.9,0.82,59,136,33,21,2,232,4,2015-03-22 23:00
仁武,高雄市,97,懸浮微粒,普通,4.9,0.8,37,201,93,24,1.2,319,9,2015-03-22 23:00
斗六,雲林縣,82,懸浮微粒,普通,3.6,0.47,39,100,63,15,2,22,10,2015-03-22 23:00
冬山,宜蘭縣,80,懸浮微粒,普通,2.6,0.37,62,132,53,15,1.5,280,6,2015-03-22 23:00
古亭,臺北市,0,,,3.3,0.49,65,,49,11,3.9,107,6,2015-03-22 23:00
左營,高雄市,84,懸浮微粒,普通,5.6,0.76,43,148,94,19,2.1,18,9,2015-03-22 23:00
平鎮,桃園市,78,懸浮微粒,普通,3.7,0.47,68,117,48,10,3.8,80,5,2015-03-22 23:00
永和,新北市,76,懸浮微粒,普通,2.8,0.48,72,114,49,7.9,3.2,100,5,2015-03-22 23:00
安南,臺南市,92,懸浮微粒,普通,6.9,0.64,30,131,59,20,2.3,22,8,2015-03-22 23:00
朴子,嘉義縣,91,懸浮微粒,普通,11,0.66,33,125,60,21,2.2,58,6,2015-03-22 23:00
汐止,新北市,81,懸浮微粒,普通,6.9,0.55,57,132,50,19,1.4,96,6,2015-03-22 23:00
竹山,南投縣,92,懸浮微粒,普通,2.9,0.55,32,130,78,17,1.7,55,10,2015-03-22 23:00
竹東,新竹縣,66,懸浮微粒,普通,1.1,0.42,41,75,41,8.7,1.4,132,4,2015-03-22 23:00
西屯,臺中市,71,懸浮微粒,普通,1.1,0.35,56,91,40,7.7,3.1,36,6,2015-03-22 23:00
