SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,1.2,0.38,50,74,50,8.1,2.6,302,6,2015-03-23 00:00
三重,新北市,91,懸浮微粒,普通,3,0.87,,146,34,31,,,5,2015-03-23 00:00
三義,苗栗縣,64,懸浮微粒,普通,1.7,0.39,54,79,40,3.2,2.3,32,5,2015-03-23 00:00
土城,新北市,79,懸浮微粒,普通,3,0.44,73,121,46,7.1,2.1,204,6,2015-03-23 00:00
士林,臺北市,80,懸浮微粒,普通,7.2,0.33,77,132,40,8.5,4.1,103,5,2015-03-23 00:00
大同,臺北市,87,懸浮微粒,普通,3.7,1.17,,137,41,44,,,5,2015-03-23 00:00
大里,臺中市,80,懸浮微粒,普通,2.8,0.62,30,104,50,22,1.3,235,6,2015-03-23 00:00
大園,桃園市,88,懸浮微粒,普通,4,0.44,69,149,41,12,6.9,89,5,2015-03-23 00:00
大寮,高雄市,78,懸浮微粒,普通,3.8,0.71,36,140,87,17,0.8,303,8,2015-03-23 00:00
小港,高雄市,82,懸浮微粒,普通,7.2,0.95,21,141,78,36,0.9,36,8,2015-03-23 00:00
中山,臺北市,98,懸浮微粒,普通,3.4,0.55,60,162,54,19,3.7,115,7,2015-03-23 00:00
中壢,桃園市,92,懸浮微粒,普通,3.9,0.64,65,146,32,14,1.6,250,3,2015-03-23 00:00
仁武,高雄市,104,懸浮微粒,不良,6.2,0.76,33,193,87,22,0.8,80,10,2015-03-23 00:00
斗六,雲林縣,80,懸浮微粒,普通,3.7,0.48,36,98,62,14,1.1,22,10,2015-03-23 00:00
冬山,宜蘭縣,82,懸浮微粒,普通,1.7,0.34,62,109,47,6.7,1,295,6,2015-03-23 00:00
古亭,臺北市,0,,,3,0.42,67,20,,7.7,3.6,108,6,2015-03-23 00:00
左營,高雄市,88,懸浮微粒,普通,5.9,0.74,39,142,82,18,0.8,30,10,2015-03-23 00:00
平鎮,桃園市,79,懸浮微粒,普通,3.6,0.42,70,122,44,7.9,4.2,61,5,2015-03-23 00:00
永和,新北市,78,懸浮微粒,普通,2.4,0.43,72,121,41,7,3.5,99,5,2015-03-23 00:00
安南,臺南市,91,懸浮微粒,普通,6.7,0.63,27,126,56,19,2.3,8.5,8,2015-03-23 00:00
