SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4.5,0.46,41,79,47,12,1.2,52,6,2015-03-23 04:00
三重,新北市,90,懸浮微粒,普通,4.6,0.41,,120,25,13,,,3,2015-03-23 04:00
三義,苗栗縣,64,懸浮微粒,普通,0.8,0.4,31,70,43,7.7,1.5,22,5,2015-03-23 04:00
土城,新北市,81,懸浮微粒,普通,2.7,0.33,72,106,32,4.5,2.1,264,4,2015-03-23 04:00
士林,臺北市,86,懸浮微粒,普通,3.1,0.31,80,123,33,4.1,3.3,92,3,2015-03-23 04:00
大同,臺北市,90,懸浮微粒,普通,2.5,0.44,,131,18,8.4,,,3,2015-03-23 04:00
大里,臺中市,76,懸浮微粒,普通,2.5,0.46,26,100,43,14,1.7,150,5,2015-03-23 04:00
大園,桃園市,87,懸浮微粒,普通,4.4,0.33,70,113,31,4.9,7.5,87,4,2015-03-23 04:00
大寮,高雄市,89,懸浮微粒,普通,2.5,0.68,18,141,81,15,0.5,212,9,2015-03-23 04:00
小港,高雄市,102,懸浮微粒,不良,6.3,0.75,24,175,87,18,1.1,26,10,2015-03-23 04:00
中山,臺北市,97,懸浮微粒,普通,3.3,0.36,74,143,33,5.3,2.9,113,4,2015-03-23 04:00
中壢,桃園市,87,懸浮微粒,普通,2.1,0.38,66,108,20,5.5,2.1,229,3,2015-03-23 04:00
仁武,高雄市,110,懸浮微粒,不良,6.3,0.72,16,174,81,23,1,330,10,2015-03-23 04:00
斗六,雲林縣,82,懸浮微粒,普通,2.7,0.42,31,106,61,12,0.7,76,10,2015-03-23 04:00
冬山,宜蘭縣,70,懸浮微粒,普通,1.6,0.29,45,76,39,5.7,0.5,275,5,2015-03-23 04:00
古亭,臺北市,0,,,2.4,0.31,66,19,,4,3.4,93,,2015-03-23 04:00
左營,高雄市,92,懸浮微粒,普通,5.9,0.77,18,135,89,19,0.7,344,10,2015-03-23 04:00
平鎮,桃園市,79,懸浮微粒,普通,2.7,0.32,65,104,41,6,4,87,5,2015-03-23 04:00
永和,新北市,78,懸浮微粒,普通,2.6,0.32,72,99,24,3.4,3.5,90,3,2015-03-23 04:00
安南,臺南市,90,懸浮微粒,普通,3.3,0.46,31,113,52,11,1.3,348,8,2015-03-23 04:00
朴子,嘉義縣,92,懸浮微粒,普通,8.3,0.64,26,135,57,15,1.3,50,7,2015-03-23 04:00
汐止,新北市,82,懸浮微粒,普通,3,0.34,72,112,30,5.9,2.5,59,4,2015-03-23 04:00
竹山,南投縣,83,懸浮微粒,普通,2.9,0.51,26,110,67,15,0.7,60,9,2015-03-23 04:00
竹東,新竹縣,60,懸浮微粒,普通,,0.33,45,61,31,4.6,1.7,138,4,2015-03-23 04:00
西屯,臺中市,69,懸浮微粒,普通,1.9,0.36,38,90,51,9.7,1.7,18,5,2015-03-23 04:00
沙鹿,臺中市,64,懸浮微粒,普通,1.9,0.36,45,71,26,9.3,2.1,308,3,2015-03-23 04:00
宜蘭,宜蘭縣,77,懸浮微粒,普通,1.8,0.35,53,100,43,1.9,1.3,203,6,2015-03-23 04:00
忠明,臺中市,64,懸浮微粒,普通,2.4,0.44,31,74,45,12,1,100,5,2015-03-23 04:00
松山,臺北市,85,懸浮微粒,普通,2.9,0.36,74,123,25,5.4,2.3,73,3,2015-03-23 04:00
板橋,新北市,82,懸浮微粒,普通,2.2,0.32,71,111,28,5.8,2.9,72,4,2015-03-23 04:00
林口,新北市,84,懸浮微粒,普通,4.2,0.3,78,108,31,5,4.2,85,4,2015-03-23 04:00
林園,高雄市,69,懸浮微粒,普通,5.4,0.65,26,87,73,19,1,267,10,2015-03-23 04:00
花蓮,花蓮縣,56,懸浮微粒,普通,0.9,0.3,35,48,18,2.8,1.3,258,3,2015-03-23 04:00
