00,33.3,723.8,641.0,774.6
00:10,32.4,728.9,628.4,745.0
00:20,32.6,725.4,620.2,737.3
00:30,32.1,725.2,609.3,728.7
00:40,31.7,703.3,603.2,723.2
00:50,31.3,700.5,619.0,716.3
01,31.0,703.5,599.3,698.9
01:10,30.7,689.8,609.0,700.4
01:20,30.2,692.1,600.7,696.3
01:30,30.3,690.0,593.1,681.6
01:40,29.7,677.4,596.6,682.1
01:50,29.9,687.0,598.5,679.5
02,29.4,677.7,596.4,671.6
02:10,29.6,678.6,594.0,675.8
02:20,29.3,677.3,577.0,663.2
02:30,29.5,666.4,592.8,660.1
02:40,29.3,679.4,576.4,651.9
02:50,29.3,671.7,574.5,657.3
03,29.1,669.6,583.9,643.0
03:10,29.5,657.4,578.4,657.3
03:20,30.0,662.7,574.3,656.6
03:30,29.9,667.0,566.6,646.3
03:40,29.5,674.7,580.7,646.5
03:50,29.9,675.6,581.7,644.1
04,29.4,670.2,573.7,629.1
04:10,30.3,665.8,588.1,645.1
04:20,29.7,657.7,577.5,636.9
04:30,30.0,661.0,581.0,641.2
04:40,29.7,657.8,581.8,640.5
04:50,30.1,677.9,582.5,635.3
05,29.6,663.3,570.1,645.6
05:10,30.9,672.5,588.8,643.3
05:20,30.9,671.1,599.6,655.2
05:30,30.6,670.2,599.3,644.5
05:40,30.9,674.6,601.3,649.6
05:50,31.3,668.2,593.3,650.8
06,31.6,678.2,598.8,675.7
06:10,31.6,683.1,592.3,676.4
06:20,32.3,695.7,601.9,685.7
06:30,31.7,683.3,613.4,685.3
06:40,32.3,675.6,596.1,688.2
06:50,32.5,696.1,612.2,713.1
07,32.0,697.3,614.1,713.0
07:10,32.6,698.8,630.0,729.7
07:20,32.5,701.8,630.1,731.9
07:30,31.8,692.0,636.5,730.7
07:40,32.5,703.2,641.2,741.2
07:50,32.5,712.9,647.4,762.7
08,33.3,725.2,682.4,786.8
08:10,33.7,762.6,696.3,823.2
08:20,34.8,781.9,721.6,841.2
08:30,34.7,782.3,735.8,854.6
08:40,35.7,779.3,741.9,866.7
08:50,35.8,785.2,733.9,877.0
09,35.7,794.0,729.5,888.6
09:10,35.6,790.0,734.7,898.9
09:20,36.4,799.7,728.9,898.6
09:30,35.5,786.8,741.7,911.1
09:40,35.8,790.9,737.2,917.4
09:50,37.0,783.9,732.5,922.0
10,36.8,788.4,742.0,916.8
10:10,35.9,795.1,737.2,925.3
10:20,34.9,802.3,746.4,925.4
10:30,36.2,797.6,739.7,939.6
10:40,37.2,801.0,735.0,946.9
10:50,36.1,805.2,739.0,943.8
11,36.8,802.1,735.7,959.0
11:10,37.1,802.0,744.7,958.5
11:20,37.6,801.5,745.7,954.6
11:30,36.2,802.0,741.3,948.3
11:40,36.9,799.1,743.9,949.6
11:50,36.4,798.5,735.5,938.7
12,35.4,768.7,699.0,916.0
12:10,34.3,742.5,671.4,884.4
12:20,34.0,742.1,669.8,881.6
12:30,34.0,735.5,660.0,872.8
12:40,34.2,748.2,662.5,873.7
12:50,34.1,741.4,663.9,878.3
13,33.8,748.2,690.9,898.9
13:10,34.9,779.2,718.0,923.8
13:20,34.7,778.6,727.7,931.7
13:30,35.3,789.1,726.8,926.1
13:40,35.8,795.7,726.1,933.0
13:50,35.9,799.9,728.3,933.7
14,35.9,792.6,730.3,938.0
14:10,35.8,793.7,733.6,936.9
14:20,36.2,798.2,729.1,937.6
14:30,35.4,802.6,730.8,932.1
14:40,35.4,806.6,734.2,932.2
14:50,35.7,797.9,733.6,931.4
15,36.3,792.4,734.1,933.4
15:10,36.5,794.1,732.2,934.1
15:20,36.8,805.0,733.7,933.5
15:30,37.2,804.4,731.3,937.0
15:40,37.6,817.9,736.2,941.8
15:50,36.9,822.6,741.3,946.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
