SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,4.3,0.27,25,128,38,9.2,2.5,288,4,2015-02-25 09:00
三重,新北市,52,懸浮微粒,普通,6.1,3.02,,76,30,37,,,2,2015-02-25 09:00
三義,苗栗縣,41,,良好,0.9,0.47,8.8,50,16,12,1.5,232,2,2015-02-25 09:00
土城,新北市,0,,,7.7,1.03,6.7,43,32,25,1.3,191,,2015-02-25 09:00
士林,臺北市,48,,良好,4.6,0.94,10,66,22,31,1.1,186,2,2015-02-25 09:00
大同,臺北市,54,懸浮微粒,普通,5.2,3.46,,71,30,40,,,2,2015-02-25 09:00
大里,臺中市,57,懸浮微粒,普通,2.7,0.77,6.9,76,39,25,1.7,272,3,2015-02-25 09:00
大園,桃園市,53,懸浮微粒,普通,2.5,0.35,26,71,21,12,1.7,277,2,2015-02-25 09:00
大寮,高雄市,60,懸浮微粒,普通,8.1,0.82,7.6,82,45,26,1.1,133,4,2015-02-25 09:00
小港,高雄市,65,懸浮微粒,普通,8.7,1.53,6.3,95,53,44,1.2,358,3,2015-02-25 09:00
中山,臺北市,52,懸浮微粒,普通,3.6,1.77,7.7,66,27,34,1.1,187,2,2015-02-25 09:00
中壢,桃園市,62,懸浮微粒,普通,4.4,1.94,5.7,101,11,34,1.1,197,2,2015-02-25 09:00
仁武,高雄市,60,懸浮微粒,普通,5.5,0.97,8.8,96,48,28,1.4,342,3,2015-02-25 09:00
斗六,雲林縣,66,懸浮微粒,普通,4.8,0.61,11,95,49,,1.6,28,5,2015-02-25 09:00
冬山,宜蘭縣,16,,良好,2.8,0.53,10,23,6,15,1.3,308,1,2015-02-25 09:00
古亭,臺北市,39,,良好,3,1.2,6.8,39,17,28,1.2,91,2,2015-02-25 09:00
左營,高雄市,0,,,3.2,0.78,11,79,44,21,1.1,23,,2015-02-25 09:00
平鎮,桃園市,52,懸浮微粒,普通,4.2,0.54,12,64,26,23,1.9,228,2,2015-02-25 09:00
永和,新北市,40,,良好,4.1,3.77,4.5,53,28,33,1.3,248,2,2015-02-25 09:00
安南,臺南市,61,懸浮微粒,普通,3.9,0.82,10,108,57,22,1.9,14,3,2015-02-25 09:00
朴子,嘉義縣,77,懸浮微粒,普通,1.4,0.46,18,155,55,13,2.1,47,5,2015-02-25 09:00
汐止,新北市,36,,良好,3.9,0.78,8.9,40,24,22,2.2,239,2,2015-02-25 09:00
竹山,南投縣,79,懸浮微粒,普通,1.5,0.67,7.8,131,76,17,1.4,282,8,2015-02-25 09:00
竹東,新竹縣,47,,良好,2.1,1.03,3.6,48,19,16,0.5,111,2,2015-02-25 09:00
西屯,臺中市,60,懸浮微粒,普通,3.7,0.69,6.4,94,40,24,1.1,264,3,2015-02-25 09:00
沙鹿,臺中市,70,懸浮微粒,普通,1.6,0.37,23,62,19,13,1.7,331,3,2015-02-25 09:00
宜蘭,宜蘭縣,32,,良好,,,17,31,12,,0.5,122,2,2015-02-25 09:00
忠明,臺中市,50,,良好,2.5,0.87,6.7,82,45,26,1.4,219,3,2015-02-25 09:00
松山,臺北市,24,,良好,4.2,1.33,5.1,31,19,32,1.7,189,2,2015-02-25 09:00
板橋,新北市,45,,良好,6.1,1.2,9.9,48,25,26,1.2,277,3,2015-02-25 09:00
林口,新北市,0,,,3.1,0.63,14,,33,30,1.9,214,3,2015-02-25 09:00
林園,高雄市,44,,良好,4.5,0.58,13,51,35,16,1.5,148,3,2015-02-25 09:00
花蓮,花蓮縣,21,,良好,1.8,0.33,25,17,2,4.4,2.5,218,1,2015-02-25 09:00
金門,金門縣,46,,良好,2,0.45,29,53,26,7.4,1.1,48,2,2015-02-25 09:00
前金,高雄市,64,懸浮微粒,普通,3.6,0.82,9,96,45,22,1.1,15,3,2015-02-25 09:00
前鎮,高雄市,57,懸浮微粒,普通,4.5,1.47,5.3,73,46,31,1.1,13,4,2015-02-25 09:00
南投,南投縣,69,懸浮微粒,普通,1.7,0.81,6.9,112,64,17,0.5,237,6,2015-02-25 09:00
屏東,屏東縣,51,懸浮微粒,普通,4,0.78,15,71,36,14,0.8,261,3,2015-02-25 09:00
恆春,屏東縣,35,,良好,0.9,0.19,42,24,12,1.4,4,39,1,2015-02-25 09:00
美濃,高雄市,52,懸浮微粒,普通,2.4,0.45,9.9,64,23,8.1,1.6,160,2,2015-02-25 09:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.6,0.42,22,57,11,14,1.4,307,3,2015-02-25 09:00
埔里,南投縣,37,,良好,3.7,0.8,5.9,45,29,14,1.3,296,3,2015-02-25 09:00
桃園,桃園市,43,,良好,4.9,0.99,9.5,50,24,30,1.1,290,2,2015-02-25 09:00
馬公,澎湖縣,28,,良好,1.1,0.32,34,27,16,4.4,2.3,162,2,2015-02-25 09:00
馬祖,連江縣,28,,良好,1.5,0.95,26,31,19,7.7,1.1,225,2,2015-02-25 09:00
基隆,基隆市,23,,良好,2,0.77,12,24,20,23,1,270,2,2015-02-25 09:00
崙背,雲林縣,84,懸浮微粒,普通,2,0.31,20,162,49,13,2.6,321,6,2015-02-25 09:00
淡水,新北市,46,,良好,3.9,1.18,6.2,57,31,32,,,2,2015-02-25 09:00
麥寮,雲林縣,66,懸浮微粒,普通,1.9,0.27,32,101,31,7.5,3.4,42,3,2015-02-25 09:00
善化,臺南市,71,懸浮微粒,普通,2.5,0.68,9.9,132,84,16,1.5,33,7,2015-02-25 09:00
復興,高雄市,60,懸浮微粒,普通,4.1,1.81,2.7,90,57,34,0.7,159,5,2015-02-25 09:00
湖口,新竹縣,54,懸浮微粒,普通,1.5,0.26,32,59,18,6.3,1.3,239,2,2015-02-25 09:00
菜寮,新北市,50,,良好,6.1,1.32,5,57,39,30,1.2,155,3,2015-02-25 09:00
陽明,臺北市,30,,良好,1.6,0.23,36,18,18,1.5,,,1,2015-02-25 09:00
新竹,新竹市,58,懸浮微粒,普通,1.7,0.72,14,62,31,23,0.5,154,3,2015-02-25 09:00
新店,新北市,41,,良好,1.6,0.93,10,33,24,23,0.9,322,3,2015-02-25 09:00
新莊,新北市,47,,良好,5.3,1,11,48,33,27,1.8,173,3,2015-02-25 09:00
新港,嘉義縣,74,懸浮微粒,普通,2.5,0.62,12,136,58,17,2.5,348,5,2015-02-25 09:00
新營,臺南市,77,懸浮微粒,普通,8.6,0.9,9,124,58,26,2.1,27,6,2015-02-25 09:00
楠梓,高雄市,64,懸浮微粒,普通,1,0.64,7.2,97,48,17,1.8,330,3,2015-02-25 09:00
萬里,新北市,22,,良好,3,0.51,15,27,16,13,1.5,36,1,2015-02-25 09:00
萬華,臺北市,38,,良好,4.7,1.54,6.6,39,24,34,1,280,2,2015-02-25 09:00
嘉義,嘉義市,80,懸浮微粒,普通,5.5,0.93,13,101,65,24,2.1,336,8,2015-02-25 09:00
彰化,彰化縣,61,懸浮微粒,普通,2.8,0.6,13,93,24,21,1.3,323,3,2015-02-25 09:00
臺西,雲林縣,59,懸浮微粒,普通,1.3,0.24,33,78,31,6.8,4.5,26,3,2015-02-25 09:00
臺東,臺東縣,20,,良好,1.8,0.51,20,21,9,7.1,1.4,294,1,2015-02-25 09:00
臺南,臺南市,64,懸浮微粒,普通,4.4,1.01,8.8,120,63,25,2.4,26,4,2015-02-25 09:00
鳳山,高雄市,68,懸浮微粒,普通,11,1.36,3.8,97,46,33,1.2,319,4,2015-02-25 09:00
潮州,屏東縣,53,懸浮微粒,普通,2.2,0.43,13,52,26,12,0.9,34,2,2015-02-25 09:00
線西,彰化縣,70,懸浮微粒,普通,3.7,0.32,20,75,31,17,2.3,338,3,2015-02-25 09:00
橋頭,高雄市,60,懸浮微粒,普通,3.6,0.85,8.2,105,83,19,1.5,48,6,2015-02-25 09:00
頭份,苗栗縣,64,懸浮微粒,普通,3.7,0.68,8,81,30,24,0.8,23,4,2015-02-25 09:00
龍潭,桃園市,46,,良好,2,0.6,19,54,14,16,1.5,239,2,2015-02-25 09:00
豐原,臺中市,50,,良好,2.3,0.91,4,82,25,25,1.6,252,2,2015-02-25 09:00
關山,臺東縣,23,,良好,1.5,,21,28,10,4.5,1.3,180,1,2015-02-25 09:00
觀音,桃園市,56,懸浮微粒,普通,1.6,0.29,33,82,17,6.7,1.6,284,2,2015-02-25 09:00
