SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.7,0.39,21,107,40,14,2.1,46,4,2015-02-25 07:00
三重,新北市,46,,良好,5.8,2.14,,52,26,34,,,2,2015-02-25 07:00
三義,苗栗縣,35,,良好,1,0.54,2.4,51,15,18,0.5,235,2,2015-02-25 07:00
土城,新北市,0,,,3,0.74,2.3,40,26,20,1.2,161,,2015-02-25 02:00
士林,臺北市,33,,良好,4.8,0.93,1.6,60,29,27,0.6,145,2,2015-02-25 07:00
大同,臺北市,52,懸浮微粒,普通,4.2,1.45,,57,23,29,,,2,2015-02-25 07:00
大里,臺中市,54,懸浮微粒,普通,3.2,0.61,1.9,69,32,26,0.9,219,3,2015-02-25 07:00
大園,桃園市,50,,良好,3.5,0.47,9.2,57,16,20,1.9,211,2,2015-02-25 07:00
大寮,高雄市,56,懸浮微粒,普通,3.2,0.48,5.6,69,43,16,1.5,302,3,2015-02-25 07:00
小港,高雄市,61,懸浮微粒,普通,8.8,0.65,2.5,86,34,30,1.3,46,3,2015-02-25 07:00
中山,臺北市,51,懸浮微粒,普通,3.2,0.93,1.5,54,26,29,0.9,236,2,2015-02-25 07:00
中壢,桃園市,56,懸浮微粒,普通,4.4,1.83,2,58,10,33,0.8,178,2,2015-02-25 07:00
仁武,高雄市,59,懸浮微粒,普通,4,0.48,2.7,62,31,19,1.9,314,3,2015-02-25 07:00
斗六,雲林縣,62,懸浮微粒,普通,3.1,0.63,2.2,87,47,28,1.3,26,5,2015-02-25 07:00
冬山,宜蘭縣,16,,良好,1.4,0.33,13,12,8,4.3,1,181,1,2015-02-25 07:00
古亭,臺北市,43,,良好,3.4,0.72,1.6,39,23,21,0.5,34,2,2015-02-25 07:00
左營,高雄市,0,,,4.4,0.44,15,59,28,17,1.9,36,,2015-02-25 04:00
平鎮,桃園市,49,,良好,4,0.53,4.4,49,20,27,1.8,220,2,2015-02-25 07:00
