SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.5,0.47,1.9,86,67,17,1,218,6,2015-02-26 05:00
三重,新北市,75,懸浮微粒,普通,4.6,2.72,,92,35,36,,,3,2015-02-26 05:00
三義,苗栗縣,64,懸浮微粒,普通,2,0.31,41,72,45,3.7,2.9,200,5,2015-02-26 05:00
土城,新北市,0,,,4.1,1.38,2.2,72,40,26,1.1,262,,2015-02-26 02:00
士林,臺北市,62,懸浮微粒,普通,4.1,1.57,1.7,56,30,34,0.4,344,3,2015-02-26 05:00
大同,臺北市,71,懸浮微粒,普通,4,1.8,,89,20,31,,,3,2015-02-26 05:00
大里,臺中市,62,懸浮微粒,普通,1.7,0.47,9.5,80,53,14,1.3,258,6,2015-02-26 05:00
大園,桃園市,69,懸浮微粒,普通,12,0.98,2.7,90,43,38,1.1,99,4,2015-02-26 05:00
大寮,高雄市,62,懸浮微粒,普通,4.2,0.51,4.2,70,36,20,1.1,307,4,2015-02-26 05:00
小港,高雄市,66,懸浮微粒,普通,1.9,0.51,12,93,40,18,1.2,15,3,2015-02-26 05:00
中山,臺北市,76,懸浮微粒,普通,2.2,0.58,3.7,78,26,19,0.8,265,3,2015-02-26 05:00
中壢,桃園市,69,懸浮微粒,普通,4.3,1.17,1.2,72,24,31,0.5,193,3,2015-02-26 05:00
仁武,高雄市,72,懸浮微粒,普通,3.3,0.57,4.4,91,34,26,0.8,321,4,2015-02-26 05:00
斗六,雲林縣,76,懸浮微粒,普通,2.6,0.48,4.8,92,65,16,0.5,93,10,2015-02-26 05:00
冬山,宜蘭縣,29,,良好,1.1,0.31,10,22,15,2.9,0.5,197,2,2015-02-26 05:00
古亭,臺北市,56,懸浮微粒,普通,1.3,0.41,8.4,36,17,11,1.2,64,3,2015-02-26 05:00
左營,高雄市,58,懸浮微粒,普通,3.5,0.5,14,72,44,19,0.9,329,4,2015-02-26 05:00
平鎮,桃園市,72,懸浮微粒,普通,6.4,0.74,1.5,87,49,33,0.6,134,5,2015-02-26 05:00
