SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,2.6,0.43,2.3,77,54,19,1.7,129,6,2015-02-26 04:00
三重,新北市,76,懸浮微粒,普通,5.4,2.12,,102,27,41,,,3,2015-02-26 04:00
三義,苗栗縣,64,懸浮微粒,普通,2.6,0.33,40,81,46,4.7,3.4,194,5,2015-02-26 04:00
土城,新北市,0,,,4.1,1.38,2.2,72,40,26,1.1,262,,2015-02-26 02:00
士林,臺北市,66,懸浮微粒,普通,3,1.61,1.5,53,28,27,1.1,196,3,2015-02-26 04:00
大同,臺北市,71,懸浮微粒,普通,4.2,1.75,,92,30,35,,,3,2015-02-26 04:00
大里,臺中市,61,懸浮微粒,普通,2.1,0.55,7.9,88,55,16,0.9,90,5,2015-02-26 04:00
大園,桃園市,68,懸浮微粒,普通,6.4,0.92,3.2,91,40,34,1.4,354,3,2015-02-26 04:00
大寮,高雄市,63,懸浮微粒,普通,2.4,0.6,1.3,69,38,23,0.6,137,4,2015-02-26 04:00
小港,高雄市,65,懸浮微粒,普通,2.5,0.66,5.5,89,43,26,1.5,45,3,2015-02-26 04:00
中山,臺北市,79,懸浮微粒,普通,3.2,1.46,1.6,89,27,28,0.9,258,4,2015-02-26 04:00
中壢,桃園市,72,懸浮微粒,普通,2.7,0.8,1.7,63,25,30,0.5,7.9,3,2015-02-26 04:00
仁武,高雄市,72,懸浮微粒,普通,2.8,0.54,6.8,97,40,20,0.6,21,4,2015-02-26 04:00
斗六,雲林縣,76,懸浮微粒,普通,2,0.47,6.2,94,75,16,0.7,112,10,2015-02-26 04:00
冬山,宜蘭縣,31,,良好,1.2,0.3,13,23,14,3.2,0.5,188,2,2015-02-26 04:00
古亭,臺北市,60,懸浮微粒,普通,1.3,0.48,5.2,41,19,16,1,62,3,2015-02-26 04:00
左營,高雄市,56,懸浮微粒,普通,4.3,0.47,18,76,43,18,1.3,7.8,3,2015-02-26 04:00
平鎮,桃園市,73,懸浮微粒,普通,5.8,0.69,1.5,83,40,34,1,25,4,2015-02-26 04:00
永和,新北市,56,懸浮微粒,普通,1,0.48,8.8,28,20,13,0.9,121,3,2015-02-26 04:00
安南,臺南市,57,懸浮微粒,普通,1.2,0.43,4.5,52,31,25,0.6,72,3,2015-02-26 04:00
