SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.9,0.4,4.1,79,48,25,0.8,201,6,2015-02-26 01:00
三重,新北市,76,懸浮微粒,普通,4.8,2.56,,108,40,40,,,3,2015-02-26 01:00
三義,苗栗縣,60,懸浮微粒,普通,1.3,0.41,30,82,45,10,1.9,191,4,2015-02-26 01:00
土城,新北市,65,懸浮微粒,普通,3.7,1.6,2.2,76,46,29,0.8,169,5,2015-02-26 01:00
士林,臺北市,70,懸浮微粒,普通,4.1,1.57,1.7,114,32,35,0.6,0.4,3,2015-02-26 01:00
大同,臺北市,72,懸浮微粒,普通,4.8,2.44,,91,32,40,,,3,2015-02-26 01:00
大里,臺中市,58,懸浮微粒,普通,3.2,0.66,9.2,66,34,23,0.8,97,4,2015-02-26 01:00
大園,桃園市,64,懸浮微粒,普通,6.5,0.99,2.8,91,29,36,1.7,174,3,2015-02-26 01:00
大寮,高雄市,60,懸浮微粒,普通,2.8,1.2,1.2,88,47,31,0.6,270,3,2015-02-26 01:00
小港,高雄市,64,懸浮微粒,普通,5.2,0.99,2.7,86,35,44,0.7,314,3,2015-02-26 01:00
中山,臺北市,83,懸浮微粒,普通,4.9,2.86,2.1,108,46,43,0.8,319,4,2015-02-26 01:00
中壢,桃園市,82,懸浮微粒,普通,5.3,1.64,1.5,125,47,37,0.9,170,3,2015-02-26 01:00
仁武,高雄市,70,懸浮微粒,普通,2.9,0.76,6.9,103,46,38,0.9,323,3,2015-02-26 01:00
斗六,雲林縣,76,懸浮微粒,普通,1.4,0.54,13,109,76,14,1,148,8,2015-02-26 01:00
冬山,宜蘭縣,34,,良好,2.2,0.34,14,29,16,4,0.8,302,2,2015-02-26 01:00
古亭,臺北市,70,懸浮微粒,普通,3.2,1.54,1.2,87,36,31,1,66,4,2015-02-26 01:00
左營,高雄市,52,懸浮微粒,普通,1.4,0.89,2.1,64,28,38,1,340,3,2015-02-26 01:00
平鎮,桃園市,76,懸浮微粒,普通,7,1.15,0.9,119,46,35,1.2,168,4,2015-02-26 01:00
永和,新北市,69,懸浮微粒,普通,3.1,2.14,2,77,35,36,0.7,83,4,2015-02-26 01:00
安南,臺南市,62,懸浮微粒,普通,0.9,0.59,9.8,68,28,26,0.9,11,3,2015-02-26 01:00
朴子,嘉義縣,58,懸浮微粒,普通,1.6,0.38,9.4,63,34,19,0.8,114,3,2015-02-26 01:00
汐止,新北市,62,懸浮微粒,普通,3.2,0.84,1.3,61,33,24,0.8,83,4,2015-02-26 01:00
竹山,南投縣,84,懸浮微粒,普通,0.8,0.48,10,112,76,,1.1,147,10,2015-02-26 01:00
竹東,新竹縣,62,懸浮微粒,普通,1.6,0.41,8.6,57,23,11,0.9,123,3,2015-02-26 01:00
西屯,臺中市,58,懸浮微粒,普通,6.4,0.65,0.9,74,34,34,0.7,271,3,2015-02-26 01:00
沙鹿,臺中市,60,懸浮微粒,普通,4.5,0.54,17,103,66,24,1.3,195,4,2015-02-26 01:00
宜蘭,宜蘭縣,40,,良好,1.3,0.45,11,44,26,10,0.4,218,3,2015-02-26 01:00
忠明,臺中市,56,懸浮微粒,普通,4.5,1.06,1.9,65,38,36,0.8,283,3,2015-02-26 01:00
松山,臺北市,58,懸浮微粒,普通,3.6,1.62,2.5,49,35,35,0.8,70,3,2015-02-26 01:00
板橋,新北市,73,懸浮微粒,普通,7.6,1.48,0.7,115,47,39,0.6,212,5,2015-02-26 01:00
林口,新北市,62,懸浮微粒,普通,2.9,0.83,8.3,76,43,36,0.8,167,5,2015-02-26 01:00
林園,高雄市,49,,良好,2,0.49,26,53,38,13,1,42,3,2015-02-26 01:00
