SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.2,0.38,3.5,78,44,21,0.5,308,6,2015-02-26 02:00
三重,新北市,76,懸浮微粒,普通,3.9,2.17,,106,35,39,,,3,2015-02-26 02:00
三義,苗栗縣,62,懸浮微粒,普通,2,0.37,34,86,44,5.7,1.9,192,5,2015-02-26 02:00
土城,新北市,64,懸浮微粒,普通,4.1,1.38,2.2,72,40,26,1.1,262,5,2015-02-26 02:00
士林,臺北市,71,懸浮微粒,普通,2.6,1.61,1.4,89,29,29,0.6,306,3,2015-02-26 02:00
大同,臺北市,71,懸浮微粒,普通,4.2,1.96,,91,42,35,,,4,2015-02-26 02:00
大里,臺中市,58,懸浮微粒,普通,1.9,0.68,7.8,66,42,21,1.1,292,4,2015-02-26 02:00
大園,桃園市,66,懸浮微粒,普通,6.6,1.26,2.8,95,40,39,2.5,191,3,2015-02-26 02:00
大寮,高雄市,62,懸浮微粒,普通,2.8,1.07,1.2,92,53,26,1.4,42,4,2015-02-26 02:00
小港,高雄市,64,懸浮微粒,普通,4.5,0.85,6.1,82,33,39,1.4,47,3,2015-02-26 02:00
中山,臺北市,82,懸浮微粒,普通,4.9,2.65,1.6,106,32,41,0.9,299,4,2015-02-26 02:00
中壢,桃園市,80,懸浮微粒,普通,3.5,1,1.2,99,40,31,1,166,3,2015-02-26 02:00
仁武,高雄市,70,懸浮微粒,普通,3.7,0.59,9.4,104,46,29,0.7,334,4,2015-02-26 02:00
斗六,雲林縣,76,懸浮微粒,普通,1.9,0.49,17,109,83,12,0.6,38,9,2015-02-26 02:00
冬山,宜蘭縣,33,,良好,1.3,0.34,12,28,16,3.9,0.8,277,2,2015-02-26 02:00
古亭,臺北市,68,懸浮微粒,普通,1.9,0.87,1.5,73,30,24,0.9,68,4,2015-02-26 02:00
左營,高雄市,53,懸浮微粒,普通,3.5,0.86,1.1,71,34,41,1.1,26,3,2015-02-26 02:00
平鎮,桃園市,76,懸浮微粒,普通,7.4,0.85,1.3,107,43,32,1.9,181,4,2015-02-26 02:00
永和,新北市,66,懸浮微粒,普通,1.7,1.05,1.6,56,29,27,0.8,108,4,2015-02-26 02:00
安南,臺南市,60,懸浮微粒,普通,1.2,0.54,2.6,56,25,32,0.4,142,3,2015-02-26 02:00
朴子,嘉義縣,58,懸浮微粒,普通,2.2,0.39,2.5,70,34,23,0.9,99,3,2015-02-26 02:00
汐止,新北市,60,懸浮微粒,普通,2.1,0.86,1.3,53,30,21,0.5,176,3,2015-02-26 02:00
竹山,南投縣,84,懸浮微粒,普通,1.6,0.42,9.9,111,75,,1.8,330,10,2015-02-26 02:00
竹東,新竹縣,58,懸浮微粒,普通,3.3,0.34,10,43,19,9,1.8,142,3,2015-02-26 02:00
西屯,臺中市,58,懸浮微粒,普通,4.1,0.56,2.8,73,38,30,0.7,212,3,2015-02-26 02:00
沙鹿,臺中市,64,懸浮微粒,普通,2.8,0.57,13,105,67,25,1.1,151,5,2015-02-26 02:00
宜蘭,宜蘭縣,40,,良好,1.4,0.41,9.8,43,28,9.9,0.7,189,3,2015-02-26 02:00
忠明,臺中市,58,懸浮微粒,普通,3.5,0.82,1.3,77,41,33,0.6,352,3,2015-02-26 02:00
松山,臺北市,54,懸浮微粒,普通,3.4,1.08,3,42,25,26,0.5,77,3,2015-02-26 02:00
板橋,新北市,75,懸浮微粒,普通,7.1,1.57,0.8,116,47,35,1,237,5,2015-02-26 02:00
林口,新北市,61,懸浮微粒,普通,2.8,0.77,7.1,65,42,33,0.6,93,5,2015-02-26 02:00
林園,高雄市,50,,良好,1.7,0.62,16,54,38,17,1.2,64,3,2015-02-26 02:00
花蓮,花蓮縣,28,,良好,1.2,0.28,11,23,3,5.6,0.6,296,1,2015-02-26 02:00
金門,金門縣,29,,良好,1.7,0.25,31,31,16,7.4,2,243,2,2015-02-26 02:00
前金,高雄市,60,懸浮微粒,普通,3.6,0.76,3,92,31,37,0.9,4.6,2,2015-02-26 02:00
前鎮,高雄市,56,懸浮微粒,普通,3,1.06,6.2,76,33,36,1.1,53,3,2015-02-26 02:00
南投,南投縣,82,懸浮微粒,普通,1.2,0.44,7.7,106,61,13,1,135,9,2015-02-26 02:00
屏東,屏東縣,57,懸浮微粒,普通,2,0.6,4.8,72,35,25,1,98,3,2015-02-26 02:00
恆春,屏東縣,29,,良好,1.5,0.11,32,27,0,1.1,0.8,331,1,2015-02-26 02:00
美濃,高雄市,62,懸浮微粒,普通,1,0.37,19,60,22,7.6,0.4,37,3,2015-02-26 02:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.9,0.54,0,61,28,20,0.6,38,3,2015-02-26 02:00
埔里,南投縣,55,懸浮微粒,普通,2.3,0.48,9.9,56,48,15,0.7,204,6,2015-02-26 02:00
桃園,桃園市,62,懸浮微粒,普通,5.8,1.09,1.4,55,41,32,0.7,154,3,2015-02-26 02:00
馬公,澎湖縣,29,,良好,1.3,0.24,35,22,15,4.6,1.5,279,2,2015-02-26 02:00
馬祖,連江縣,34,,良好,1.5,0.3,40,13,6,3.7,1.7,63,1,2015-02-26 02:00
基隆,基隆市,46,,良好,1.3,0.79,0.8,34,26,19,0.4,223,3,2015-02-26 02:00
崙背,雲林縣,52,懸浮微粒,普通,3,0.49,0.4,66,33,26,0.5,148,4,2015-02-26 02:00
淡水,新北市,61,懸浮微粒,普通,3.8,1.36,2.9,70,27,32,,,3,2015-02-26 02:00
麥寮,雲林縣,56,懸浮微粒,普通,1.6,0.49,4.3,50,45,18,0.9,132,3,2015-02-26 02:00
善化,臺南市,58,懸浮微粒,普通,2.8,0.41,3.4,62,24,17,0.4,174,3,2015-02-26 02:00
復興,高雄市,56,懸浮微粒,普通,3.3,0.96,6.7,75,45,30,0.5,173,3,2015-02-26 02:00
湖口,新竹縣,60,懸浮微粒,普通,3.1,0.47,6.2,67,27,28,1.7,175,3,2015-02-26 02:00
菜寮,新北市,72,懸浮微粒,普通,5,1.97,1.4,95,60,37,0.8,296,6,2015-02-26 02:00
陽明,臺北市,27,,良好,1.8,0.27,33,30,23,5.5,,,2,2015-02-26 02:00
新竹,新竹市,60,懸浮微粒,普通,2.2,0.64,1.4,66,38,21,0.5,115,4,2015-02-26 02:00
新店,新北市,55,懸浮微粒,普通,1.6,0.74,4.5,49,28,21,1.1,180,3,2015-02-26 02:00
新莊,新北市,68,懸浮微粒,普通,8.9,1.94,0.7,103,59,39,0.5,344,6,2015-02-26 02:00
新港,嘉義縣,62,懸浮微粒,普通,2.4,0.83,0.8,86,35,21,0.5,332,3,2015-02-26 02:00
新營,臺南市,56,懸浮微粒,普通,2.3,0.35,13,48,23,8.4,0.6,59,3,2015-02-26 02:00
楠梓,高雄市,71,懸浮微粒,普通,0.8,0.57,9.3,113,45,28,1.2,37,3,2015-02-26 01:00
萬里,新北市,55,懸浮微粒,普通,0.8,0.37,8.5,42,18,8,0.5,99,2,2015-02-26 02:00
萬華,臺北市,65,懸浮微粒,普通,5.2,2.73,2,81,43,43,1,311,4,2015-02-26 02:00
嘉義,嘉義市,80,懸浮微粒,普通,1.3,0.51,11,120,62,8.9,1.5,99,7,2015-02-26 02:00
彰化,彰化縣,55,懸浮微粒,普通,2.6,0.68,11,54,36,17,0.5,95,3,2015-02-26 02:00
臺西,雲林縣,50,,良好,1.9,0.33,10,66,48,13,1.8,136,4,2015-02-26 02:00
臺東,臺東縣,20,,良好,1.1,0.19,15,15,9,2.8,1,308,1,2015-02-26 02:00
臺南,臺南市,54,懸浮微粒,普通,2.7,0.81,4.8,55,26,36,0.5,55,3,2015-02-26 02:00
鳳山,高雄市,66,懸浮微粒,普通,4.1,0.8,3.5,94,38,32,1.3,56,3,2015-02-26 02:00
潮州,屏東縣,60,懸浮微粒,普通,1.1,0.24,14,50,18,7.7,0.7,65,3,2015-02-26 02:00
線西,彰化縣,56,懸浮微粒,普通,2.3,0.57,5.7,76,51,23,1.1,126,4,2015-02-26 02:00
橋頭,高雄市,60,懸浮微粒,普通,2.3,0.45,6.8,77,47,22,0.9,54,5,2015-02-26 02:00
頭份,苗栗縣,64,懸浮微粒,普通,1.4,0.42,5.2,71,27,14,1.8,122,3,2015-02-26 02:00
龍潭,桃園市,0,,,2.3,0.76,2.4,77,37,28,0.8,182,,2015-02-26 00:00
豐原,臺中市,67,懸浮微粒,普通,1.5,0.42,23,97,40,11,1.5,114,4,2015-02-26 02:00
關山,臺東縣,20,,良好,1.2,,13,17,8,1.3,0.7,241,1,2015-02-26 02:00
觀音,桃園市,65,懸浮微粒,普通,4.1,0.51,7.9,81,29,21,0.6,129,3,2015-02-26 02:00
