SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,懸浮微粒,普通,4.3,0.28,28,120,37,7.8,2.3,45,4,2015-02-25 08:00
三重,新北市,50,,良好,5.9,3.26,,69,24,36,,,2,2015-02-25 08:00
三義,苗栗縣,38,,良好,1,0.53,6,51,18,14,2.3,188,2,2015-02-25 08:00
土城,新北市,0,,,,,,37,26,,,,,2015-02-25 08:00
士林,臺北市,41,,良好,5,1.29,2.4,69,27,29,1,201,2,2015-02-25 08:00
大同,臺北市,52,懸浮微粒,普通,7,3.8,,61,27,40,,,2,2015-02-25 08:00
大里,臺中市,55,懸浮微粒,普通,3.3,0.99,3.2,66,33,26,1.1,231,3,2015-02-25 08:00
大園,桃園市,52,懸浮微粒,普通,3,0.53,12,61,20,19,1.9,261,2,2015-02-25 08:00
大寮,高雄市,58,懸浮微粒,普通,3.6,0.73,3.1,75,43,20,0.8,298,4,2015-02-25 08:00
小港,高雄市,63,懸浮微粒,普通,10,1.06,3.3,85,44,32,1.3,355,3,2015-02-25 08:00
中山,臺北市,52,懸浮微粒,普通,3.2,1.08,3.1,60,31,30,0.7,88,2,2015-02-25 08:00
中壢,桃園市,58,懸浮微粒,普通,5.6,3.11,2.6,87,13,39,0.8,185,2,2015-02-25 08:00
仁武,高雄市,58,懸浮微粒,普通,4.2,0.75,3.5,64,40,21,1.4,321,3,2015-02-25 08:00
斗六,雲林縣,64,懸浮微粒,普通,3.8,0.65,6.2,95,39,26,0.9,46,5,2015-02-25 08:00
冬山,宜蘭縣,15,,良好,1.8,0.5,9.4,13,6,9.6,0.6,301,1,2015-02-25 08:00
古亭,臺北市,41,,良好,2.9,0.89,3.4,35,21,19,1.1,28,2,2015-02-25 08:00
左營,高雄市,0,,,,,,70,35,,,,,2015-02-25 08:00
平鎮,桃園市,50,,良好,4.2,0.61,6.9,54,22,26,1.5,228,2,2015-02-25 08:00
永和,新北市,38,,良好,3.3,2.44,2.8,45,24,22,1,88,2,2015-02-25 08:00
安南,臺南市,56,懸浮微粒,普通,2.6,0.73,5.7,99,51,21,2.5,35,3,2015-02-25 08:00
朴子,嘉義縣,70,懸浮微粒,普通,1.8,0.47,17,139,56,14,2.1,72,5,2015-02-25 08:00
汐止,新北市,35,,良好,4.4,0.8,3.4,37,24,21,1.6,233,2,2015-02-25 08:00
竹山,南投縣,76,懸浮微粒,普通,1.3,0.66,3.5,123,68,19,1,218,7,2015-02-25 08:00
竹東,新竹縣,47,,良好,0.9,0.72,3.4,37,16,12,0.6,320,2,2015-02-25 08:00
西屯,臺中市,56,懸浮微粒,普通,3.2,0.55,3.8,82,40,22,1.1,22,3,2015-02-25 08:00
沙鹿,臺中市,70,懸浮微粒,普通,1.7,0.4,22,88,21,14,2.4,35,3,2015-02-25 08:00
宜蘭,宜蘭縣,33,,良好,2.4,0.46,14,27,16,8.4,0.7,231,2,2015-02-25 08:00
忠明,臺中市,42,,良好,2.3,0.69,4.2,61,35,25,1.3,305,3,2015-02-25 08:00
松山,臺北市,23,,良好,3.7,1.04,3.5,29,15,25,1.1,192,2,2015-02-25 08:00
板橋,新北市,45,,良好,4.9,1.12,2.4,42,25,21,0.8,247,3,2015-02-25 08:00
林口,新北市,0,,,3.2,0.69,7.6,171,27,34,1.1,164,3,2015-02-25 08:00
林園,高雄市,42,,良好,8.4,0.57,7.9,49,32,22,1.3,89,3,2015-02-25 08:00
花蓮,花蓮縣,16,,良好,1.8,0.45,18,17,4,6.7,3,222,1,2015-02-25 08:00
金門,金門縣,44,,良好,2.3,0.52,27,53,25,8.4,1.3,74,2,2015-02-25 08:00
前金,高雄市,62,懸浮微粒,普通,3.1,0.81,5.4,90,37,19,1.8,12,3,2015-02-25 08:00
前鎮,高雄市,55,懸浮微粒,普通,4.1,1.16,2.2,70,40,24,1.1,44,3,2015-02-25 08:00
南投,南投縣,66,懸浮微粒,普通,1.6,0.63,3.4,99,56,19,1.1,134,5,2015-02-25 08:00
屏東,屏東縣,47,,良好,2.8,0.71,6.8,60,34,16,1,307,3,2015-02-25 08:00
恆春,屏東縣,34,,良好,0.8,0.2,41,28,10,1.6,4.6,33,1,2015-02-25 08:00
美濃,高雄市,52,懸浮微粒,普通,2.3,0.53,5.1,62,23,10,1,186,2,2015-02-25 08:00
苗栗,苗栗縣,60,懸浮微粒,普通,2,0.51,19,56,19,17,1,310,3,2015-02-25 08:00
埔里,南投縣,36,,良好,2.1,0.68,3.4,38,25,11,0.7,321,3,2015-02-25 08:00
桃園,桃園市,43,,良好,4.4,0.91,5.2,26,19,27,0.9,214,2,2015-02-25 08:00
馬公,澎湖縣,29,,良好,1.1,0.31,35,22,14,3.7,2.5,92,2,2015-02-25 08:00
馬祖,連江縣,26,,良好,1.3,1.19,27,33,20,7.9,1.3,24,2,2015-02-25 08:00
基隆,基隆市,23,,良好,2,0.77,6.9,22,18,21,0.9,240,2,2015-02-25 08:00
崙背,雲林縣,79,懸浮微粒,普通,2.9,0.44,15,148,54,16,2.5,303,6,2015-02-25 08:00
淡水,新北市,43,,良好,3.8,0.9,3.3,54,24,24,,,2,2015-02-25 08:00
麥寮,雲林縣,62,懸浮微粒,普通,1.9,0.37,33,,,7.7,3.1,55,3,2015-02-25 08:00
善化,臺南市,66,懸浮微粒,普通,2.3,0.64,5.4,113,71,17,3.7,20,6,2015-02-25 08:00
復興,高雄市,58,懸浮微粒,普通,3.6,1.57,1.8,87,56,25,0.5,247,4,2015-02-25 08:00
