SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,3.4,0.23,52,63,40,5.2,1.3,222,4,2015-02-25 15:00
三重,新北市,71,懸浮微粒,普通,4.2,2.29,,110,34,54,,,3,2015-02-25 15:00
三義,苗栗縣,54,懸浮微粒,普通,1.1,0.31,,,,7.7,4.4,191,3,2015-02-25 15:00
土城,新北市,0,,,3.7,0.57,39,79,42,27,1.1,289,,2015-02-25 15:00
士林,臺北市,48,,良好,3.5,0.6,46,39,28,24,0.5,13,3,2015-02-25 15:00
大同,臺北市,66,懸浮微粒,普通,3.7,1.98,,93,29,55,,,3,2015-02-25 15:00
大里,臺中市,71,懸浮微粒,普通,,,,,,,2.4,277,6,2015-02-25 15:00
大園,桃園市,65,懸浮微粒,普通,2.6,0.35,45,78,24,10,2.2,228,3,2015-02-25 15:00
大寮,高雄市,0,,,,,,54,6,,3.1,207,,2015-02-25 15:00
小港,高雄市,78,懸浮微粒,普通,9.5,0.39,53,101,40,24,2,245,5,2015-02-25 15:00
中山,臺北市,71,懸浮微粒,普通,2.6,1.04,20,110,22,45,0.9,0.1,3,2015-02-25 15:00
中壢,桃園市,68,懸浮微粒,普通,2.3,1.33,29,66,20,31,1.4,193,2,2015-02-25 15:00
仁武,高雄市,73,懸浮微粒,普通,3.3,0.4,57,89,32,14,2.5,265,5,2015-02-25 15:00
斗六,雲林縣,78,懸浮微粒,普通,1.7,0.4,51,100,76,11,1.6,232,9,2015-02-25 15:00
冬山,宜蘭縣,39,,良好,2.2,0.3,47,26,11,7.6,2.7,43,1,2015-02-25 15:00
古亭,臺北市,61,懸浮微粒,普通,2.9,0.75,31,96,45,31,1.1,86,4,2015-02-25 15:00
左營,高雄市,69,懸浮微粒,普通,3.1,0.35,65,66,35,6.3,3.6,299,5,2015-02-25 15:00
平鎮,桃園市,63,懸浮微粒,普通,2.3,0.36,41,81,32,10,2.6,256,3,2015-02-25 15:00
永和,新北市,62,懸浮微粒,普通,2.9,1.47,21,100,43,49,1.1,46,4,2015-02-25 15:00
安南,臺南市,74,懸浮微粒,普通,2.8,0.31,69,,,,2.1,296,4,2015-02-25 15:00
朴子,嘉義縣,86,懸浮微粒,普通,3.4,0.34,65,112,43,,2.2,279,6,2015-02-25 15:00
汐止,新北市,58,懸浮微粒,普通,3.5,0.6,37,77,38,31,1,250,3,2015-02-25 15:00
竹山,南投縣,86,懸浮微粒,普通,1,0.36,58,104,73,8.6,2.3,294,10,2015-02-25 15:00
竹東,新竹縣,57,懸浮微粒,普通,0.8,0.39,41,54,35,12,1.2,244,3,2015-02-25 15:00
西屯,臺中市,66,懸浮微粒,普通,3.2,0.23,,,,7.4,3.4,193,5,2015-02-25 15:00
沙鹿,臺中市,63,懸浮微粒,普通,3.6,0.33,34,50,14,12,2.6,200,3,2015-02-25 15:00
宜蘭,宜蘭縣,42,,良好,2.7,0.34,50,28,14,4.4,1.9,110,2,2015-02-25 15:00
忠明,臺中市,66,懸浮微粒,普通,3.1,0.36,39,74,40,13,2.2,213,4,2015-02-25 15:00
松山,臺北市,57,懸浮微粒,普通,,,,,,,1,298,3,2015-02-25 15:00
板橋,新北市,57,懸浮微粒,普通,,,,,,,1,223,3,2015-02-25 15:00
林口,新北市,0,,,2.2,0.4,45,48,37,19,1.8,189,4,2015-02-25 15:00
林園,高雄市,62,臭氧,普通,6.2,0.41,74,40,27,8.7,2.9,273,4,2015-02-25 15:00
花蓮,花蓮縣,34,,良好,1.2,0.27,41,18,0,2.1,2.4,125,,2015-02-25 15:00
金門,金門縣,46,,良好,5,0.37,26,40,23,28,2.4,279,3,2015-02-25 15:00
前金,高雄市,82,懸浮微粒,普通,3.7,0.38,,101,47,7,2,214,5,2015-02-25 15:00
前鎮,高雄市,58,懸浮微粒,普通,7.6,0.35,49,62,31,21,2.6,302,5,2015-02-25 15:00
南投,南投縣,80,懸浮微粒,普通,1.8,0.44,55,99,61,10,2,289,9,2015-02-25 15:00
屏東,屏東縣,56,懸浮微粒,普通,4.4,0.4,56,28,4,9.5,3.5,208,3,2015-02-25 15:00
恆春,屏東縣,29,,良好,1.1,0.11,35,32,9,0.9,4.4,175,1,2015-02-25 15:00
美濃,高雄市,88,臭氧,普通,5.4,0.52,106,72,36,12,2.2,255,3,2015-02-25 15:00
苗栗,苗栗縣,57,懸浮微粒,普通,2.4,0.35,34,46,24,10,2.4,242,3,2015-02-25 15:00
埔里,南投縣,54,臭氧,普通,0.9,0.36,65,60,44,8.6,3.9,289,3,2015-02-25 15:00
桃園,桃園市,66,懸浮微粒,普通,3.4,0.48,48,89,43,20,1.5,201,3,2015-02-25 15:00
馬公,澎湖縣,34,,良好,1.4,0.32,41,23,12,4.2,1.9,125,2,2015-02-25 15:00
馬祖,連江縣,37,,良好,1.6,0.44,44,,12,4.6,3,183,2,2015-02-25 15:00
基隆,基隆市,46,,良好,7.3,0.54,36,62,32,26,0.8,281,3,2015-02-25 15:00
崙背,雲林縣,72,懸浮微粒,普通,2.1,0.25,52,76,50,7.6,1.6,240,6,2015-02-25 15:00
淡水,新北市,61,懸浮微粒,普通,3.8,0.62,40,72,25,18,,,2,2015-02-25 15:00
麥寮,雲林縣,62,懸浮微粒,普通,2.8,0.2,47,32,37,4.5,3.7,231,5,2015-02-25 15:00
善化,臺南市,79,懸浮微粒,普通,,,,,,,2.7,330,9,2015-02-25 15:00
復興,高雄市,64,懸浮微粒,普通,6.8,0.46,38,56,36,20,1,244,6,2015-02-25 15:00
湖口,新竹縣,66,懸浮微粒,普通,,,27,,,,2.8,234,2,2015-02-25 15:00
菜寮,新北市,65,懸浮微粒,普通,3.5,0.88,21,88,50,36,1.5,99,4,2015-02-25 15:00
陽明,臺北市,38,,良好,1.6,0.24,45,14,12,3.5,,,2,2015-02-25 15:00
新竹,新竹市,60,懸浮微粒,普通,2,0.45,29,54,34,17,1.7,265,3,2015-02-25 15:00
新店,新北市,56,懸浮微粒,普通,1.4,0.7,42,92,48,28,1.3,317,4,2015-02-25 15:00
新莊,新北市,54,懸浮微粒,普通,3.8,0.69,36,66,44,31,1.2,168,4,2015-02-25 15:00
新港,嘉義縣,85,懸浮微粒,普通,2,0.31,62,107,52,5.7,1.5,70,6,2015-02-25 15:00
新營,臺南市,76,懸浮微粒,普通,2.4,0.38,59,103,47,9.4,2.3,324,5,2015-02-25 15:00
楠梓,高雄市,78,懸浮微粒,普通,2.7,0.49,73,105,42,9.7,2,268,5,2015-02-25 15:00
萬里,新北市,58,懸浮微粒,普通,6.3,0.33,44,95,23,12,2.1,18,2,2015-02-25 15:00
萬華,臺北市,64,懸浮微粒,普通,3.4,1.21,16,99,35,48,0.7,331,3,2015-02-25 15:00
嘉義,嘉義市,87,懸浮微粒,普通,2.3,0.4,50,102,64,12,1.6,304,9,2015-02-25 15:00
