SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4,0.35,37,55,20,13,2.1,37,2,2015-04-26 02:00
三重,新北市,56,懸浮微粒,普通,3,0.69,,64,9,26,,,1,2015-04-26 02:00
三義,苗栗縣,37,,良好,1.4,0.28,25,33,23,10,2.7,37,2,2015-04-26 02:00
土城,新北市,49,,良好,1.7,0.27,59,34,19,6.6,1.9,204,2,2015-04-26 02:00
士林,臺北市,55,臭氧,普通,9,0.21,66,34,16,7.9,3.4,112,2,2015-04-26 02:00
大同,臺北市,56,懸浮微粒,普通,3.9,0.51,,72,14,20,,,1,2015-04-26 02:00
大里,臺中市,52,懸浮微粒,普通,2.5,0.51,12,40,23,28,0.9,180,2,2015-04-26 02:00
大園,桃園市,54,懸浮微粒,普通,2.2,0.23,58,61,19,8.3,3.3,86,2,2015-04-26 02:00
大寮,高雄市,57,懸浮微粒,普通,3.2,0.51,24,69,39,18,0.8,305,4,2015-04-26 02:00
小港,高雄市,64,懸浮微粒,普通,5,0.55,29,86,50,,1,45,4,2015-04-26 02:00
中山,臺北市,50,,良好,3.8,0.28,60,33,18,9.1,2.7,121,2,2015-04-26 02:00
中壢,桃園市,53,懸浮微粒,普通,2.8,0.49,49,50,16,12,1,126,2,2015-04-26 02:00
仁武,高雄市,68,懸浮微粒,普通,5.1,0.4,32,96,24,16,1.8,316,3,2015-04-26 02:00
斗六,雲林縣,58,懸浮微粒,普通,2,0.4,20,57,28,20,1.2,18,3,2015-04-26 02:00
冬山,宜蘭縣,31,,良好,1.5,0.19,37,29,17,2.5,0.8,296,2,2015-04-26 02:00
古亭,臺北市,49,,良好,2.1,0.24,52,56,12,7.9,3.2,81,2,2015-04-26 02:00
左營,高雄市,66,懸浮微粒,普通,3.9,0.43,32,84,37,16,1.6,332,3,2015-04-26 02:00
平鎮,桃園市,46,,良好,3.3,0.27,52,47,11,9.2,1.8,71,2,2015-04-26 02:00
永和,新北市,50,,良好,2,0.27,60,39,18,5.7,3.6,84,2,2015-04-26 02:00
安南,臺南市,62,懸浮微粒,普通,1.3,0.29,36,64,19,9.9,2,54,3,2015-04-26 02:00
朴子,嘉義縣,67,懸浮微粒,普通,1.7,0.24,35,71,23,6.8,1.4,53,2,2015-04-26 02:00
汐止,新北市,46,,良好,1.9,0.24,55,42,19,8.6,1.5,70,2,2015-04-26 02:00
竹山,南投縣,66,懸浮微粒,普通,1.8,0.38,17,77,35,19,1.1,166,4,2015-04-26 02:00
竹東,新竹縣,38,,良好,1.4,0.29,24,40,11,7.3,0.6,110,2,2015-04-26 02:00
西屯,臺中市,48,,良好,3.8,0.31,30,54,23,22,1.3,50,2,2015-04-26 02:00
沙鹿,臺中市,60,懸浮微粒,普通,3.4,0.3,37,48,14,15,2.8,25,3,2015-04-26 02:00
宜蘭,宜蘭縣,43,,良好,1,0.24,41,42,18,3.1,1.3,297,2,2015-04-26 02:00
忠明,臺中市,44,,良好,3.5,0.38,27,34,32,19,1.3,9,3,2015-04-26 02:00
松山,臺北市,51,臭氧,普通,2,0.27,61,41,16,9.4,2.2,61,2,2015-04-26 02:00
板橋,新北市,49,,良好,1.6,0.28,59,42,13,8.8,3.3,65,2,2015-04-26 02:00
林口,新北市,57,臭氧,普通,1.6,0.2,68,40,21,4.2,3.2,87,2,2015-04-26 02:00
林園,高雄市,52,懸浮微粒,普通,3.2,0.36,45,58,45,7.6,0.7,33,4,2015-04-26 02:00
花蓮,花蓮縣,29,,良好,1.1,0.27,34,20,9,4.8,2.1,249,1,2015-04-26 02:00
金門,金門縣,54,懸浮微粒,普通,4.8,0.29,52,54,19,6.4,2.8,80,2,2015-04-26 02:00
前金,高雄市,65,懸浮微粒,普通,3.7,0.39,33,96,24,16,1.9,324,2,2015-04-26 02:00
前鎮,高雄市,64,懸浮微粒,普通,3.2,0.79,18,84,26,28,1,346,3,2015-04-26 02:00
南投,南投縣,58,懸浮微粒,普通,3,0.51,13,65,27,25,1,42,3,2015-04-26 02:00
屏東,屏東縣,60,懸浮微粒,普通,2.2,0.46,29,65,31,13,0.8,319,3,2015-04-26 02:00
