SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,4.8,0.44,27,48,24,15,1.8,44,2,2015-04-26 05:00
三重,新北市,54,懸浮微粒,普通,1.9,0.63,,44,17,28,,,2,2015-04-26 05:00
三義,苗栗縣,37,,良好,1.4,0.25,26,37,22,6.2,2.3,29,2,2015-04-26 05:00
土城,新北市,48,,良好,1.9,0.25,58,39,21,5.8,2.1,201,2,2015-04-26 05:00
士林,臺北市,57,臭氧,普通,3.8,0.2,69,59,11,4.6,2.4,97,2,2015-04-26 05:00
大同,臺北市,60,懸浮微粒,普通,2.2,0.4,,70,15,9.4,,,2,2015-04-26 05:00
大里,臺中市,48,,良好,3,0.4,15,46,31,21,1.4,245,3,2015-04-26 05:00
大園,桃園市,54,懸浮微粒,普通,3,0.23,49,56,17,12,2.7,57,2,2015-04-26 05:00
大寮,高雄市,59,懸浮微粒,普通,5.2,0.37,23,69,36,15,0.6,265,4,2015-04-26 05:00
小港,高雄市,64,懸浮微粒,普通,9.9,0.57,6.1,82,36,36,0.9,26,4,2015-04-26 05:00
中山,臺北市,51,臭氧,普通,2.2,0.25,61,43,20,6.2,2.8,123,2,2015-04-26 05:00
中壢,桃園市,50,,良好,5.1,0.61,47,44,,13,0.9,252,,2015-04-26 05:00
仁武,高雄市,67,懸浮微粒,普通,6.1,0.45,12,85,31,24,0.7,318,3,2015-04-26 05:00
斗六,雲林縣,53,懸浮微粒,普通,2.4,0.4,13,49,22,26,0.9,49,3,2015-04-26 05:00
冬山,宜蘭縣,29,,良好,1.6,0.19,35,26,8,2.7,1.6,270,2,2015-04-26 05:00
古亭,臺北市,52,懸浮微粒,普通,1.8,0.24,52,60,18,6.7,2.6,82,2,2015-04-26 05:00
左營,高雄市,68,懸浮微粒,普通,4.3,0.41,25,87,41,14,1.7,317,3,2015-04-26 05:00
平鎮,桃園市,48,,良好,5.7,0.29,52,53,23,6.7,1.7,79,2,2015-04-26 05:00
永和,新北市,50,,良好,1.9,0.26,59,43,14,5.9,3.1,85,2,2015-04-26 05:00
安南,臺南市,62,懸浮微粒,普通,3.8,0.46,17,76,25,20,1.4,50,2,2015-04-26 05:00
朴子,嘉義縣,62,懸浮微粒,普通,2.7,0.39,19,70,28,10,1.3,47,3,2015-04-26 05:00
汐止,新北市,46,,良好,2.2,0.24,55,45,20,7,1.2,53,2,2015-04-26 05:00
竹山,南投縣,63,懸浮微粒,普通,1.9,0.37,4.7,72,35,19,0.7,345,4,2015-04-26 05:00
竹東,新竹縣,36,,良好,1.3,0.27,21,34,9,8.3,0.6,76,1,2015-04-26 05:00
西屯,臺中市,45,,良好,5.2,0.35,20,40,14,20,1.4,38,2,2015-04-26 05:00
沙鹿,臺中市,54,懸浮微粒,普通,3.3,0.26,29,62,23,17,2.5,32,2,2015-04-26 05:00
宜蘭,宜蘭縣,41,,良好,0.7,0.2,44,38,22,2.1,0.6,208,2,2015-04-26 05:00
忠明,臺中市,32,,良好,3.3,0.38,16,17,13,19,1.4,321,,2015-04-26 05:00
松山,臺北市,52,臭氧,普通,2.2,0.25,63,59,9,5.6,1.6,58,2,2015-04-26 05:00
板橋,新北市,50,,良好,1.7,0.27,59,46,18,7.3,2.9,62,2,2015-04-26 05:00
林口,新北市,54,臭氧,普通,1.7,0.18,65,49,22,2.9,2.5,82,2,2015-04-26 05:00
林園,高雄市,56,懸浮微粒,普通,8.9,0.41,18,67,48,17,1.4,74,5,2015-04-26 05:00
花蓮,花蓮縣,25,,良好,1,0.24,30,18,0,2.8,2,233,1,2015-04-26 05:00
金門,金門縣,55,懸浮微粒,普通,11,0.34,28,77,33,17,1.7,42,2,2015-04-26 05:00
前金,高雄市,68,懸浮微粒,普通,3.9,0.46,22,96,34,17,2.1,322,3,2015-04-26 05:00
前鎮,高雄市,62,懸浮微粒,普通,4.3,0.5,12,71,28,24,1,328,3,2015-04-26 05:00
南投,南投縣,57,懸浮微粒,普通,2.3,0.44,10,62,26,18,1.1,171,3,2015-04-26 05:00
屏東,屏東縣,60,懸浮微粒,普通,2.1,0.34,30,75,26,10,0.8,298,3,2015-04-26 05:00
恆春,屏東縣,53,臭氧,普通,1,0.17,63,21,7,2.2,11,43,1,2015-04-26 05:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.29,18,57,15,8.2,1,201,2,2015-04-26 05:00
苗栗,苗栗縣,59,懸浮微粒,普通,2.5,0.3,16,62,19,12,0.9,64,2,2015-04-26 05:00
埔里,南投縣,52,懸浮微粒,普通,2.4,0.33,19,46,34,11,0.6,289,4,2015-04-26 05:00
桃園,桃園市,51,臭氧,普通,2.9,0.22,61,50,17,4.7,2.7,97,2,2015-04-26 05:00
馬公,澎湖縣,53,臭氧,普通,0.8,0.15,64,46,16,1.5,4.9,83,2,2015-04-26 05:00
馬祖,連江縣,52,懸浮微粒,普通,3.4,0.31,49,53,27,6.7,2.6,63,3,2015-04-26 05:00
基隆,基隆市,35,,良好,0.7,0.34,28,34,20,8.8,0.4,103,2,2015-04-26 05:00
崙背,雲林縣,52,懸浮微粒,普通,4.8,0.43,26,54,26,12,2.1,39,2,2015-04-26 05:00
淡水,新北市,49,,良好,3.5,0.2,59,34,13,1.6,,,1,2015-04-26 05:00
麥寮,雲林縣,62,懸浮微粒,普通,4,0.37,34,73,32,10,2,38,3,2015-04-26 05:00
善化,臺南市,56,懸浮微粒,普通,4.9,0.42,13,58,29,16,1.2,28,3,2015-04-26 05:00
復興,高雄市,62,懸浮微粒,普通,4.6,0.56,6.6,76,30,31,0.5,201,3,2015-04-26 05:00
湖口,新竹縣,41,,良好,3.2,0.25,44,40,20,9.8,1.6,40,2,2015-04-26 05:00
菜寮,新北市,43,,良好,1.3,0.25,49,48,16,5.1,2.9,73,2,2015-04-26 05:00
陽明,臺北市,49,,良好,9.1,0.19,59,23,18,6.6,,,2,2015-04-26 05:00
新竹,新竹市,43,,良好,3.6,0.32,26,45,24,21,0.9,40,2,2015-04-26 05:00
新店,新北市,46,,良好,1.1,0.21,55,39,22,4.3,2.1,103,2,2015-04-26 05:00
新莊,新北市,51,臭氧,普通,2.1,0.27,61,46,21,6.1,3.6,66,2,2015-04-26 05:00
新港,嘉義縣,57,懸浮微粒,普通,3.2,0.44,27,54,21,9.7,1.2,331,2,2015-04-26 05:00
新營,臺南市,66,懸浮微粒,普通,4.6,0.43,13,78,27,22,1.4,14,3,2015-04-26 05:00
楠梓,高雄市,72,懸浮微粒,普通,4.4,0.39,22,95,21,12,2.1,345,2,2015-04-26 05:00
萬里,新北市,46,,良好,3.2,0.18,37,33,15,3.7,1.8,192,2,2015-04-26 05:00
萬華,臺北市,51,臭氧,普通,2.3,0.24,61,60,25,7.4,2.6,92,2,2015-04-26 05:00
嘉義,嘉義市,58,懸浮微粒,普通,3.5,0.45,14,65,16,20,1,73,3,2015-04-26 05:00
彰化,彰化縣,41,,良好,3.4,0.32,31,39,13,13,1.3,7.3,2,2015-04-26 05:00
臺西,雲林縣,44,,良好,3.8,0.31,38,50,24,8.8,3,46,2,2015-04-26 05:00
臺東,臺東縣,40,,良好,0.6,0.24,48,4,9,1.4,1.7,299,1,2015-04-26 05:00
臺南,臺南市,57,懸浮微粒,普通,5.7,0.5,17,58,30,21,1.4,34,2,2015-04-26 05:00
潮州,屏東縣,55,懸浮微粒,普通,1.8,0.31,16,43,28,9.7,1.6,128,3,2015-04-26 05:00
線西,彰化縣,51,懸浮微粒,普通,5.3,0.33,38,49,17,14,3.2,40,2,2015-04-26 05:00
橋頭,高雄市,66,懸浮微粒,普通,3.9,0.41,18,79,30,14,1.2,14,3,2015-04-26 05:00
頭份,苗栗縣,40,,良好,1.1,0.29,26,40,16,15,1.2,74,2,2015-04-26 05:00
龍潭,桃園市,48,,良好,1.6,0.28,47,47,16,,0.8,62,2,2015-04-26 05:00
豐原,臺中市,27,,良好,2,0.39,12,33,11,13,1,82,2,2015-04-26 05:00
關山,臺東縣,34,,良好,1.1,,41,9,7,1.5,1.2,63,1,2015-04-26 05:00
觀音,桃園市,54,懸浮微粒,普通,13,0.24,43,61,18,22,2.3,86,2,2015-04-26 05:00
