SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,臭氧,普通,2.4,0.18,73,66,22,6.1,4.7,97,3,2015-04-25 17:00
三重,新北市,61,懸浮微粒,普通,2.1,1.03,,68,12,32,,,2,2015-04-25 17:00
三義,苗栗縣,66,臭氧,普通,2.4,0.28,80,45,19,7.6,4.8,42,2,2015-04-25 17:00
土城,新北市,52,臭氧,普通,1.5,0.31,62,37,20,7.3,2.5,228,2,2015-04-25 17:00
士林,臺北市,52,臭氧,普通,9.8,0.22,63,44,16,11,2.9,89,2,2015-04-25 17:00
大同,臺北市,60,懸浮微粒,普通,2.2,0.9,,72,12,35,,,2,2015-04-25 17:00
大里,臺中市,65,臭氧,普通,2.2,0.37,78,71,24,15,3.8,316,3,2015-04-25 17:00
大園,桃園市,62,懸浮微粒,普通,3.7,0.28,56,69,20,15,7.2,86,2,2015-04-25 17:00
大寮,高雄市,66,懸浮微粒,普通,9.5,0.44,60,69,28,17,2,263,4,2015-04-25 17:00
小港,高雄市,80,懸浮微粒,普通,3.6,0.27,61,83,38,,2.8,269,5,2015-04-25 17:00
中山,臺北市,44,,良好,1.4,0.42,52,42,30,19,3.5,111,3,2015-04-25 17:00
中壢,桃園市,55,懸浮微粒,普通,3.4,0.93,44,55,11,25,2.2,206,2,2015-04-25 17:00
仁武,高雄市,68,懸浮微粒,普通,2,0.3,60,57,28,8.1,2.4,283,4,2015-04-25 17:00
斗六,雲林縣,74,懸浮微粒,普通,14,0.56,62,82,28,23,3,315,4,2015-04-25 17:00
冬山,宜蘭縣,46,,良好,2,0.28,56,29,21,14,2.4,256,2,2015-04-25 17:00
古亭,臺北市,53,懸浮微粒,普通,0.9,0.28,51,64,15,10,3.5,98,2,2015-04-25 17:00
左營,高雄市,72,懸浮微粒,普通,2.3,0.27,72,77,37,7,3.5,289,5,2015-04-25 17:00
平鎮,桃園市,52,懸浮微粒,普通,2.7,0.3,55,40,18,8.9,4.9,88,2,2015-04-25 17:00
