SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.6,0.3,38,47,21,9.7,1.9,60,2,2015-04-26 04:00
三重,新北市,56,懸浮微粒,普通,2.1,0.56,,50,9,24,,,1,2015-04-26 04:00
三義,苗栗縣,37,,良好,1.7,0.25,36,37,22,5.5,1.7,26,2,2015-04-26 04:00
土城,新北市,50,,良好,1.9,0.25,60,37,18,5.5,1.8,284,2,2015-04-26 04:00
士林,臺北市,56,臭氧,普通,7.3,0.2,67,53,18,6.2,2.2,90,2,2015-04-26 04:00
大同,臺北市,59,懸浮微粒,普通,3,0.38,,75,16,9,,,2,2015-04-26 04:00
大里,臺中市,48,,良好,2.7,0.46,14,38,26,24,1.2,230,3,2015-04-26 04:00
大園,桃園市,54,懸浮微粒,普通,2.5,0.23,55,56,21,7.1,2.4,79,2,2015-04-26 04:00
大寮,高雄市,58,懸浮微粒,普通,4.8,0.36,25,71,36,16,1.2,282,4,2015-04-26 04:00
小港,高雄市,65,懸浮微粒,普通,7.7,0.5,9.8,78,45,36,1.3,16,4,2015-04-26 04:00
中山,臺北市,52,臭氧,普通,3.6,0.24,62,37,12,6.2,2.8,118,2,2015-04-26 04:00
中壢,桃園市,51,懸浮微粒,普通,9,0.43,46,45,,13,0.8,256,,2015-04-26 04:00
仁武,高雄市,67,懸浮微粒,普通,5.5,0.4,20,81,29,17,1.1,338,3,2015-04-26 04:00
斗六,雲林縣,54,懸浮微粒,普通,2.6,0.38,18,43,20,21,0.9,43,3,2015-04-26 04:00
冬山,宜蘭縣,25,,良好,1.3,0.18,30,22,8,2.4,0.9,182,2,2015-04-26 04:00
古亭,臺北市,52,懸浮微粒,普通,1.8,0.23,53,60,15,6.9,3,83,2,2015-04-26 04:00
左營,高雄市,67,懸浮微粒,普通,4.6,0.42,25,93,38,17,1.3,23,3,2015-04-26 04:00
平鎮,桃園市,47,,良好,9.7,0.25,51,47,20,7,1.3,88,2,2015-04-26 04:00
永和,新北市,51,臭氧,普通,1.9,0.25,61,44,16,5.6,3.4,84,2,2015-04-26 04:00
安南,臺南市,61,懸浮微粒,普通,3,0.37,22,69,20,18,2.4,44,2,2015-04-26 04:00
朴子,嘉義縣,64,懸浮微粒,普通,2.2,0.33,24,67,31,9.7,1.8,70,2,2015-04-26 04:00
汐止,新北市,48,,良好,2.2,0.22,58,44,19,5.7,1.5,98,2,2015-04-26 04:00
竹山,南投縣,64,懸浮微粒,普通,1.7,0.34,10,72,39,17,0.6,89,4,2015-04-26 04:00
竹東,新竹縣,37,,良好,2.5,0.24,26,33,9,7.2,0.5,64,1,2015-04-26 04:00
西屯,臺中市,47,,良好,5.1,0.29,31,36,21,18,0.7,352,2,2015-04-26 04:00
沙鹿,臺中市,52,懸浮微粒,普通,4.1,0.3,32,56,19,15,2.6,17,2,2015-04-26 04:00
宜蘭,宜蘭縣,42,,良好,0.6,0.23,41,40,26,2.8,1.2,284,2,2015-04-26 04:00
忠明,臺中市,36,,良好,3.6,0.34,27,17,,16,0.5,48,,2015-04-26 04:00
松山,臺北市,54,臭氧,普通,2.1,0.22,64,49,14,6.4,2.1,68,2,2015-04-26 04:00
板橋,新北市,51,臭氧,普通,1.7,0.25,61,43,19,7,2.8,67,2,2015-04-26 04:00
林口,新北市,54,臭氧,普通,3.2,0.2,65,49,23,3.7,3.2,86,2,2015-04-26 04:00
林園,高雄市,56,懸浮微粒,普通,13,0.47,21,79,63,18,1.7,32,5,2015-04-26 04:00
花蓮,花蓮縣,23,,良好,1,0.25,28,17,1,3.2,1.5,249,1,2015-04-26 04:00
金門,金門縣,53,懸浮微粒,普通,7.3,0.32,40,56,25,10,1,56,2,2015-04-26 04:00
前金,高雄市,68,懸浮微粒,普通,4.5,0.4,24,95,40,17,1.6,313,3,2015-04-26 04:00
前鎮,高雄市,64,懸浮微粒,普通,4.2,0.49,20,76,33,20,1.3,34,3,2015-04-26 04:00
南投,南投縣,58,懸浮微粒,普通,2.8,0.46,13,64,29,20,0.9,26,3,2015-04-26 04:00
屏東,屏東縣,60,懸浮微粒,普通,2.3,0.38,27,76,33,12,1,324,3,2015-04-26 04:00
恆春,屏東縣,54,臭氧,普通,1,0.17,65,17,5,2,11,41,1,2015-04-26 04:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.33,21,54,19,7.5,0.4,70,2,2015-04-26 04:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.8,0.29,19,64,23,9.4,1.1,45,2,2015-04-26 04:00
埔里,南投縣,52,懸浮微粒,普通,1.8,0.34,24,49,34,9.5,0.8,311,4,2015-04-26 04:00
桃園,桃園市,51,臭氧,普通,4,0.23,62,46,17,5.2,2.7,87,2,2015-04-26 04:00
馬公,澎湖縣,51,臭氧,普通,1.3,0.16,61,44,20,1.5,5.3,86,2,2015-04-26 04:00
馬祖,連江縣,52,懸浮微粒,普通,3.5,0.25,51,51,27,7,2.8,59,3,2015-04-26 04:00
基隆,基隆市,35,,良好,0.7,0.32,34,32,16,7.6,0.4,227,2,2015-04-26 04:00
崙背,雲林縣,54,懸浮微粒,普通,5.6,0.45,27,49,25,14,2.2,43,2,2015-04-26 04:00
淡水,新北市,51,臭氧,普通,1.9,0.2,61,28,10,1,,,1,2015-04-26 04:00
麥寮,雲林縣,62,懸浮微粒,普通,4.1,0.29,35,72,28,11,2.1,40,2,2015-04-26 04:00
善化,臺南市,57,懸浮微粒,普通,5.2,0.42,18,56,33,15,1.7,307,3,2015-04-26 04:00
復興,高雄市,63,懸浮微粒,普通,4.1,0.51,13,78,30,23,0.9,118,3,2015-04-26 04:00
湖口,新竹縣,41,,良好,2.9,0.26,45,42,16,9.4,2.1,56,2,2015-04-26 04:00
