SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,臭氧,普通,4.3,0.22,73,77,30,7.8,5.5,247,3,2015-04-25 14:00
三重,新北市,61,懸浮微粒,普通,5.3,1.08,,83,11,47,,,2,2015-04-25 14:00
三義,苗栗縣,67,臭氧,普通,2.3,0.26,81,44,21,5.3,4.6,44,2,2015-04-25 14:00
土城,新北市,54,臭氧,普通,1.5,0.31,64,44,21,7.3,3,221,2,2015-04-25 14:00
士林,臺北市,59,臭氧,普通,2.8,0.22,71,55,9,6.5,6,104,2,2015-04-25 14:00
大同,臺北市,58,懸浮微粒,普通,3.5,0.92,,68,18,35,,,2,2015-04-25 14:00
大里,臺中市,70,臭氧,普通,2.2,0.31,84,84,31,11,3.6,291,3,2015-04-25 14:00
大園,桃園市,64,懸浮微粒,普通,4.3,0.25,60,78,25,11,7.8,94,2,2015-04-25 14:00
大寮,高雄市,73,懸浮微粒,普通,21,1,59,89,47,27,2.4,261,6,2015-04-25 14:00
小港,高雄市,90,懸浮微粒,普通,5.5,0.36,77,117,53,,4,265,6,2015-04-25 14:00
中山,臺北市,48,,良好,2.3,0.4,58,46,24,17,4.2,110,2,2015-04-25 14:00
中壢,桃園市,56,懸浮微粒,普通,3.3,0.83,49,64,17,22,2.4,246,2,2015-04-25 14:00
仁武,高雄市,74,懸浮微粒,普通,2.9,0.38,73,92,43,8.9,3.4,265,4,2015-04-25 14:00
斗六,雲林縣,77,臭氧,普通,6.8,0.39,92,123,39,9.1,3.3,329,5,2015-04-25 14:00
冬山,宜蘭縣,47,,良好,1.7,0.2,56,33,17,11,1.4,295,2,2015-04-25 14:00
古亭,臺北市,45,,良好,1.2,0.32,54,50,27,12,4,81,3,2015-04-25 14:00
左營,高雄市,81,臭氧,普通,5,0.4,97,98,51,8.4,3.9,272,7,2015-04-25 14:00
平鎮,桃園市,54,懸浮微粒,普通,3,0.29,60,60,20,8.1,4.7,61,2,2015-04-25 14:00
永和,新北市,50,,良好,1.1,0.42,60,45,18,10,3.7,88,2,2015-04-25 14:00
安南,臺南市,76,懸浮微粒,普通,0.8,0.26,81,92,43,6.1,3.5,302,5,2015-04-25 14:00
朴子,嘉義縣,72,懸浮微粒,普通,2.7,0.27,65,110,40,7.4,3.4,301,5,2015-04-25 14:00
汐止,新北市,49,,良好,2.9,0.25,59,44,17,10,2.8,80,2,2015-04-25 14:00
竹山,南投縣,75,臭氧,普通,3,0.33,91,86,51,7.7,3.4,304,7,2015-04-25 14:00
竹東,新竹縣,50,,良好,1.5,0.28,60,49,16,7.4,3.6,272,2,2015-04-25 14:00
西屯,臺中市,68,臭氧,普通,1.4,0.22,82,55,32,4.8,5.3,308,3,2015-04-25 14:00
沙鹿,臺中市,66,臭氧,普通,2.3,0.23,79,75,20,6.8,7.1,322,2,2015-04-25 14:00
宜蘭,宜蘭縣,46,,良好,1.9,0.26,55,40,26,4.8,1.5,283,3,2015-04-25 14:00
忠明,臺中市,61,臭氧,普通,2,0.29,73,70,26,10,3.3,297,3,2015-04-25 14:00
松山,臺北市,56,懸浮微粒,普通,2,0.28,66,69,26,12,3.8,73,2,2015-04-25 14:00
板橋,新北市,52,懸浮微粒,普通,1.4,0.38,60,59,17,13,3.3,79,2,2015-04-25 14:00
林口,新北市,57,臭氧,普通,4.1,0.22,69,60,16,6.3,5.8,94,2,2015-04-25 14:00
林園,高雄市,81,臭氧,普通,4.5,0.36,98,39,31,6.2,3.1,263,7,2015-04-25 14:00
花蓮,花蓮縣,39,,良好,2.8,0.4,47,26,0,14,4.9,53,1,2015-04-25 14:00
金門,金門縣,56,懸浮微粒,普通,2.3,0.24,64,73,21,5.3,5.5,94,2,2015-04-25 14:00
前金,高雄市,74,懸浮微粒,普通,2.5,0.3,70,65,25,4.8,3.5,279,4,2015-04-25 14:00
前鎮,高雄市,72,臭氧,普通,5.7,0.46,87,78,42,16,2.4,283,5,2015-04-25 14:00
南投,南投縣,78,臭氧,普通,2.8,0.42,93,84,40,,3.1,296,5,2015-04-25 14:00
屏東,屏東縣,72,臭氧,普通,3.4,0.47,86,100,57,13,3.7,227,6,2015-04-25 14:00
恆春,屏東縣,44,,良好,1,0.18,53,23,9,2.8,6,46,1,2015-04-25 14:00
美濃,高雄市,77,臭氧,普通,2.5,0.42,92,81,43,8.4,2.1,289,3,2015-04-25 14:00
苗栗,苗栗縣,65,懸浮微粒,普通,6.8,0.31,62,101,29,23,4.5,73,3,2015-04-25 14:00
埔里,南投縣,71,臭氧,普通,1.3,0.35,85,49,33,7.2,3.4,290,3,2015-04-25 14:00
桃園,桃園市,54,臭氧,普通,2.2,0.32,65,36,14,9.6,4.9,96,2,2015-04-25 14:00
馬公,澎湖縣,52,懸浮微粒,普通,1.3,0.19,59,57,24,1.4,5.7,87,2,2015-04-25 14:00
馬祖,連江縣,61,懸浮微粒,普通,3.1,0.34,66,76,43,13,3.7,51,4,2015-04-25 14:00
基隆,基隆市,53,臭氧,普通,1.2,0.29,64,41,15,6.6,2.6,77,2,2015-04-25 14:00
崙背,雲林縣,58,懸浮微粒,普通,3,0.26,65,80,43,6.6,5,248,4,2015-04-25 14:00
淡水,新北市,48,,良好,2.4,0.19,57,37,11,1.9,,,2,2015-04-25 14:00
麥寮,雲林縣,84,懸浮微粒,普通,2.5,0.2,66,170,39,4.5,6.3,172,4,2015-04-25 14:00
善化,臺南市,71,臭氧,普通,3.3,0.34,85,80,48,6.7,3.2,304,6,2015-04-25 14:00
復興,高雄市,66,懸浮微粒,普通,6.1,0.53,63,77,42,15,1.2,228,5,2015-04-25 14:00
湖口,新竹縣,55,臭氧,普通,3.2,0.27,67,50,13,6.3,6.8,60,2,2015-04-25 14:00
菜寮,新北市,46,,良好,5.1,0.33,53,46,14,11,5.2,87,2,2015-04-25 14:00
陽明,臺北市,55,臭氧,普通,1.6,0.19,67,22,7,1.5,,,1,2015-04-25 14:00
新竹,新竹市,55,臭氧,普通,2.2,0.33,66,49,20,9.1,3.8,56,2,2015-04-25 14:00
新店,新北市,49,,良好,1.3,0.29,59,48,15,8,3.8,75,2,2015-04-25 14:00
新莊,新北市,0,,,1.8,0.31,65,71,16,8.8,7.1,64,,2015-04-25 14:00
新港,嘉義縣,72,懸浮微粒,普通,4.2,0.26,78,110,44,3.1,4.6,305,5,2015-04-25 14:00
新營,臺南市,73,懸浮微粒,普通,3.5,0.37,83,72,29,8.3,3.4,305,4,2015-04-25 14:00
楠梓,高雄市,78,懸浮微粒,普通,2.3,0.34,73,86,33,6,2.8,248,4,2015-04-25 14:00
萬里,新北市,58,懸浮微粒,普通,2.5,0.19,65,83,21,12,4.5,55,2,2015-04-25 14:00
萬華,臺北市,51,臭氧,普通,2.4,0.32,61,43,9,16,5.3,98,2,2015-04-25 14:00
嘉義,嘉義市,80,懸浮微粒,普通,5.1,0.41,84,109,70,7.7,4.2,308,8,2015-04-25 14:00
彰化,彰化縣,63,臭氧,普通,4.8,0.3,75,76,25,9.7,3.9,351,3,2015-04-25 14:00
臺西,雲林縣,58,臭氧,普通,4.2,0.2,70,50,31,6,8.5,37,3,2015-04-25 14:00
臺東,臺東縣,39,,良好,1.4,0.34,47,45,14,4.5,3.8,81,1,2015-04-25 14:00
臺南,臺南市,64,懸浮微粒,普通,2.8,0.28,73,53,29,6,3,284,4,2015-04-25 14:00
鳳山,高雄市,86,懸浮微粒,普通,3.3,0.45,58,89,39,15,3.4,253,6,2015-04-25 14:00
潮州,屏東縣,0,,,5.1,0.38,83,88,47,7.2,3.2,233,,2015-04-25 14:00
