SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.7,0.37,36,55,28,13,1.9,37,2,2015-04-26 03:00
三重,新北市,56,懸浮微粒,普通,1.9,0.61,,57,15,25,,,1,2015-04-26 03:00
三義,苗栗縣,36,,良好,1.8,0.25,38,34,19,5.5,2,29,2,2015-04-26 03:00
土城,新北市,49,,良好,1.9,0.26,59,37,22,6.5,2,305,2,2015-04-26 03:00
士林,臺北市,54,臭氧,普通,13,0.2,65,40,13,9.4,2.4,96,2,2015-04-26 03:00
大同,臺北市,58,懸浮微粒,普通,2.4,0.46,,72,17,19,,,2,2015-04-26 03:00
大里,臺中市,50,,良好,4.1,0.51,11,35,33,28,0.7,269,2,2015-04-26 03:00
大園,桃園市,54,懸浮微粒,普通,2.2,0.22,59,56,20,5.3,3.2,96,2,2015-04-26 03:00
大寮,高雄市,58,懸浮微粒,普通,5,0.44,22,77,41,19,1.4,323,4,2015-04-26 03:00
小港,高雄市,64,懸浮微粒,普通,6.1,0.54,18,84,49,,1.5,60,4,2015-04-26 03:00
中山,臺北市,53,臭氧,普通,2.4,0.25,63,37,21,6.8,2.7,110,2,2015-04-26 03:00
中壢,桃園市,52,懸浮微粒,普通,4.2,0.51,48,46,,13,1.5,268,2,2015-04-26 03:00
仁武,高雄市,68,懸浮微粒,普通,5.4,0.4,25,87,25,16,1.7,315,3,2015-04-26 03:00
斗六,雲林縣,56,懸浮微粒,普通,2.2,0.41,18,49,23,21,1.7,25,3,2015-04-26 03:00
冬山,宜蘭縣,29,,良好,1.4,0.19,35,24,12,2.1,0.9,329,2,2015-04-26 03:00
古亭,臺北市,50,,良好,1.8,0.24,53,58,14,8.1,2.8,84,2,2015-04-26 03:00
左營,高雄市,66,懸浮微粒,普通,4.4,0.41,28,90,35,16,2,1.5,3,2015-04-26 03:00
平鎮,桃園市,47,,良好,4.6,0.24,54,49,15,7.9,2.9,99,2,2015-04-26 03:00
永和,新北市,50,,良好,1.8,0.26,60,42,15,5.5,3.1,84,2,2015-04-26 03:00
安南,臺南市,61,懸浮微粒,普通,1.4,0.29,32,63,19,11,2.6,8.9,2,2015-04-26 03:00
朴子,嘉義縣,66,懸浮微粒,普通,2.1,0.27,30,61,29,8.5,1.5,33,2,2015-04-26 03:00
汐止,新北市,49,,良好,1.8,0.22,59,43,19,6.3,1.6,84,2,2015-04-26 03:00
竹山,南投縣,65,懸浮微粒,普通,1.6,0.35,12,73,39,16,0.6,210,4,2015-04-26 03:00
竹東,新竹縣,38,,良好,2,0.25,23,37,13,5.2,1,117,1,2015-04-26 03:00
西屯,臺中市,49,,良好,4.9,0.28,36,47,18,16,2.3,54,2,2015-04-26 03:00
沙鹿,臺中市,56,懸浮微粒,普通,3.1,0.28,40,46,13,14,2.6,22,2,2015-04-26 03:00
宜蘭,宜蘭縣,42,,良好,0.5,0.24,45,39,23,3.5,0.8,179,2,2015-04-26 03:00
忠明,臺中市,40,,良好,3,0.32,32,23,,15,1.4,46,3,2015-04-26 03:00
松山,臺北市,54,臭氧,普通,1.8,0.23,65,44,14,6.9,2.1,65,2,2015-04-26 03:00
板橋,新北市,50,,良好,1.7,0.26,60,42,14,8.3,3.1,57,2,2015-04-26 03:00
林口,新北市,56,臭氧,普通,1.6,0.2,67,45,22,3.6,3.2,92,2,2015-04-26 03:00
林園,高雄市,54,懸浮微粒,普通,4,0.43,30,69,49,9.9,1.2,59,4,2015-04-26 03:00
花蓮,花蓮縣,25,,良好,1.1,0.26,30,17,4,4.6,1.8,243,1,2015-04-26 03:00
金門,金門縣,53,懸浮微粒,普通,4.1,0.27,52,48,19,6.2,1.9,67,2,2015-04-26 03:00
前金,高雄市,67,懸浮微粒,普通,4.7,0.41,28,94,27,18,1.8,307,2,2015-04-26 03:00
前鎮,高雄市,64,懸浮微粒,普通,3.6,0.57,24,78,33,20,1.5,48,3,2015-04-26 03:00
南投,南投縣,58,懸浮微粒,普通,1.7,0.44,9.5,62,27,,0.7,47,3,2015-04-26 03:00
屏東,屏東縣,60,懸浮微粒,普通,2.3,0.43,26,70,34,12,0.8,263,3,2015-04-26 03:00
恆春,屏東縣,52,臭氧,普通,1,0.17,63,15,5,2.5,11,39,1,2015-04-26 03:00
美濃,高雄市,56,懸浮微粒,普通,1.5,0.33,20,56,18,9.6,0.4,342,2,2015-04-26 03:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.4,0.32,33,77,24,11,1.4,44,2,2015-04-26 03:00
埔里,南投縣,54,懸浮微粒,普通,1.8,0.37,19,49,37,13,1.2,159,4,2015-04-26 03:00
桃園,桃園市,52,臭氧,普通,3.1,0.22,62,39,19,5.7,2.9,90,2,2015-04-26 03:00
馬公,澎湖縣,53,臭氧,普通,0.9,0.15,64,42,22,1.1,5.7,86,2,2015-04-26 03:00
馬祖,連江縣,52,懸浮微粒,普通,3.1,0.23,55,50,27,4.7,2.5,167,3,2015-04-26 03:00
基隆,基隆市,36,,良好,0.7,0.34,35,33,17,7,0.6,304,2,2015-04-26 03:00
崙背,雲林縣,54,懸浮微粒,普通,5.8,0.48,26,57,22,15,2.3,38,2,2015-04-26 03:00
淡水,新北市,52,臭氧,普通,2.3,0.2,62,28,7,2.1,,,1,2015-04-26 03:00
麥寮,雲林縣,64,懸浮微粒,普通,3,0.26,42,73,22,7.1,2.1,32,2,2015-04-26 03:00
善化,臺南市,58,懸浮微粒,普通,6,0.42,22,61,32,14,2.2,299,3,2015-04-26 03:00
復興,高雄市,64,懸浮微粒,普通,3.9,0.5,18,78,32,19,0.7,182,3,2015-04-26 03:00
湖口,新竹縣,41,,良好,3,0.28,48,39,11,9.4,1.1,51,1,2015-04-26 03:00
菜寮,新北市,42,,良好,1.5,0.23,51,43,13,6.1,2.8,77,1,2015-04-26 03:00
陽明,臺北市,57,臭氧,普通,1.6,0.2,68,29,21,1.3,,,2,2015-04-26 03:00
新竹,新竹市,42,,良好,2,0.28,44,43,17,12,1.1,84,2,2015-04-26 03:00
新店,新北市,47,,良好,1.5,0.22,56,39,17,4.3,1.9,88,2,2015-04-26 03:00
新莊,新北市,53,臭氧,普通,2.2,0.22,64,42,19,5.5,4,69,2,2015-04-26 03:00
