SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,臭氧,普通,7.4,0.32,72,74,27,11,3.4,347,3,2015-04-25 13:00
三重,新北市,60,懸浮微粒,普通,6.3,1.17,,82,15,35,,,2,2015-04-25 13:00
三義,苗栗縣,62,臭氧,普通,1.9,0.27,75,33,17,4.9,3.1,32,2,2015-04-25 13:00
土城,新北市,54,臭氧,普通,2.4,0.34,65,48,19,9,3.1,227,2,2015-04-25 13:00
士林,臺北市,56,臭氧,普通,2.1,0.23,67,67,16,8.2,5.1,107,2,2015-04-25 13:00
大同,臺北市,59,懸浮微粒,普通,8,0.81,,70,21,32,,,2,2015-04-25 13:00
大里,臺中市,73,臭氧,普通,2.4,0.38,88,83,36,14,3.4,277,3,2015-04-25 13:00
大園,桃園市,63,懸浮微粒,普通,2.7,0.27,60,85,21,9.8,6.8,109,2,2015-04-25 13:00
大寮,高雄市,72,懸浮微粒,普通,24,1.05,57,103,48,29,2.6,239,6,2015-04-25 13:00
小港,高雄市,90,懸浮微粒,普通,5.8,0.42,79,129,56,16,3,274,6,2015-04-25 13:00
中山,臺北市,45,,良好,7.4,0.39,54,46,15,19,4.6,118,2,2015-04-25 13:00
中壢,桃園市,56,懸浮微粒,普通,4.2,0.79,49,67,25,22,2.6,229,2,2015-04-25 13:00
仁武,高雄市,76,懸浮微粒,普通,3,0.41,71,98,46,9.5,3.4,258,4,2015-04-25 13:00
斗六,雲林縣,72,臭氧,普通,5.3,0.44,86,116,46,9.3,2.8,277,6,2015-04-25 13:00
冬山,宜蘭縣,51,臭氧,普通,1.9,0.2,62,22,15,4.8,1.8,213,2,2015-04-25 13:00
古亭,臺北市,44,,良好,2,0.33,53,45,27,14,4.3,90,2,2015-04-25 13:00
左營,高雄市,79,懸浮微粒,普通,4.4,0.41,90,114,54,8.9,4,284,7,2015-04-25 13:00
平鎮,桃園市,54,懸浮微粒,普通,4.1,0.3,59,61,24,9.7,6.4,94,2,2015-04-25 13:00
永和,新北市,50,,良好,1.9,0.47,60,43,20,14,4.7,81,2,2015-04-25 13:00
安南,臺南市,76,懸浮微粒,普通,0.7,0.38,88,93,49,8.4,3.1,294,5,2015-04-25 13:00
朴子,嘉義縣,70,懸浮微粒,普通,3.8,0.35,69,107,46,8.3,3.6,322,5,2015-04-25 13:00
汐止,新北市,45,,良好,3.2,0.28,54,43,18,14,3,55,2,2015-04-25 13:00
竹山,南投縣,72,懸浮微粒,普通,2.4,0.37,85,90,56,8.4,3,294,7,2015-04-25 13:00
竹東,新竹縣,49,,良好,1.7,0.29,59,51,16,7.6,2.6,40,2,2015-04-25 13:00
西屯,臺中市,68,臭氧,普通,1.5,0.24,82,50,34,5.1,2.6,285,3,2015-04-25 13:00
沙鹿,臺中市,65,臭氧,普通,2.3,0.27,78,72,20,7.9,5.1,323,2,2015-04-25 13:00
宜蘭,宜蘭縣,46,,良好,1.8,0.26,56,44,32,3.9,1.4,210,3,2015-04-25 13:00
忠明,臺中市,63,臭氧,普通,2.1,0.32,75,72,37,9.7,2.1,265,3,2015-04-25 13:00
松山,臺北市,56,懸浮微粒,普通,3.3,0.3,60,69,24,16,3.8,75,2,2015-04-25 13:00
板橋,新北市,51,懸浮微粒,普通,3.8,0.38,61,55,16,14,4.9,65,2,2015-04-25 13:00
林口,新北市,54,臭氧,普通,3.2,0.25,65,56,21,7.4,5.1,92,2,2015-04-25 13:00
林園,高雄市,80,臭氧,普通,4.4,0.41,96,72,62,6.7,3.4,267,8,2015-04-25 13:00
花蓮,花蓮縣,42,,良好,1.9,0.35,51,33,6,7,3.2,59,1,2015-04-25 13:00
金門,金門縣,60,臭氧,普通,3.8,0.29,72,67,21,6.2,3.6,87,2,2015-04-25 13:00
前金,高雄市,80,懸浮微粒,普通,2.2,0.3,67,70,25,4.1,4.2,264,5,2015-04-25 13:00
前鎮,高雄市,69,臭氧,普通,6,0.5,83,86,46,14,2.5,298,5,2015-04-25 13:00
南投,南投縣,72,臭氧,普通,2.9,0.48,87,84,44,,2.1,267,5,2015-04-25 13:00
屏東,屏東縣,87,臭氧,普通,7.1,0.74,104,111,67,18,3.2,225,6,2015-04-25 13:00
恆春,屏東縣,37,,良好,1,0.16,44,22,9,2.2,6.3,43,1,2015-04-25 13:00
美濃,高雄市,65,臭氧,普通,2.1,0.41,78,77,33,7.5,2.3,264,3,2015-04-25 13:00
苗栗,苗栗縣,62,懸浮微粒,普通,5.3,0.33,68,94,30,17,3.6,313,3,2015-04-25 13:00
埔里,南投縣,61,臭氧,普通,1,0.33,73,45,29,6.5,4.2,281,3,2015-04-25 13:00
桃園,桃園市,53,臭氧,普通,3.7,0.32,64,45,18,10,4.2,91,2,2015-04-25 13:00
馬公,澎湖縣,52,懸浮微粒,普通,1.1,0.19,58,56,23,1.5,5.5,86,2,2015-04-25 13:00
馬祖,連江縣,62,懸浮微粒,普通,3.4,0.34,63,73,40,12,3.6,46,4,2015-04-25 13:00
基隆,基隆市,54,臭氧,普通,1.2,0.27,64,36,13,5.3,2.2,78,2,2015-04-25 13:00
崙背,雲林縣,56,懸浮微粒,普通,5.3,0.33,66,77,39,9,3.2,321,4,2015-04-25 13:00
淡水,新北市,47,,良好,2.2,0.2,57,35,11,2.7,,,2,2015-04-25 13:00
麥寮,雲林縣,78,懸浮微粒,普通,3,0.21,67,136,40,3.8,4.3,274,3,2015-04-25 13:00
善化,臺南市,74,臭氧,普通,3.2,0.39,89,83,56,7,1.8,309,6,2015-04-25 13:00
復興,高雄市,67,懸浮微粒,普通,5.8,0.59,56,76,48,16,1,237,5,2015-04-25 13:00
湖口,新竹縣,56,臭氧,普通,3.7,0.29,68,53,13,7.8,6.3,60,2,2015-04-25 13:00
菜寮,新北市,47,,良好,7.5,0.35,50,46,12,12,4.1,90,2,2015-04-25 13:00
陽明,臺北市,56,臭氧,普通,1.4,0.18,67,20,11,1.4,,,1,2015-04-25 13:00
新竹,新竹市,55,臭氧,普通,2.5,0.32,66,46,20,8.7,3.1,65,2,2015-04-25 13:00
新店,新北市,48,,良好,1.3,0.31,58,46,14,8.1,2.7,87,2,2015-04-25 13:00
新莊,新北市,0,,,4.1,0.31,64,68,17,9.3,5.7,84,,2015-04-25 13:00
新港,嘉義縣,72,懸浮微粒,普通,6.5,0.35,76,114,49,6.9,3.3,297,5,2015-04-25 13:00
新營,臺南市,76,懸浮微粒,普通,3.2,0.44,83,69,28,9.5,2.5,316,4,2015-04-25 13:00
楠梓,高雄市,80,懸浮微粒,普通,2.8,0.38,77,92,43,6.5,2.9,254,4,2015-04-25 13:00
萬里,新北市,56,懸浮微粒,普通,2.5,0.18,66,70,19,9.1,3.8,53,2,2015-04-25 13:00
萬華,臺北市,49,,良好,5.6,0.33,57,44,17,19,5.5,95,2,2015-04-25 13:00
嘉義,嘉義市,80,懸浮微粒,普通,3.9,0.46,85,107,72,10,3.2,310,8,2015-04-25 13:00
彰化,彰化縣,64,臭氧,普通,5,0.35,77,62,24,10,2.3,318,3,2015-04-25 13:00
臺西,雲林縣,60,臭氧,普通,2.6,0.2,71,51,27,4.3,7.3,40,3,2015-04-25 13:00
臺東,臺東縣,37,,良好,1.3,0.35,44,38,11,5.4,3.8,89,1,2015-04-25 13:00
臺南,臺南市,66,懸浮微粒,普通,2.6,0.32,70,66,39,5.2,3.1,275,5,2015-04-25 13:00
鳳山,高雄市,88,懸浮微粒,普通,3.1,0.54,57,119,52,16,3.7,262,7,2015-04-25 13:00
潮州,屏東縣,0,,,5.3,0.37,90,90,50,9.1,3.4,242,,2015-04-25 13:00
線西,彰化縣,56,懸浮微粒,普通,7,0.3,66,89,30,11,5.7,70,3,2015-04-25 13:00
橋頭,高雄市,71,懸浮微粒,普通,3.3,0.38,75,86,31,6.9,4.6,247,3,2015-04-25 13:00
