SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,3.5,0.19,56,45,22,4.2,6.2,43,2,5.16,.98,2015-09-27 08:00
三重,新北市,52,懸浮微粒,普通,3.5,2.09,,59,17,43,,,2,157.52,114.45,2015-09-27 08:00
三義,苗栗縣,46,,良好,1.2,0.2,56,38,19,4.5,5.7,44,2,5.53,1.04,2015-09-27 08:00
土城,新北市,37,,良好,2.1,0.54,8,39,19,26,0.8,184,2,34.47,8.77,2015-09-27 08:00
士林,臺北市,34,,良好,9,0.69,13,32,17,24,0.8,188,2,28.31,3.97,2015-09-27 08:00
大同,臺北市,47,,良好,3,1.73,,49,12,42,,,1,102.5,60.32,2015-09-27 08:00
大里,臺中市,43,,良好,2.2,0.28,51,25,12,8.3,3.1,57,1,10.34,2.06,2015-09-27 08:00
大園,桃園市,43,,良好,1.8,0.19,52,50,19,5.5,5.1,108,2,6.26,.76,2015-09-27 08:00
大寮,高雄市,45,,良好,5.4,0.34,26,38,19,15,,,2,20.35,4.87,2015-09-27 08:00
小港,高雄市,51,懸浮微粒,普通,4.4,0.36,34,36,22,16,3.2,356,2,17.48,1.79,2015-09-27 08:00
中山,臺北市,30,,良好,2.4,0.49,22,32,9,21,1.2,165,2,23.31,2.2,2015-09-27 08:00
中壢,桃園市,50,,良好,4.4,1.21,26,58,16,28,1.8,131,2,41.03,13.22,2015-09-27 08:00
仁武,高雄市,54,懸浮微粒,普通,4.1,0.34,38,41,12,14,3.8,321,2,15.78,2.1,2015-09-27 08:00
斗六,雲林縣,36,,良好,1.6,0.23,44,27,18,7,3.2,28,2,8.01,.99,2015-09-27 08:00
冬山,宜蘭縣,28,,良好,1.1,0.33,33,23,13,11,3.1,300,2,12.44,1.67,2015-09-27 08:00
古亭,臺北市,34,,良好,1.3,0.42,22,33,8,17,1.4,180,1,20.76,3.51,2015-09-27 08:00
左營,高雄市,52,懸浮微粒,普通,3.6,0.33,40,47,24,12,3.6,35,3,14.08,2.1,2015-09-27 08:00
平鎮,桃園市,42,,良好,3.2,0.38,39,44,23,13,2.6,53,2,14.14,1.48,2015-09-27 08:00
永和,新北市,34,,良好,2.1,0.89,17,38,16,24,1,74,2,35.15,11.35,2015-09-27 08:00
安南,臺南市,42,,良好,2.8,0.21,51,40,19,5.7,5.4,61,2,6.28,.62,2015-09-27 08:00
朴子,嘉義縣,54,懸浮微粒,普通,2.6,0.19,54,62,17,6.8,5.1,85,1,7.71,.95,2015-09-27 08:00
汐止,新北市,31,,良好,1.9,0.51,16,35,10,20,1.1,262,2,24.61,4.74,2015-09-27 08:00
竹山,南投縣,45,,良好,3.7,0.24,35,45,14,11,2.2,37,2,13.07,2.33,2015-09-27 08:00
竹東,新竹縣,44,,良好,1.7,0.17,53,38,15,5.9,3,54,1,6.68,.77,2015-09-27 08:00
