SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,3.5,0.26,49,22,17,4.3,7.1,45,2,5.26,.97,2015-09-28 06:00
三重,新北市,32,,良好,1.3,0.42,,20,0,16,,,1,31.98,15.82,2015-09-28 06:00
三義,苗栗縣,0,,,1.7,0.19,50,7,1,3.6,6.2,52,1,4.8,1.2,2015-09-28 06:00
土城,新北市,22,,良好,0.9,0.24,26,6,6,8.5,1,197,1,9.61,1.08,2015-09-28 06:00
士林,臺北市,27,,良好,8.1,0.14,33,18,8,1.7,3.4,58,2,3.12,1.41,2015-09-28 06:00
大同,臺北市,28,,良好,1,0.24,,18,4,4.5,,,1,8.23,3.76,2015-09-28 06:00
大里,臺中市,24,,良好,1,0.35,29,8,10,7.7,1,63,2,8.56,.87,2015-09-28 06:00
大園,桃園市,38,,良好,1.8,0.13,39,35,4,2.6,5.9,139,2,3.76,1.21,2015-09-28 06:00
大寮,高雄市,42,,良好,4,0.44,26,27,23,9.5,,,3,11.78,2.24,2015-09-28 06:00
小港,高雄市,45,,良好,2.7,0.38,29,30,12,12,3.4,84,2,12.36,.34,2015-09-28 06:00
中山,臺北市,26,,良好,1,0.18,32,12,1,2.6,1.9,270,,3.01,.46,2015-09-28 06:00
中壢,桃園市,28,,良好,1.8,0.23,34,15,0,5.2,2.1,147,1,7.5,2.34,2015-09-28 06:00
仁武,高雄市,50,,良好,3.3,0.38,29,35,9,8.4,4.2,307,2,9.54,1.1,2015-09-28 06:00
斗六,雲林縣,31,,良好,2.2,0.41,17,23,7,9.7,1.3,16,2,10.16,.48,2015-09-28 06:00
冬山,宜蘭縣,25,,良好,0.6,0.17,30,2,3,1.7,2.2,293,1,1.33,-.4,2015-09-28 06:00
古亭,臺北市,24,,良好,1.3,0.18,26,18,0,3.8,1.4,31,1,4.51,.74,2015-09-28 06:00
左營,高雄市,48,,良好,3,0.42,30,32,10,11,3.6,38,2,11.75,1.24,2015-09-28 06:00
平鎮,桃園市,29,,良好,1.3,0.16,34,20,7,3.8,5.6,55,2,5.08,1.29,2015-09-28 06:00
永和,新北市,17,,良好,1,0.67,20,9,2,14,0.9,63,1,19.77,5.58,2015-09-28 06:00
安南,臺南市,36,,良好,0.8,0.2,44,14,0,,4.6,62,2,,,2015-09-28 06:00
朴子,嘉義縣,40,,良好,1.5,0.19,48,34,6,5.6,4.6,124,1,6.67,1.06,2015-09-28 06:00
汐止,新北市,26,,良好,1.1,0.16,31,22,5,1.5,3.3,52,1,1.79,.31,2015-09-28 06:00
竹山,南投縣,41,,良好,1.5,0.39,8.2,32,16,8.9,0.9,259,2,10.01,1.12,2015-09-28 06:00
竹東,新竹縣,31,,良好,1.4,0.16,38,4,3,5.2,2.1,45,1,6.86,1.7,2015-09-28 06:00
西屯,臺中市,42,,良好,1.2,0.2,50,10,0,4.4,5.8,69,,5.06,.65,2015-09-28 06:00
沙鹿,臺中市,44,,良好,1.3,0.18,52,31,4,4.8,10,59,1,5.48,.68,2015-09-28 06:00
宜蘭,宜蘭縣,18,,良好,0.8,0.18,21,6,0,2.3,1.1,163,,2.75,.49,2015-09-28 06:00
忠明,臺中市,40,,良好,1.8,0.19,48,1,6,4.2,2.8,54,1,4.59,.37,2015-09-28 06:00
松山,臺北市,30,,良好,0.3,0.16,37,24,5,0.9,3.7,58,1,1.97,1.03,2015-09-28 06:00
板橋,新北市,24,,良好,1.9,0.25,29,22,18,7.8,0.5,187,2,8.89,1.07,2015-09-28 06:00
林口,新北市,34,,良好,2.1,0.14,41,15,3,0.9,5.7,46,1,1.73,.81,2015-09-28 06:00
林園,高雄市,39,,良好,6.6,0.55,25,28,17,17,6,309,3,21.21,4.35,2015-09-28 06:00
花蓮,花蓮縣,42,,良好,1,0.19,21,26,17,1.7,2.4,231,2,3.67,1.93,2015-09-28 06:00
