SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,3,0.24,54,14,,3.3,7,39,,4.18,.88,2015-09-28 00:00
三重,新北市,56,懸浮微粒,普通,2.1,2.06,,56,22,41,,,3,110.65,69.76,2015-09-28 00:00
三義,苗栗縣,39,,良好,1.2,0.29,47,4,0,4.7,8.1,41,1,5.39,.71,2015-09-28 00:00
土城,新北市,30,,良好,1.1,0.54,22,21,13,20,1,183,2,21.68,1.67,2015-09-28 00:00
士林,臺北市,40,,良好,8.6,1.01,12,34,26,33,1.9,147,3,33.41,.75,2015-09-28 00:00
大同,臺北市,52,懸浮微粒,普通,2.4,2.34,,43,20,42,,,3,90.6,48.66,2015-09-28 00:00
大里,臺中市,29,,良好,1.7,0.56,28,18,12,14,1.7,175,2,16.03,1.82,2015-09-28 00:00
大園,桃園市,53,懸浮微粒,普通,1.3,0.16,48,50,14,1.5,7.4,106,2,2.37,.92,2015-09-28 00:00
大寮,高雄市,65,懸浮微粒,普通,3.4,0.51,31,71,28,13,,,4,15.37,2.41,2015-09-28 00:00
小港,高雄市,65,懸浮微粒,普通,3.3,0.52,30,73,27,17,2.4,23,3,17.14,.47,2015-09-28 00:00
中山,臺北市,35,,良好,1.3,1.08,7.8,26,15,36,1.5,197,2,40.09,4.07,2015-09-28 00:00
中壢,桃園市,44,,良好,2,0.34,37,27,14,10,2.1,108,2,13.32,3.33,2015-09-28 00:00
仁武,高雄市,68,懸浮微粒,普通,3,0.46,35,65,29,12,2.8,314,3,13.13,1.07,2015-09-28 00:00
斗六,雲林縣,37,,良好,1.1,0.4,39,24,9,8.2,1,49,2,8.61,.45,2015-09-28 00:00
冬山,宜蘭縣,36,,良好,1.1,0.21,43,5,5,3.4,2.8,294,1,4.09,.66,2015-09-28 00:00
古亭,臺北市,38,,良好,1.5,0.95,13,23,6,30,2.6,207,2,32.84,3.1,2015-09-28 00:00
