SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
觀音,桃園市,52,懸浮微粒,普通,7.3,0.23,40,30,20,10,4.5,72,3,11.92,1.52,2015-10-30 17:00
麥寮,雲林縣,80,懸浮微粒,普通,1.2,0.37,65,101,53,5.3,4.8,75,8,6.96,1.67,2015-10-30 17:00
關山,臺東縣,27,,良好,0.9,,32,24,11,4.8,1.4,205,2,5.28,.48,2015-10-30 17:00
馬公,澎湖縣,52,懸浮微粒,普通,0.8,0.36,61,49,36,4.3,4.3,80,4,5.57,1.23,2015-10-30 17:00
金門,金門縣,78,懸浮微粒,普通,1.8,0.28,46,45,22,8.3,5.6,89,8,9.56,1.24,2015-10-30 17:00
馬祖,連江縣,34,,良好,1.8,0.29,40,13,6,6,6.2,56,1,6.97,.93,2015-10-30 17:00
埔里,南投縣,48,,良好,0.7,0.39,57,49,39,13,2.6,277,3,14.29,1.44,2015-10-30 17:00
復興,高雄市,63,懸浮微粒,普通,,,62,81,53,,1.9,114,6,,,2015-10-30 17:00
永和,新北市,46,,良好,1.2,0.67,29,32,11,23,2.5,94,3,29.88,7.04,2015-10-30 17:00
竹山,南投縣,56,懸浮微粒,普通,3.6,0.31,53,57,28,10,1.4,1.7,3,10.8,.38,2015-10-30 17:00
中壢,桃園市,62,懸浮微粒,普通,2.5,0.94,25,50,14,29,1.6,104,3,40.93,12.18,2015-10-30 17:00
三重,新北市,57,懸浮微粒,普通,1.4,1.52,,47,11,37,,,3,78.68,41.6,2015-10-30 17:00
冬山,宜蘭縣,47,,良好,2,0.34,39,32,20,15,1.8,86,3,18.63,3.67,2015-10-30 17:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.7,0.45,40,53,21,11,1.5,89,2,11.85,1.12,2015-10-30 17:00
陽明,臺北市,39,,良好,0.8,0.19,46,5,5,2.4,,,2,3.77,1.42,2015-10-30 17:00
花蓮,花蓮縣,35,,良好,0.7,0.26,42,29,18,5.2,2.2,91,2,6.13,.89,2015-10-30 17:00
臺東,臺東縣,26,,良好,0.9,0.43,32,29,11,7.2,1.7,83,2,9.14,1.98,2015-10-30 17:00
恆春,屏東縣,40,,良好,1.4,0.2,48,35,7,1.4,3.5,44,1,2.74,1.33,2015-10-30 17:00
潮州,屏東縣,0,,,4.1,0.38,82,,,7,2.7,184,,8.05,1.1,2015-10-30 17:00
屏東,屏東縣,73,臭氧,普通,4.4,0.53,88,63,38,13,1.7,49,3,13.15,.42,2015-10-30 17:00
小港,高雄市,64,懸浮微粒,普通,2.9,0.59,71,90,49,26,2.6,298,5,26.44,.15,2015-10-30 17:00
前鎮,高雄市,61,懸浮微粒,普通,3.5,0.58,73,79,36,,1.6,271,3,,,2015-10-30 17:00
前金,高雄市,66,懸浮微粒,普通,,0.52,78,80,38,,2.6,321,4,,,2015-10-30 17:00
左營,高雄市,67,臭氧,普通,3.3,0.5,80,86,61,18,3.5,33,6,22.94,4.51,2015-10-30 17:00
楠梓,高雄市,69,臭氧,普通,4.5,0.44,83,94,42,15,3.6,308,3,16.66,2.03,2015-10-30 17:00
林園,高雄市,76,臭氧,普通,8.1,0.5,91,78,52,19,4,324,6,19.1,.18,2015-10-30 17:00
大寮,高雄市,62,臭氧,普通,9.4,0.45,74,65,40,28,,,3,36.78,9.17,2015-10-30 17:00
鳳山,高雄市,70,臭氧,普通,5.3,0.52,84,95,40,17,2.8,348,4,18.1,1.36,2015-10-30 17:00
仁武,高雄市,66,懸浮微粒,普通,3.9,0.47,71,98,43,21,3.6,325,4,22.27,1.55,2015-10-30 17:00
橋頭,高雄市,65,臭氧,普通,4.2,0.5,78,103,39,15,3.5,18,3,16.29,1.04,2015-10-30 17:00
美濃,高雄市,68,臭氧,普通,3.4,0.44,82,70,61,8.6,1.5,299,4,9.71,1.17,2015-10-30 17:00
臺南,臺南市,64,臭氧,普通,3,0.64,77,74,48,15,3.3,15,5,15.73,.65,2015-10-30 17:00
安南,臺南市,61,懸浮微粒,普通,3.8,0.4,71,82,51,,3.4,20,5,,,2015-10-30 17:00
善化,臺南市,59,懸浮微粒,普通,1.8,0.33,66,76,45,7.1,5.1,120,5,7.92,.79,2015-10-30 17:00
新營,臺南市,61,懸浮微粒,普通,2.9,0.37,53,78,34,8.6,3.3,42,3,9.84,1.29,2015-10-30 17:00
嘉義,嘉義市,58,懸浮微粒,普通,3.2,0.49,49,58,21,13,3.5,319,3,16.32,3.63,2015-10-30 17:00
臺西,雲林縣,68,懸浮微粒,普通,4,0.32,67,64,47,6.2,6.8,58,8,8.11,1.89,2015-10-30 17:00
朴子,嘉義縣,74,懸浮微粒,普通,2.2,0.33,59,88,48,7.4,2.9,39,6,8.67,1.29,2015-10-30 17:00
新港,嘉義縣,63,懸浮微粒,普通,1.3,0.37,56,72,30,5,3.5,301,4,6.16,1.12,2015-10-30 17:00
崙背,雲林縣,64,懸浮微粒,普通,2.3,0.38,54,69,54,6.8,4.8,44,7,7.89,1.09,2015-10-30 17:00
斗六,雲林縣,60,懸浮微粒,普通,6.8,0.54,44,79,38,18,2.9,29,4,19.94,1.93,2015-10-30 17:00
南投,南投縣,55,懸浮微粒,普通,2.1,0.48,48,64,25,17,1.9,300,3,17.83,1.19,2015-10-30 17:00
二林,彰化縣,58,懸浮微粒,普通,2.6,0.32,62,55,32,4.6,3.8,106,5,4.86,.26,2015-10-30 17:00
線西,彰化縣,60,懸浮微粒,普通,3,0.33,57,65,33,7.4,5.4,56,4,8.25,.83,2015-10-30 17:00
彰化,彰化縣,54,懸浮微粒,普通,3.1,0.46,55,,39,12,3,34,3,12.58,.72,2015-10-30 17:00
西屯,臺中市,55,懸浮微粒,普通,2,0.3,52,62,39,13,4.3,59,3,14.86,1.37,2015-10-30 17:00
忠明,臺中市,52,懸浮微粒,普通,1.3,0.42,46,54,39,16,2.9,44,3,18.45,2.26,2015-10-30 17:00
大里,臺中市,54,懸浮微粒,普通,2.4,0.47,46,59,30,15,3.3,314,3,17.06,2,2015-10-30 17:00
沙鹿,臺中市,62,懸浮微粒,普通,0.3,0.33,57,59,34,8.6,5,255,4,9.08,.45,2015-10-30 17:00
豐原,臺中市,44,,良好,2.8,0.36,53,38,38,11,2.8,95,3,11.74,1.15,2015-10-30 17:00
三義,苗栗縣,49,,良好,2.3,0.35,59,56,36,13,4.4,39,3,13.09,.41,2015-10-30 17:00
苗栗,苗栗縣,0,,,3,0.44,42,,,16,3.2,70,,17.9,1.92,2015-10-30 17:00
頭份,苗栗縣,58,懸浮微粒,普通,2.3,0.4,39,55,23,15,2.3,78,3,17.57,2.29,2015-10-30 17:00
新竹,新竹市,54,懸浮微粒,普通,1.8,0.38,42,42,24,15,2,62,3,15.12,.62,2015-10-30 17:00
竹東,新竹縣,56,懸浮微粒,普通,1.1,0.34,40,54,25,15,2.2,334,3,15.68,.97,2015-10-30 17:00
湖口,新竹縣,52,懸浮微粒,普通,1.7,0.27,45,32,11,7.5,5.2,52,2,8.55,1.03,2015-10-30 17:00
龍潭,桃園市,60,懸浮微粒,普通,3.1,0.44,34,54,17,16,3.2,43,3,17.75,1.35,2015-10-30 17:00
平鎮,桃園市,58,懸浮微粒,普通,1.4,0.3,35,42,16,13,3.2,51,3,13.82,1.28,2015-10-30 17:00
大園,桃園市,0,,,2.9,0.21,38,35,12,9.6,4.6,66,,11.06,1.44,2015-10-30 17:00
桃園,桃園市,51,懸浮微粒,普通,2.4,0.36,35,39,25,14,1.3,66,4,16.89,2.41,2015-10-30 17:00
大同,臺北市,56,懸浮微粒,普通,2.9,1.77,,43,13,44,,,2,118.2,74.28,2015-10-30 17:00
松山,臺北市,47,,良好,1.4,0.34,35,24,10,15,2.2,59,2,18.13,3.05,2015-10-30 17:00
古亭,臺北市,53,懸浮微粒,普通,1.7,0.52,25,46,8,25,2.8,70,3,29.51,4.36,2015-10-30 17:00
萬華,臺北市,47,,良好,0.8,0.48,27,38,11,24,3.8,108,3,28.06,4.21,2015-10-30 17:00
中山,臺北市,22,,良好,2,0.69,19,18,,,2.5,115,,,,2015-10-30 17:00
士林,臺北市,49,,良好,1.2,0.33,36,36,13,12,1.2,77,3,12.75,1.21,2015-10-30 17:00
淡水,新北市,42,,良好,1.3,0.24,44,24,8,4.9,,,2,6.13,1.24,2015-10-30 17:00
林口,新北市,56,懸浮微粒,普通,0.3,0.24,40,34,19,9.1,3.5,43,3,11.54,2.46,2015-10-30 17:00
新莊,新北市,53,懸浮微粒,普通,2.5,0.63,24,40,20,26,2.7,98,3,28.64,2.55,2015-10-30 17:00
板橋,新北市,53,懸浮微粒,普通,1.9,0.63,24,39,20,28,2.2,74,3,32.82,5.14,2015-10-30 17:00
土城,新北市,50,,良好,2.3,0.44,32,34,24,18,1.5,141,3,20.2,1.92,2015-10-30 17:00
新店,新北市,52,懸浮微粒,普通,8.6,0.52,27,40,24,23,3.2,67,3,25.52,2.71,2015-10-30 17:00
萬里,新北市,44,,良好,1.5,0.19,47,39,8,4.9,4.6,50,2,6.3,1.41,2015-10-30 17:00
汐止,新北市,0,,,1.4,0.25,38,24,10,12,2.5,39,,13.13,1.59,2015-10-30 17:00
基隆,基隆市,36,,良好,1.4,0.23,44,17,7,6,1.3,108,2,6.67,.72,2015-10-30 17:00
菜寮,新北市,0,,,1.8,0.45,46,57,34,11,0.8,136,,13.8,2.96,2015-10-30 13:00
