SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
忠明,臺中市,0,,,,,,,,,,,,,,2015-10-30 13:00
麥寮,雲林縣,81,懸浮微粒,普通,3.5,0.45,91,119,52,8.2,3.7,350,8,9.71,1.48,2015-10-30 13:00
關山,臺東縣,31,,良好,0.9,,38,20,13,1.8,2.5,187,2,2.65,.89,2015-10-30 13:00
馬公,澎湖縣,54,懸浮微粒,普通,1.2,0.35,61,53,33,3.5,3.1,320,4,5.02,1.49,2015-10-30 13:00
金門,金門縣,88,懸浮微粒,普通,9.1,0.62,82,158,98,23,2.8,242,10,25.77,2.67,2015-10-30 13:00
馬祖,連江縣,35,,良好,1.7,0.28,41,21,6,5,6.5,52,2,6.39,1.42,2015-10-30 13:00
埔里,南投縣,62,臭氧,普通,1,0.37,74,38,25,8.8,4.2,270,3,10.72,1.97,2015-10-30 13:00
復興,高雄市,69,臭氧,普通,3.3,0.71,83,73,44,18,1.1,233,5,21.25,2.93,2015-10-30 13:00
永和,新北市,58,懸浮微粒,普通,1.7,0.84,39,81,41,28,2.4,81,4,37.2,9.43,2015-10-30 13:00
竹山,南投縣,70,臭氧,普通,4.3,0.35,84,55,27,9.4,3.4,301,3,9.8,.41,2015-10-30 13:00
中壢,桃園市,70,懸浮微粒,普通,2.6,0.78,48,89,35,22,1.4,188,4,29.13,7.05,2015-10-30 13:00
三重,新北市,65,懸浮微粒,普通,1.4,1.09,,80,42,38,,,,74.94,37.09,2015-10-30 13:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.7,0.38,56,59,39,12,2.9,56,3,15.14,2.83,2015-10-30 13:00
宜蘭,宜蘭縣,52,臭氧,普通,3.8,0.39,62,61,24,5,3.3,111,2,6.03,1.06,2015-10-30 13:00
陽明,臺北市,35,,良好,0.8,0.27,42,8,8,3.4,,,3,4.82,1.46,2015-10-30 13:00
花蓮,花蓮縣,30,,良好,0.3,0.22,37,26,15,2.5,3.2,104,2,3.82,1.3,2015-10-30 13:00
臺東,臺東縣,32,,良好,0.6,0.34,38,22,11,3.6,1.9,123,2,4.95,1.34,2015-10-30 13:00
恆春,屏東縣,39,,良好,1.2,0.19,46,26,9,1.6,5.2,71,1,3.2,1.6,2015-10-30 13:00
潮州,屏東縣,0,,,2.8,0.35,79,20,17,3.4,2.2,288,,4.54,1.1,2015-10-30 13:00
屏東,屏東縣,56,懸浮微粒,普通,2.2,0.33,65,52,27,5,1.3,263,3,5.46,.43,2015-10-30 13:00
小港,高雄市,64,懸浮微粒,普通,2.1,0.42,76,78,37,16,2.3,63,4,16.45,.23,2015-10-30 13:00
前鎮,高雄市,78,臭氧,普通,3.5,0.42,93,71,32,12,1.8,287,4,13.55,1.95,2015-10-30 13:00
前金,高雄市,66,懸浮微粒,普通,2.4,0.51,,75,41,10,2.3,293,5,10.96,.58,2015-10-30 13:00
左營,高雄市,0,,,2.6,0.47,104,,,11,4.1,297,,11.94,1.23,2015-10-30 13:00
楠梓,高雄市,64,懸浮微粒,普通,3.2,0.34,75,68,26,7.1,3.1,306,3,9.14,2.02,2015-10-30 13:00
林園,高雄市,94,臭氧,普通,6.5,0.48,113,73,67,,3.1,199,7,,,2015-10-30 13:00
大寮,高雄市,61,懸浮微粒,普通,17,0.33,52,54,30,24,,,4,44.04,20.29,2015-10-30 13:00
鳳山,高雄市,68,臭氧,普通,4.1,0.37,82,80,39,11,1.9,348,4,12.19,1.63,2015-10-30 13:00
仁武,高雄市,70,懸浮微粒,普通,3,0.35,71,71,39,9.4,3.3,329,5,11.19,1.77,2015-10-30 13:00
橋頭,高雄市,67,懸浮微粒,普通,3.2,0.35,67,65,24,8.3,2.9,42,3,9.99,1.71,2015-10-30 13:00
美濃,高雄市,54,懸浮微粒,普通,2.1,0.29,59,40,33,2.5,1.5,268,3,3.88,1.42,2015-10-30 13:00
臺南,臺南市,67,臭氧,普通,2.2,0.44,81,54,34,9.5,3.1,308,4,10.33,.8,2015-10-30 13:00
安南,臺南市,65,臭氧,普通,3.7,0.35,78,57,31,,3.4,343,5,,,2015-10-30 13:00
善化,臺南市,56,臭氧,普通,3.1,0.31,68,47,34,7.1,5,189,4,8.29,1.22,2015-10-30 13:00
新營,臺南市,64,懸浮微粒,普通,3.7,0.38,71,63,28,7.1,3.7,348,3,8.4,1.34,2015-10-30 13:00
嘉義,嘉義市,58,臭氧,普通,3.6,0.42,70,68,25,7.9,4.2,327,3,11.18,3.32,2015-10-30 13:00
臺西,雲林縣,78,懸浮微粒,普通,6,0.41,90,73,60,8.9,5.8,50,10,10.93,2.07,2015-10-30 13:00
朴子,嘉義縣,80,懸浮微粒,普通,3.7,0.36,78,76,34,6.8,2.3,316,7,8.57,1.75,2015-10-30 13:00
新港,嘉義縣,68,懸浮微粒,普通,3.4,0.39,77,68,39,6.6,4,307,5,8.13,1.53,2015-10-30 13:00
崙背,雲林縣,66,懸浮微粒,普通,4,0.39,67,80,57,7.3,3.7,25,8,8.41,1.07,2015-10-30 13:00
斗六,雲林縣,60,臭氧,普通,9.6,0.51,72,70,39,15,4.2,6.4,3,16.64,1.91,2015-10-30 13:00
南投,南投縣,60,臭氧,普通,2.6,0.43,72,75,35,13,3.3,304,3,15.5,2.08,2015-10-30 13:00
二林,彰化縣,64,懸浮微粒,普通,4.8,0.37,76,92,59,5.2,3.8,308,6,5.74,.58,2015-10-30 13:00
線西,彰化縣,65,懸浮微粒,普通,,0.38,75,94,45,4.6,4.8,225,5,5.79,1.23,2015-10-30 13:00
彰化,彰化縣,54,懸浮微粒,普通,5.5,0.4,57,64,39,12,4,13,3,13.38,1.39,2015-10-30 13:00
西屯,臺中市,60,懸浮微粒,普通,2.1,0.22,57,61,30,5,4.9,316,4,6.53,1.58,2015-10-30 13:00
大里,臺中市,56,懸浮微粒,普通,2.2,0.35,53,76,29,11,2.9,288,4,12.87,1.9,2015-10-30 13:00
沙鹿,臺中市,70,懸浮微粒,普通,1.6,0.38,70,82,34,7.6,4.7,16,5,8.5,.93,2015-10-30 13:00
豐原,臺中市,46,,良好,2.8,0.3,55,34,26,8.3,3.7,308,2,9.62,1.34,2015-10-30 13:00
三義,苗栗縣,45,,良好,1.4,0.25,54,53,25,5.2,3.8,55,2,5.75,.56,2015-10-30 13:00
苗栗,苗栗縣,0,,,5.7,0.44,62,5,15,18,3,321,,20.64,2.65,2015-10-30 13:00
頭份,苗栗縣,60,懸浮微粒,普通,2.6,0.38,,78,45,9.1,4.1,143,5,10.95,1.81,2015-10-30 13:00
新竹,新竹市,62,懸浮微粒,普通,2.7,0.44,62,76,45,11,1.9,336,5,12.11,1.06,2015-10-30 13:00
竹東,新竹縣,53,臭氧,普通,2.6,0.42,64,79,47,14,2.2,314,3,14.97,.97,2015-10-30 13:00
湖口,新竹縣,64,懸浮微粒,普通,2.2,0.33,65,66,25,6,3.3,43,4,7.03,1.08,2015-10-30 13:00
龍潭,桃園市,64,懸浮微粒,普通,4,0.53,62,95,62,14,2.8,352,6,15.81,1.71,2015-10-30 13:00
平鎮,桃園市,66,懸浮微粒,普通,1.6,0.38,53,79,48,10,3.5,298,6,11.91,1.79,2015-10-30 13:00
觀音,桃園市,66,懸浮微粒,普通,1.5,0.3,56,60,37,,4.8,51,4,,,2015-10-30 13:00
大園,桃園市,67,懸浮微粒,普通,2.2,0.32,45,66,34,9.9,4,94,5,12.02,2.13,2015-10-30 13:00
桃園,桃園市,61,懸浮微粒,普通,4.1,0.42,55,52,47,11,2,295,6,14.14,2.8,2015-10-30 13:00
大同,臺北市,64,懸浮微粒,普通,2.1,1.25,,86,40,37,,,3,66.53,29.18,2015-10-30 13:00
松山,臺北市,62,懸浮微粒,普通,1.5,0.39,39,65,36,11,2.3,83,5,14.4,3.24,2015-10-30 13:00
古亭,臺北市,60,懸浮微粒,普通,2.2,0.55,38,85,51,19,2.8,69,3,22.12,3.34,2015-10-30 13:00
萬華,臺北市,56,懸浮微粒,普通,1.8,0.58,46,69,58,21,3.8,92,5,24.75,4.08,2015-10-30 13:00
中山,臺北市,0,,,2.2,0.65,33,30,17,25,3.1,109,,32.95,7.87,2015-10-30 13:00
士林,臺北市,54,懸浮微粒,普通,1.6,0.34,59,67,36,5.8,2.9,115,4,6.74,.96,2015-10-30 13:00
淡水,新北市,58,懸浮微粒,普通,1.7,0.34,49,45,26,5.3,,,3,6.85,1.52,2015-10-30 13:00
林口,新北市,69,懸浮微粒,普通,0.5,0.3,56,76,35,6.1,3.1,315,6,7.97,1.89,2015-10-30 13:00
菜寮,新北市,58,懸浮微粒,普通,1.8,0.45,46,57,34,11,0.8,136,4,13.8,2.96,2015-10-30 13:00
新莊,新北市,64,懸浮微粒,普通,3.2,0.4,54,62,35,12,4.6,329,6,14.16,2.14,2015-10-30 13:00
板橋,新北市,66,懸浮微粒,普通,3,0.51,66,81,41,13,2.1,64,5,15.63,2.36,2015-10-30 13:00
土城,新北市,60,懸浮微粒,普通,4,0.48,65,79,53,13,2,343,6,14.97,1.51,2015-10-30 13:00
新店,新北市,58,懸浮微粒,普通,4.1,0.59,51,90,53,19,4.7,94,4,21.36,2.53,2015-10-30 13:00
萬里,新北市,54,懸浮微粒,普通,2.3,0.26,45,42,13,6.6,1.6,335,3,8.14,1.59,2015-10-30 13:00
汐止,新北市,0,,,3,0.37,36,51,23,12,2.6,44,,13.96,2.17,2015-10-30 13:00
基隆,基隆市,45,,良好,1.5,0.28,44,22,12,5.3,0.9,16,3,6.44,1.1,2015-10-30 13:00
