SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.3,0.25,40,54,8,7.2,4.8,52,3,8.72,1.49,2015-10-30 22:00
關山,臺東縣,24,,良好,1,,21,27,15,3.2,0.6,327,1,4.14,.95,2015-10-30 22:00
馬公,澎湖縣,39,,良好,0.5,0.2,47,22,15,2.2,7,71,3,3.31,1.14,2015-10-30 22:00
金門,金門縣,52,懸浮微粒,普通,1.9,0.29,38,21,11,7.6,3.3,66,3,8.65,1.05,2015-10-30 22:00
馬祖,連江縣,33,,良好,2,0.31,39,28,11,5.4,5.3,61,1,6.14,.76,2015-10-30 22:00
埔里,南投縣,53,懸浮微粒,普通,2,0.55,19,61,42,19,1.1,283,4,19.88,1.04,2015-10-30 22:00
復興,高雄市,64,懸浮微粒,普通,4.2,1.11,22,83,51,27,1.4,120,4,35.91,9.07,2015-10-30 22:00
永和,新北市,34,,良好,0.9,0.46,41,5,2,12,3.2,81,2,15.13,2.96,2015-10-30 22:00
竹山,南投縣,63,懸浮微粒,普通,2.9,0.55,18,82,39,27,0.9,37,4,27.55,.73,2015-10-30 22:00
中壢,桃園市,50,,良好,2.6,0.86,21,35,10,32,1.3,49,2,48.99,16.57,2015-10-30 22:00
三重,新北市,41,,良好,1.4,1.93,,18,5,38,,,2,91.73,53.25,2015-10-30 22:00
冬山,宜蘭縣,41,,良好,1.1,0.18,49,13,9,4.6,3.8,357,2,5.73,1.16,2015-10-30 22:00
宜蘭,宜蘭縣,38,,良好,1.1,0.26,44,17,0,6,2.8,71,2,6.98,.98,2015-10-30 22:00
陽明,臺北市,42,,良好,0.8,0.16,50,2,0,1.9,,,,3.31,1.4,2015-10-30 22:00
花蓮,花蓮縣,33,,良好,2.3,0.53,34,37,21,13,1.8,47,2,14.72,1.5,2015-10-30 22:00
臺東,臺東縣,24,,良好,0.6,0.41,20,21,14,8.5,1.3,297,2,10.04,1.57,2015-10-30 22:00
恆春,屏東縣,36,,良好,1.2,0.21,44,28,7,1.8,5.1,52,1,3.08,1.27,2015-10-30 22:00
