SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,71,懸浮微粒,普通,0.6,0.22,51,67,21,3.6,6.1,65,5,5.01,1.38,2015-10-30 20:00
關山,臺東縣,22,,良好,1.1,,26,26,6,4.6,1.4,56,1,5.52,.92,2015-10-30 20:00
馬公,澎湖縣,50,,良好,0.5,0.23,49,35,24,3,6,75,3,4.34,1.38,2015-10-30 20:00
金門,金門縣,58,懸浮微粒,普通,1.3,0.28,43,31,12,8.2,5.4,74,3,9.29,1.09,2015-10-30 20:00
馬祖,連江縣,35,,良好,2,0.26,42,15,10,5.1,5.6,59,1,5.97,.9,2015-10-30 20:00
埔里,南投縣,52,懸浮微粒,普通,1.7,0.46,35,61,44,17,0.9,307,4,18.74,1.32,2015-10-30 20:00
復興,高雄市,67,懸浮微粒,普通,3.8,1.05,23,77,25,30,0.9,133,5,41.45,10.97,2015-10-30 20:00
永和,新北市,37,,良好,1.1,0.62,32,17,5,18,2.9,79,2,23.04,4.61,2015-10-30 20:00
竹山,南投縣,59,懸浮微粒,普通,3.5,0.46,37,92,49,18,1.7,40,3,18.89,.48,2015-10-30 20:00
中壢,桃園市,54,懸浮微粒,普通,3.2,0.83,23,46,10,30,1.8,94,2,43.36,13.58,2015-10-30 20:00
三重,新北市,51,懸浮微粒,普通,1.9,2.85,,33,11,43,,,2,117.27,73.99,2015-10-30 20:00
冬山,宜蘭縣,36,,良好,1.4,0.24,44,21,16,6.9,4,69,2,9.18,2.28,2015-10-30 20:00
宜蘭,宜蘭縣,50,,良好,1.3,0.36,38,33,10,9.6,2.3,119,2,10.52,.97,2015-10-30 20:00
陽明,臺北市,41,,良好,0.8,0.16,49,2,0,1.8,,,2,2.92,1.13,2015-10-30 20:00
花蓮,花蓮縣,35,,良好,2.9,0.51,43,33,25,12,3.7,45,2,13.26,1.03,2015-10-30 20:00
臺東,臺東縣,25,,良好,0.5,0.36,27,27,11,7,1.5,294,1,7.6,.62,2015-10-30 20:00
恆春,屏東縣,33,,良好,1.2,0.2,40,27,6,1.8,3.7,57,1,2.98,1.13,2015-10-30 20:00
潮州,屏東縣,60,臭氧,普通,2.8,0.39,72,86,50,6,1.7,152,4,6.88,.9,2015-10-30 20:00
屏東,屏東縣,58,懸浮微粒,普通,4.5,0.59,68,70,46,13,1.1,350,4,13.5,.41,2015-10-30 20:00
小港,高雄市,68,懸浮微粒,普通,2.4,0.56,32,82,49,24,1.4,170,5,24.24,.42,2015-10-30 20:00
前鎮,高雄市,63,懸浮微粒,普通,3.2,0.63,32,72,32,23,2.1,86,4,24.35,1.67,2015-10-30 20:00
前金,高雄市,69,懸浮微粒,普通,2.9,0.58,38,93,41,16,3.5,36,4,16.59,.78,2015-10-30 20:00
