SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.6,0.27,27,67,30,9.6,1.9,100,3,10.08,.48,2015-11-28 23:00
關山,臺東縣,27,,良好,1.3,,22,23,12,2.3,0.7,287,2,4.04,1.74,2015-11-28 23:00
馬公,澎湖縣,36,,良好,1.9,0.24,43,34,20,2.8,3.1,278,2,2.88,.11,2015-11-28 23:00
金門,金門縣,57,懸浮微粒,普通,6.1,0.32,31,60,27,12,2.6,55,3,13.7,1.3,2015-11-28 23:00
馬祖,連江縣,42,,良好,3.5,0.21,42,43,27,4.3,3,71,3,4.79,.45,2015-11-28 23:00
埔里,南投縣,58,懸浮微粒,普通,5.2,0.89,20,83,68,31,0.9,280,5,32.48,1.67,2015-11-28 23:00
復興,高雄市,80,懸浮微粒,普通,8,1.59,4.5,143,96,66,1.3,106,9,81.11,15.41,2015-11-28 23:00
永和,新北市,24,,良好,2.4,0.55,19,23,5,21,2.2,92,1,26.5,5.35,2015-11-28 23:00
竹山,南投縣,78,懸浮微粒,普通,1.7,0.58,29,83,64,22,0.9,112,10,22.93,.91,2015-11-28 23:00
中壢,桃園市,48,,良好,7.9,1.79,7.9,43,12,37,0.8,222,2,82.02,45.4,2015-11-28 23:00
三重,新北市,46,,良好,2.2,1.37,,40,8,32,,,1,75.65,43.18,2015-11-28 23:00
冬山,宜蘭縣,17,,良好,2.9,0.39,17,18,,10,1,308,,11.42,1.46,2015-11-28 23:00
宜蘭,宜蘭縣,46,,良好,3.3,0.3,20,37,13,8.7,1.2,210,2,9.81,1.11,2015-11-28 23:00
陽明,臺北市,34,,良好,4,0.2,41,12,8,4.3,,,1,4.51,.25,2015-11-28 23:00
花蓮,花蓮縣,23,,良好,3.8,0.29,21,21,13,8.5,2.5,228,2,10.31,1.8,2015-11-28 23:00
臺東,臺東縣,29,,良好,0.6,0.29,35,24,12,5.9,1.4,299,1,7.13,1.28,2015-11-28 23:00
潮州,屏東縣,61,懸浮微粒,普通,1.8,0.36,45,58,35,6.8,1.1,306,5,7.16,.37,2015-11-28 23:00
屏東,屏東縣,76,懸浮微粒,普通,2.6,0.78,27,124,76,26,1.4,44,7,27.49,1.27,2015-11-28 23:00
小港,高雄市,82,懸浮微粒,普通,8.5,0.9,28,137,31,41,1.1,44,5,42.79,1.58,2015-11-28 23:00
前鎮,高雄市,76,懸浮微粒,普通,7,1.27,9.4,128,70,59,0.5,73,7,64.82,6.13,2015-11-28 23:00
前金,高雄市,90,懸浮微粒,普通,5.1,0.93,25,167,71,38,2.1,315,7,39.73,1.56,2015-11-28 23:00
左營,高雄市,82,懸浮微粒,普通,6.4,0.9,24,124,79,37,1.5,342,9,38.84,1.37,2015-11-28 23:00
楠梓,高雄市,91,懸浮微粒,普通,5,0.69,29,138,77,30,1.2,50,8,30.88,1.13,2015-11-28 23:00
林園,高雄市,66,懸浮微粒,普通,2.5,0.62,30,83,74,20,1.2,77,9,21.29,1,2015-11-28 23:00
大寮,高雄市,76,懸浮微粒,普通,28,0.62,43,121,78,27,1.3,233,9,28.21,1.07,2015-11-28 23:00
鳳山,高雄市,88,懸浮微粒,普通,7,0.84,35,149,79,32,1.3,41,8,32.86,.74,2015-11-28 23:00
仁武,高雄市,93,懸浮微粒,普通,8.7,0.74,20,152,74,41,0.9,50,8,43.31,1.91,2015-11-28 23:00
橋頭,高雄市,84,懸浮微粒,普通,4.7,0.74,23,137,76,31,1.2,52,8,31.31,.51,2015-11-28 23:00
美濃,高雄市,60,懸浮微粒,普通,1.3,0.49,33,68,52,14,1.1,85,6,15.03,1.42,2015-11-28 23:00
臺南,臺南市,68,懸浮微粒,普通,4.1,0.66,34,77,25,26,1.8,42,3,27.67,2,2015-11-28 23:00
安南,臺南市,70,懸浮微粒,普通,3.5,0.46,29,72,28,20,0.7,26,5,19.93,.14,2015-11-28 23:00
善化,臺南市,82,懸浮微粒,普通,3.4,0.53,24,95,49,18,0.8,61,9,19.29,1.14,2015-11-28 23:00
新營,臺南市,85,懸浮微粒,普通,2.5,0.62,19,104,45,28,0.7,80,7,29.37,1.5,2015-11-28 23:00
嘉義,嘉義市,90,懸浮微粒,普通,3.8,0.82,24,124,73,26,0.7,83,10,27.69,1.49,2015-11-28 23:00
臺西,雲林縣,49,,良好,2.7,0.26,34,44,19,12,3.3,27,3,12.98,1.06,2015-11-28 23:00
朴子,嘉義縣,71,懸浮微粒,普通,1.9,0.32,35,76,18,11,0.8,68,4,11.39,.18,2015-11-28 23:00
新港,嘉義縣,78,懸浮微粒,普通,2.2,0.62,22,94,36,20,0.8,110,6,20.92,1,2015-11-28 23:00
崙背,雲林縣,72,懸浮微粒,普通,2,0.41,16,73,36,14,1.2,8,8,15.73,1.33,2015-11-28 23:00
斗六,雲林縣,96,懸浮微粒,普通,6,0.94,14,139,94,35,0.6,162,10,39.71,4.39,2015-11-28 23:00
南投,南投縣,75,懸浮微粒,普通,3.8,0.8,20,109,61,32,1.4,168,7,33.35,1.36,2015-11-28 23:00
二林,彰化縣,67,懸浮微粒,普通,5.8,0.4,15,87,40,16,1.6,39,5,17.52,1.1,2015-11-28 23:00
線西,彰化縣,63,懸浮微粒,普通,8,0.56,4.9,95,42,38,1.4,43,4,39.59,1.92,2015-11-28 23:00
