SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,6.6,0.79,4.3,83,45,25,1.2,65,5,56.3,31.33,2015-11-28 08:00
三重,新北市,50,,良好,4.6,1.95,,55,20,38,,,2,162.91,124.72,2015-11-28 08:00
三義,苗栗縣,40,,良好,1.2,0.37,32,44,,5.4,1.4,46,,6.52,1.1,2015-11-28 08:00
土城,新北市,35,,良好,2.3,0.51,18,32,15,18,1.1,299,2,23.28,4.84,2015-11-28 08:00
士林,臺北市,34,,良好,20,0.29,22,41,18,19,2.3,113,2,22.55,4.01,2015-11-28 08:00
大同,臺北市,49,,良好,4.3,1.69,,47,19,37,,,2,116.61,80.09,2015-11-28 08:00
大里,臺中市,0,,,2.4,0.87,7.4,,48,24,1.1,236,,42.59,18.96,2015-11-28 08:00
大園,桃園市,48,,良好,7.8,0.33,17,47,15,27,5.4,44,2,40.33,13.51,2015-11-28 08:00
大寮,高雄市,64,懸浮微粒,普通,24,0.5,26,82,48,26,1,66,5,29.33,3.81,2015-11-28 08:00
小港,高雄市,68,懸浮微粒,普通,8.4,0.8,15,93,60,42,1.8,57,6,53.18,10.97,2015-11-28 08:00
中山,臺北市,36,,良好,2.3,0.61,12,30,15,27,2.5,120,2,37.57,11.03,2015-11-28 08:00
中壢,桃園市,44,,良好,4.8,2.32,5.1,44,19,37,0.7,195,2,124.7,88.21,2015-11-28 08:00
仁武,高雄市,74,懸浮微粒,普通,11,0.72,13,108,62,46,1.8,32,6,64.29,18.22,2015-11-28 08:00
斗六,雲林縣,58,懸浮微粒,普通,4.4,0.55,9.5,51,23,18,1.4,37,4,27.43,9.03,2015-11-28 08:00
冬山,宜蘭縣,18,,良好,2.4,0.54,6.5,21,,20,0.8,303,,45.99,26.27,2015-11-28 08:00
古亭,臺北市,47,,良好,1.5,0.46,17,46,20,23,2.5,96,2,32.46,9.25,2015-11-28 08:00
左營,高雄市,74,懸浮微粒,普通,5,0.67,35,99,59,23,2.8,34,7,25.06,2.52,2015-11-28 08:00
