SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,85,臭氧,普通,4.6,0.29,102,71,46,2.8,2.5,292,,4.03,1.19,2015-08-21 14:00
三重,新北市,38,,良好,1,1.02,,40,7,19,,,1,71.64,52.45,2015-08-21 14:00
三義,苗栗縣,95,臭氧,普通,3.7,0.47,114,97,68,9,2.4,289,4,9.4,.42,2015-08-21 14:00
土城,新北市,0,,,2.8,0.18,19,12,0,4.7,2.6,142,,8.51,3.81,2015-08-21 14:00
士林,臺北市,25,,良好,8.2,0.16,20,24,6,4.5,4.5,107,1,8.11,3.62,2015-08-21 14:00
大同,臺北市,37,,良好,2,1.04,,42,12,16,,,2,58.9,42.69,2015-08-21 14:00
大里,臺中市,105,臭氧,不良,4,0.48,124,83,63,13,2.4,222,5,14.2,.97,2015-08-21 14:00
大園,桃園市,0,,,2.5,0.15,20,,14,9.8,,,2,16.8,7.05,2015-08-21 14:00
小港,高雄市,55,懸浮微粒,普通,2.2,0.18,46,52,43,16,3,266,5,21.26,5.14,2015-08-21 14:00
中山,臺北市,26,,良好,1.8,0.34,13,20,7,11,3.7,110,1,20.96,10.08,2015-08-21 14:00
中壢,桃園市,38,,良好,1.9,0.72,17,44,10,14,2.9,263,2,32.41,18.56,2015-08-21 14:00
仁武,高雄市,71,懸浮微粒,普通,2.4,0.21,59,64,29,7.4,3.4,260,4,8.77,1.4,2015-08-21 14:00
斗六,雲林縣,68,臭氧,普通,3.2,0.32,81,44,,5.3,2.4,275,,6.02,.69,2015-08-21 14:00
冬山,宜蘭縣,32,,良好,2.8,0.26,17,21,18,6.6,3.5,60,2,13.46,6.82,2015-08-21 14:00
古亭,臺北市,23,,良好,1.4,0.21,14,21,2,6.2,4,105,1,11.47,5.29,2015-08-21 14:00
左營,高雄市,58,懸浮微粒,普通,2.6,0.16,55,48,27,4.3,4.5,278,5,4.86,.57,2015-08-21 14:00
平鎮,桃園市,30,,良好,1,0.14,22,38,4,4.2,6.8,90,1,6.76,2.59,2015-08-21 14:00
永和,新北市,17,,良好,1.3,0.27,17,16,6,4.8,3.2,104,1,10.9,6.14,2015-08-21 14:00
安南,臺南市,56,懸浮微粒,普通,2.9,0.14,58,50,18,3.7,2.4,231,3,6.65,2.94,2015-08-21 14:00
朴子,嘉義縣,63,臭氧,普通,3.8,0.24,76,56,29,5,2.8,268,3,6.79,1.81,2015-08-21 14:00
汐止,新北市,20,,良好,2.2,0.14,16,20,10,5,3.1,66,1,9.21,4.24,2015-08-21 14:00
竹山,南投縣,78,臭氧,普通,3.3,0.27,94,68,40,4.1,2,257,3,4.3,.19,2015-08-21 14:00
竹東,新竹縣,35,,良好,1.2,0.18,42,,,4.5,3.1,122,1,6.11,1.6,2015-08-21 14:00
西屯,臺中市,105,臭氧,不良,13,0.63,124,126,77,15,1.1,334,7,16.18,1.04,2015-08-21 14:00
沙鹿,臺中市,108,臭氧,不良,11,0.71,126,128,79,16,2.2,300,8,16.39,.84,2015-08-21 14:00
宜蘭,宜蘭縣,35,,良好,1.1,0.18,19,26,2,2.6,2.7,126,1,4.55,1.98,2015-08-21 14:00
忠明,臺中市,116,臭氧,不良,,,133,,,,1.8,244,6,,,2015-08-21 14:00
松山,臺北市,21,,良好,1.3,0.22,15,20,9,6.9,2.6,78,1,11.86,4.94,2015-08-21 14:00
板橋,新北市,27,,良好,2,0.26,17,27,5,12,2.8,85,1,20.87,8.4,2015-08-21 14:00
