SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,1.7,0.18,18,76,6,4.8,1.2,24,2,6.61,1.81,2015-08-21 21:00
關山,臺東縣,13,,良好,1,,15,9,1,2.4,2.5,70,1,4.16,1.77,2015-08-21 21:00
馬公,澎湖縣,29,,良好,1.4,0.15,17,28,10,2.7,5.4,132,1,4.31,1.67,2015-08-21 21:00
金門,金門縣,41,,良好,3.9,0.21,16,40,14,8,1.7,66,2,9.05,1,2015-08-21 21:00
馬祖,連江縣,24,,良好,1.6,0.07,18,26,9,2.3,4,60,1,3.93,1.61,2015-08-21 21:00
埔里,南投縣,30,,良好,1.6,0.46,8.1,11,7,13,1.3,139,2,18.31,4.92,2015-08-21 21:00
復興,高雄市,50,,良好,6,0.46,1.5,44,17,26,0.5,192,2,30.26,4.44,2015-08-21 21:00
永和,新北市,11,,良好,1.1,0.41,9.4,13,0,8.4,3.1,92,1,15.03,6.63,2015-08-21 21:00
竹山,南投縣,72,懸浮微粒,普通,3.2,0.34,50,104,45,11,1.2,297,5,11.62,1,2015-08-21 21:00
中壢,桃園市,36,,良好,2.5,0.98,7.3,34,10,14,2.1,261,2,38.29,24.03,2015-08-21 21:00
三重,新北市,39,,良好,1.3,1.11,,38,6,17,,,1,63.39,46.62,2015-08-21 21:00
冬山,宜蘭縣,23,,良好,2.5,0.32,7.5,18,15,9.9,2.2,229,2,14.58,4.65,2015-08-21 21:00
宜蘭,宜蘭縣,24,,良好,0.9,0.26,9.6,15,3,8.6,1.6,319,1,10.74,2.18,2015-08-21 21:00
陽明,臺北市,13,,良好,2.8,0.08,15,8,4,2,,,1,3.07,1.04,2015-08-21 21:00
花蓮,花蓮縣,39,,良好,3.2,0.3,6,43,16,13,2.8,50,2,15.85,3.04,2015-08-21 21:00
臺東,臺東縣,24,,良好,0.9,0.19,15,18,8,3,2.4,278,1,5.51,2.56,2015-08-21 21:00
恆春,屏東縣,20,,良好,2.4,0.07,19,20,0,0.9,7.8,48,,2.55,1.61,2015-08-21 21:00
潮州,屏東縣,64,懸浮微粒,普通,2,0.34,25,64,28,7,0.7,164,3,8.06,1.1,2015-08-21 21:00
屏東,屏東縣,56,懸浮微粒,普通,2.6,0.76,18,82,34,20,1,119,3,21.34,1.09,2015-08-21 21:00
小港,高雄市,54,懸浮微粒,普通,8,0.16,22,48,9,17,1.4,246,3,19.36,2.09,2015-08-21 21:00
前鎮,高雄市,56,懸浮微粒,普通,14,0.27,13,53,15,27,0.9,308,2,29.71,2.49,2015-08-21 21:00
前金,高雄市,52,懸浮微粒,普通,2.2,0.47,30,54,20,12,1.4,334,2,12.46,.74,2015-08-21 21:00
左營,高雄市,47,,良好,2.9,0.19,38,45,12,11,1.2,337,2,11.15,.64,2015-08-21 21:00
楠梓,高雄市,54,懸浮微粒,普通,2.3,0.37,33,61,1,8.1,1.2,320,1,8.98,.93,2015-08-21 21:00
林園,高雄市,32,,良好,3.8,0.13,34,25,8,4.3,1.7,284,2,5.48,1.17,2015-08-21 21:00
鳳山,高雄市,66,懸浮微粒,普通,6.3,0.91,9.2,77,22,35,1.4,71,3,36.56,1.88,2015-08-21 21:00
仁武,高雄市,56,懸浮微粒,普通,2.3,0.24,33,48,14,13,1,315,2,13.46,.48,2015-08-21 21:00
橋頭,高雄市,0,,,2.9,0.31,43,5,,9.2,1.2,308,,10.16,.97,2015-08-21 21:00
美濃,高雄市,50,,良好,1.6,0.36,32,53,25,8.6,0.7,141,3,9.88,1.31,2015-08-21 21:00
臺南,臺南市,45,,良好,2.8,0.39,44,42,15,8.3,1.5,20,2,9.05,.76,2015-08-21 21:00
安南,臺南市,48,,良好,5.1,0.18,48,46,15,6,1.4,19,2,8.6,2.65,2015-08-21 21:00
善化,臺南市,54,懸浮微粒,普通,2.3,0.31,38,59,26,15,0.6,350,3,16.51,1.3,2015-08-21 21:00
新營,臺南市,56,懸浮微粒,普通,3.4,0.39,43,57,20,13,0.9,162,3,13.68,.63,2015-08-21 21:00
嘉義,嘉義市,54,懸浮微粒,普通,3.3,0.43,35,56,37,13,1.2,113,3,14.11,1.18,2015-08-21 21:00
臺西,雲林縣,52,懸浮微粒,普通,12,0.14,12,55,18,18,1.6,27,3,26.12,8.56,2015-08-21 21:00
朴子,嘉義縣,56,懸浮微粒,普通,2.9,0.24,31,69,18,6.7,1.8,322,2,8.55,1.9,2015-08-21 21:00
新港,嘉義縣,56,懸浮微粒,普通,8.3,0.33,12,74,27,28,1,347,3,29.94,2.42,2015-08-21 21:00
崙背,雲林縣,54,懸浮微粒,普通,2.2,0.16,15,64,23,5.6,0.8,36,4,6.07,.48,2015-08-21 21:00
斗六,雲林縣,54,懸浮微粒,普通,6.7,0.43,40,84,36,,1.2,38,,,,2015-08-21 21:00
南投,南投縣,79,懸浮微粒,普通,2.1,0.66,39,115,65,15,1.2,138,7,15.77,.36,2015-08-21 21:00
二林,彰化縣,58,懸浮微粒,普通,2.3,0.16,23,58,19,4,1.6,112,3,5.09,1.07,2015-08-21 21:00
線西,彰化縣,58,懸浮微粒,普通,2.3,0.35,43,65,11,6.6,0.9,33,3,7.35,.8,2015-08-21 21:00
彰化,彰化縣,62,懸浮微粒,普通,6.5,0.7,49,68,34,14,0.6,186,6,14.82,1.15,2015-08-21 21:00
西屯,臺中市,66,懸浮微粒,普通,7.3,0.41,58,75,36,18,0.5,214,6,18.65,.84,2015-08-21 21:00
忠明,臺中市,65,懸浮微粒,普通,5.8,0.83,46,80,37,26,1,266,5,27.23,1.68,2015-08-21 21:00
大里,臺中市,72,懸浮微粒,普通,5.7,0.68,52,94,54,22,1.4,266,7,22.31,.71,2015-08-21 21:00
沙鹿,臺中市,70,懸浮微粒,普通,4.9,0.54,58,89,35,20,1.1,139,4,20.54,.73,2015-08-21 21:00
豐原,臺中市,70,懸浮微粒,普通,4.4,0.88,44,77,63,20,1.8,115,8,21.83,1.9,2015-08-21 21:00
三義,苗栗縣,70,懸浮微粒,普通,3.2,0.53,75,99,70,8.8,1.1,41,8,9.33,.51,2015-08-21 21:00
苗栗,苗栗縣,78,懸浮微粒,普通,9,1.11,59,132,79,30,0.9,290,7,31.34,1.28,2015-08-21 21:00
頭份,苗栗縣,66,懸浮微粒,普通,3.5,0.56,40,86,45,21,1.4,68,4,23.31,1.82,2015-08-21 21:00
新竹,新竹市,18,,良好,1.6,0.27,8.5,13,5,12,1.2,98,1,14.38,2.78,2015-08-21 21:00
竹東,新竹縣,41,,良好,1.7,0.2,19,34,14,6.8,2.1,118,2,8.94,2.13,2015-08-21 21:00
湖口,新竹縣,30,,良好,3.2,0.26,13,33,0,7.1,7,63,1,8.42,1.37,2015-08-21 21:00
龍潭,桃園市,20,,良好,2.6,0.24,11,9,7,9.1,5,55,1,11.54,2.41,2015-08-21 21:00
平鎮,桃園市,31,,良好,1.8,0.28,9.5,27,5,9.4,4.3,65,1,11.9,2.47,2015-08-21 21:00
觀音,桃園市,35,,良好,6.2,0.22,4.5,30,12,15,5.7,85,1,20.35,5.04,2015-08-21 21:00
大園,桃園市,30,,良好,2.7,0.22,6.5,22,11,15,,,2,21.8,6.35,2015-08-21 21:00
桃園,桃園市,19,,良好,2.3,0.34,8.5,17,12,12,3.6,100,1,16.91,4.79,2015-08-21 21:00
大同,臺北市,38,,良好,2.7,1.32,,35,2,16,,,1,79.09,62.67,2015-08-21 21:00
松山,臺北市,17,,良好,1.7,0.35,5.4,24,7,13,2.9,62,1,23.06,9.91,2015-08-21 21:00
古亭,臺北市,24,,良好,1.6,0.34,7,27,0,12,3.5,84,1,18.85,6.81,2015-08-21 21:00
萬華,臺北市,22,,良好,2.5,0.44,3.2,21,9,16,4.8,95,1,31.96,15.88,2015-08-21 21:00
中山,臺北市,24,,良好,2.3,0.49,3.8,15,6,15,3.4,116,1,28.35,13.48,2015-08-21 21:00
士林,臺北市,23,,良好,8.5,0.14,15,22,14,4.7,5.6,108,1,7.05,2.39,2015-08-21 21:00
淡水,新北市,22,,良好,2.1,0.12,16,22,7,2.2,,,1,2.95,.78,2015-08-21 21:00
林口,新北市,23,,良好,2.2,0.22,11,21,1,8.5,4.3,86,1,10.18,1.71,2015-08-21 21:00
菜寮,新北市,10,,良好,2,0.36,5.7,12,1,11,1.4,214,1,14.14,2.97,2015-08-21 21:00
新莊,新北市,8,,良好,1,0.38,6.5,7,5,13,6.7,97,1,16.28,3.54,2015-08-21 21:00
板橋,新北市,21,,良好,2,0.45,5.8,21,6,17,2.3,94,1,27.28,9.98,2015-08-21 21:00
土城,新北市,12,,良好,2.8,0.27,12,16,8,8.2,2.3,149,1,10.53,2.33,2015-08-21 21:00
新店,新北市,14,,良好,1.5,0.21,15,13,4,6,7.4,129,1,8.27,2.32,2015-08-21 21:00
萬里,新北市,25,,良好,2.5,0.09,19,26,11,1.6,2.5,88,2,3.29,1.72,2015-08-21 21:00
汐止,新北市,13,,良好,2.4,0.16,10,16,6,7.4,2.6,48,1,9.39,1.96,2015-08-21 21:00
基隆,基隆市,16,,良好,0.4,0.16,14,16,6,3.7,3.2,75,1,5.29,1.6,2015-08-21 21:00
