SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,1.7,0.18,5.4,45,5,9.3,0.9,166,2,11.04,1.77,2015-08-22 03:00
關山,臺東縣,11,,良好,1.2,,13,7,3,1.9,2.6,89,1,3.07,1.18,2015-08-22 03:00
馬公,澎湖縣,24,,良好,1.2,0.07,18,20,10,1,4.7,156,1,2.08,1.1,2015-08-22 03:00
金門,金門縣,42,,良好,4.5,0.12,15,49,11,5.3,2.5,96,2,6.24,.91,2015-08-22 03:00
馬祖,連江縣,21,,良好,2.6,0.06,9.2,18,7,3.3,5,47,1,4.48,1.14,2015-08-22 03:00
埔里,南投縣,25,,良好,1.9,0.2,7.2,18,10,8.3,1.5,169,2,10.06,1.8,2015-08-22 03:00
復興,高雄市,44,,良好,4.2,0.23,5.3,39,23,11,0.5,188,2,13.79,2.53,2015-08-22 03:00
永和,新北市,14,,良好,1.1,0.12,17,15,1,1.9,3.2,95,1,4.68,2.79,2015-08-22 03:00
竹山,南投縣,66,懸浮微粒,普通,1.9,0.19,22,49,20,6.1,1,82,4,7.22,1.11,2015-08-22 03:00
中壢,桃園市,28,,良好,1.3,0.2,16,26,11,3.7,2.7,269,1,7.9,4.16,2015-08-22 03:00
三重,新北市,38,,良好,1.1,0.39,,36,7,9.5,,,1,29.79,20.31,2015-08-22 03:00
冬山,宜蘭縣,23,,良好,7.7,0.34,4.6,20,10,16,4.4,113,2,35.38,19.69,2015-08-22 03:00
宜蘭,宜蘭縣,22,,良好,1.3,0.09,17,31,0,1.7,3.8,130,1,2.51,.86,2015-08-22 03:00
陽明,臺北市,14,,良好,2.8,0.07,16,9,4,1.9,,,1,3.01,1.16,2015-08-22 03:00
花蓮,花蓮縣,21,,良好,1,0.11,16,9,0,3.9,3.1,332,1,5,1.07,2015-08-22 03:00
臺東,臺東縣,14,,良好,1.6,0.1,17,16,0,1.5,2.8,76,1,2.6,1.09,2015-08-22 03:00
恆春,屏東縣,22,,良好,0.2,0.07,27,18,0,0.8,9,77,,2.94,2.18,2015-08-22 03:00
潮州,屏東縣,52,懸浮微粒,普通,1.8,0.19,20,41,14,4.5,1.4,71,2,5.77,1.27,2015-08-22 03:00
屏東,屏東縣,56,懸浮微粒,普通,2.4,0.33,15,56,28,8.1,0.6,68,3,8.5,.45,2015-08-22 03:00
小港,高雄市,48,,良好,4.7,0.12,37,38,19,8.5,1.5,277,3,10.21,1.7,2015-08-22 03:00
前鎮,高雄市,56,懸浮微粒,普通,6.5,0.15,38,61,20,10,0.7,306,2,11.26,.79,2015-08-22 03:00
前金,高雄市,48,,良好,8.9,0.17,37,52,16,15,1,244,2,15.58,.9,2015-08-22 03:00
左營,高雄市,47,,良好,11,0.32,16,50,24,24,1.2,301,2,24.37,.42,2015-08-22 03:00
楠梓,高雄市,58,懸浮微粒,普通,3.9,0.46,7.2,81,15,16,1.2,46,1,16.73,1.18,2015-08-22 03:00
林園,高雄市,38,,良好,2.1,0.09,46,27,10,2.3,0.8,273,2,3.45,1.17,2015-08-22 03:00
鳳山,高雄市,67,懸浮微粒,普通,4.4,0.35,15,88,29,13,1.1,48,3,14.27,1.51,2015-08-22 03:00
仁武,高雄市,61,懸浮微粒,普通,5.4,0.45,8.1,86,26,16,0.7,12,2,16.73,.81,2015-08-22 03:00
橋頭,高雄市,8,,良好,2.7,0.41,9.5,5,,12,1.3,59,,13.49,1.15,2015-08-22 03:00
美濃,高雄市,47,,良好,2.5,0.31,24,51,31,5.1,0.7,350,3,6.11,1.02,2015-08-22 03:00
臺南,臺南市,49,,良好,6.1,0.39,17,57,16,15,0.7,132,2,15.9,.64,2015-08-22 03:00
安南,臺南市,54,懸浮微粒,普通,5.8,0.38,13,72,37,21,1.9,131,2,24.4,3.23,2015-08-22 03:00
善化,臺南市,52,懸浮微粒,普通,1.4,0.28,20,53,35,6.1,1.7,168,3,7.31,1.22,2015-08-22 03:00
新營,臺南市,54,懸浮微粒,普通,3.7,0.3,21,62,27,8.4,0.9,182,2,9.25,.83,2015-08-22 03:00
嘉義,嘉義市,52,懸浮微粒,普通,1.1,0.25,21,48,19,5.7,0.5,159,3,6.73,1.03,2015-08-22 03:00
臺西,雲林縣,51,懸浮微粒,普通,6.9,0.22,7.4,49,14,15,1.8,133,2,16.99,2.28,2015-08-22 03:00
朴子,嘉義縣,60,懸浮微粒,普通,5.4,0.25,11,77,10,13,1.3,225,2,15.05,1.79,2015-08-22 03:00
新港,嘉義縣,55,懸浮微粒,普通,2,0.21,12,57,22,6.7,0.8,226,2,8.8,2.07,2015-08-22 03:00
崙背,雲林縣,56,懸浮微粒,普通,1.4,0.2,12,57,29,4.7,1.4,224,3,5.21,.49,2015-08-22 03:00
斗六,雲林縣,58,懸浮微粒,普通,3.8,0.32,26,60,24,,0.9,222,3,,,2015-08-22 03:00
南投,南投縣,76,懸浮微粒,普通,0.8,0.31,17,88,45,4.5,1.7,144,7,5.03,.49,2015-08-22 03:00
二林,彰化縣,61,懸浮微粒,普通,3.6,0.32,9.8,76,35,8.2,1.2,195,3,9.41,1.21,2015-08-22 03:00
線西,彰化縣,62,懸浮微粒,普通,8.5,0.58,25,89,40,14,1.9,205,3,14.73,.84,2015-08-22 03:00
彰化,彰化縣,62,懸浮微粒,普通,11,0.6,19,99,55,15,2.2,197,5,16.8,1.36,2015-08-22 03:00
西屯,臺中市,78,懸浮微粒,普通,3,0.5,21,104,64,19,1.9,185,9,19.65,.86,2015-08-22 03:00
忠明,臺中市,74,懸浮微粒,普通,2.8,0.57,28,102,54,12,2.2,185,7,13.17,1.24,2015-08-22 03:00
大里,臺中市,74,懸浮微粒,普通,2.1,0.48,28,89,65,9.9,1.8,196,8,10.83,.97,2015-08-22 03:00
沙鹿,臺中市,78,懸浮微粒,普通,5.6,0.57,45,106,59,13,1.7,262,7,13.28,.51,2015-08-22 03:00
豐原,臺中市,66,懸浮微粒,普通,1.6,0.39,28,72,43,6.4,2.2,119,8,7.91,1.5,2015-08-22 03:00
三義,苗栗縣,70,懸浮微粒,普通,2.3,0.49,37,79,62,7.8,0.5,253,9,8.19,.43,2015-08-22 03:00
苗栗,苗栗縣,72,懸浮微粒,普通,5.9,0.52,25,83,45,14,0.8,12,6,14.92,1.15,2015-08-22 03:00
頭份,苗栗縣,45,,良好,1.3,0.11,17,15,3,3.4,1,175,2,4.31,.9,2015-08-22 03:00
新竹,新竹市,15,,良好,0.7,0.09,18,13,7,3.5,3.2,68,1,4.26,.81,2015-08-22 03:00
竹東,新竹縣,31,,良好,1,0.08,21,21,0,0.9,3.5,65,1,2.55,1.61,2015-08-22 03:00
湖口,新竹縣,22,,良好,2.8,0.12,17,17,0,2.8,9.4,62,1,4.7,1.92,2015-08-22 03:00
龍潭,桃園市,16,,良好,1.2,0.08,17,9,9,2.4,5.2,67,1,3.13,.71,2015-08-22 03:00
平鎮,桃園市,23,,良好,1.2,0.08,15,21,7,3.2,3.7,77,1,4.11,.95,2015-08-22 03:00
