SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,臭氧,普通,5.7,0.2,83,56,20,10,2,259,2,11.79,1.84,2015-08-21 15:00
關山,臺東縣,20,,良好,1.1,,21,23,6,2.8,2.5,78,1,4.73,1.92,2015-08-21 15:00
馬公,澎湖縣,31,,良好,1.6,0.1,29,39,10,1.1,5,99,1,2.9,1.77,2015-08-21 15:00
金門,金門縣,48,,良好,1.9,0.14,47,34,15,3.1,2.8,78,2,4.36,1.28,2015-08-21 15:00
馬祖,連江縣,23,,良好,1.4,0.07,22,23,6,1.4,5.6,49,1,3.54,2.09,2015-08-21 15:00
埔里,南投縣,72,臭氧,普通,1.4,0.34,87,50,26,5.9,4.3,275,2,6.86,1.01,2015-08-21 15:00
復興,高雄市,54,懸浮微粒,普通,3.7,0.33,6.7,40,21,17,0.6,223,3,19.53,2.96,2015-08-21 15:00
永和,新北市,16,,良好,1.1,0.23,16,12,6,4.2,3.9,106,1,10.03,5.83,2015-08-21 15:00
竹山,南投縣,82,臭氧,普通,3.7,0.28,99,73,42,5.5,2.8,299,4,6.83,1.34,2015-08-21 15:00
中壢,桃園市,39,,良好,2.2,0.74,13,,,,3,250,2,,,2015-08-21 15:00
三重,新北市,38,,良好,0.7,0.9,,42,4,18,,,1,72.37,54.33,2015-08-21 15:00
冬山,宜蘭縣,26,,良好,3.7,0.29,13,13,13,9,3.7,97,2,19.68,10.66,2015-08-21 15:00
宜蘭,宜蘭縣,34,,良好,1.2,0.16,17,28,3,3,3.7,126,1,4.87,1.84,2015-08-21 15:00
陽明,臺北市,13,,良好,6.6,0.08,14,14,10,4,,,1,6.67,2.65,2015-08-21 15:00
花蓮,花蓮縣,34,,良好,2.1,0.2,17,29,8,7.3,3.4,87,2,20.08,12.79,2015-08-21 15:00
臺東,臺東縣,38,,良好,1.4,0.22,17,42,8,3.5,5.3,89,1,7.3,3.83,2015-08-21 15:00
恆春,屏東縣,22,,良好,2,0.06,21,20,0,,8.4,69,1,,,2015-08-21 15:00
潮州,屏東縣,73,懸浮微粒,普通,2.4,0.19,50,84,39,4.7,1.9,230,5,6.04,1.34,2015-08-21 15:00
屏東,屏東縣,64,懸浮微粒,普通,4,0.4,61,74,19,17,2.3,271,5,17.46,.6,2015-08-21 15:00
小港,高雄市,55,懸浮微粒,普通,4.9,0.17,37,56,30,17,2.3,273,,23.85,6.81,2015-08-21 15:00
前鎮,高雄市,59,懸浮微粒,普通,5.2,0.19,39,51,3,12,2.2,306,2,13.96,1.5,2015-08-21 15:00
前金,高雄市,56,懸浮微粒,普通,1.8,0.2,48,47,20,3.6,2,255,3,4.41,.81,2015-08-21 15:00
左營,高雄市,56,懸浮微粒,普通,2.4,0.14,50,48,19,3.8,2,282,4,4.5,.75,2015-08-21 15:00
楠梓,高雄市,63,懸浮微粒,普通,2.9,0.2,50,51,0,4,1.8,253,2,5.15,1.2,2015-08-21 15:00
林園,高雄市,44,,良好,2.4,0.12,53,19,10,4,2.2,252,3,5.56,1.6,2015-08-21 15:00
鳳山,高雄市,71,懸浮微粒,普通,2.9,0.57,41,59,25,19,2.2,263,4,22.01,2.95,2015-08-21 15:00
仁武,高雄市,66,懸浮微粒,普通,2.2,0.2,47,60,18,9.1,2.4,257,3,10.68,1.61,2015-08-21 15:00
橋頭,高雄市,0,,,2.4,0.16,49,7,3,3.9,3.7,271,,5.63,1.69,2015-08-21 15:00
美濃,高雄市,65,臭氧,普通,3.7,0.3,78,62,34,6.1,1.3,294,3,7.39,1.26,2015-08-21 15:00
臺南,臺南市,49,,良好,2.6,0.21,52,47,19,4.3,1.9,278,3,5.17,.86,2015-08-21 15:00
安南,臺南市,54,懸浮微粒,普通,2.4,0.14,55,45,19,3.8,2.4,232,3,6.91,3.08,2015-08-21 15:00
善化,臺南市,58,臭氧,普通,2,0.2,70,63,42,5.2,2.9,250,4,6.73,1.5,2015-08-21 15:00
新營,臺南市,60,懸浮微粒,普通,4.2,0.25,69,58,29,6.4,2,288,3,7.55,1.2,2015-08-21 15:00
嘉義,嘉義市,63,臭氧,普通,3.1,0.23,76,51,18,3.8,2.5,238,3,5.51,1.75,2015-08-21 15:00
臺西,雲林縣,65,臭氧,普通,3.7,0.17,78,49,30,5.4,3.4,316,3,7.03,1.66,2015-08-21 15:00
朴子,嘉義縣,68,臭氧,普通,3.7,0.25,82,55,24,5.9,2.3,280,3,7.64,1.77,2015-08-21 15:00
新港,嘉義縣,70,臭氧,普通,2.6,0.21,85,52,20,3.8,2.1,233,3,5.04,1.22,2015-08-21 15:00
崙背,雲林縣,87,臭氧,普通,6.1,0.23,104,75,49,9.2,2.3,258,4,10.12,.92,2015-08-21 15:00
斗六,雲林縣,83,臭氧,普通,6.5,0.3,100,,52,8.4,2.5,294,,8.91,.48,2015-08-21 15:00
南投,南投縣,78,臭氧,普通,0.8,0.38,93,90,48,6.1,3,289,4,7.06,.99,2015-08-21 15:00
二林,彰化縣,88,臭氧,普通,6,0.27,106,80,51,5,2.4,269,4,6.27,1.31,2015-08-21 15:00
線西,彰化縣,81,臭氧,普通,2.3,0.45,97,72,45,6.2,2.9,293,6,7.15,.95,2015-08-21 15:00
彰化,彰化縣,86,臭氧,普通,4.9,0.42,103,86,66,6.3,1.8,260,9,6.82,.49,2015-08-21 15:00
西屯,臺中市,114,臭氧,不良,12,0.58,131,129,91,15,2.2,259,9,15.91,1.12,2015-08-21 15:00
忠明,臺中市,133,臭氧,不良,9.8,0.7,146,140,73,17,,,7,18.3,1.2,2015-08-21 15:00
大里,臺中市,106,臭氧,不良,3.5,0.47,125,119,77,13,1.8,272,6,13.56,.9,2015-08-21 15:00
