SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,25,,良好,0.9,0.16,23,27,6,4.9,1.2,25,1,2015-05-25 05:00
關山,臺東縣,9,,良好,0.9,,10,2,2,0.5,0.5,49,1,2015-05-25 05:00
馬公,澎湖縣,40,,良好,1,0.14,48,9,9,0.7,2.5,49,1,2015-05-25 05:00
金門,金門縣,45,,良好,6.6,0.44,36,62,29,8.5,2,55,2,2015-05-25 05:00
馬祖,連江縣,42,,良好,1.4,0.15,50,29,13,2.8,2.9,58,2,2015-05-25 05:00
埔里,南投縣,13,,良好,0.6,0.18,16,9,3,6.7,1,131,1,2015-05-25 05:00
復興,高雄市,23,,良好,2.1,0.13,11,21,3,7,1.2,201,1,2015-05-25 05:00
永和,新北市,30,,良好,1.8,0.22,36,10,2,6.3,0.9,105,1,2015-05-25 05:00
竹山,南投縣,15,,良好,2.5,0.16,17,22,0,4.5,0.7,129,1,2015-05-25 05:00
中壢,桃園市,22,,良好,2.1,0.29,27,26,13,12,0.7,51,1,2015-05-25 05:00
三重,新北市,27,,良好,0.8,0.46,,23,1,21,,,1,2015-05-25 05:00
冬山,宜蘭縣,23,,良好,1.7,0.17,28,10,3,8.4,0.7,297,1,2015-05-25 05:00
陽明,臺北市,35,,良好,1.4,0.15,42,4,2,0.5,,,1,2015-05-25 05:00
花蓮,花蓮縣,32,,良好,1.2,0.18,39,11,5,2.2,1.9,49,1,2015-05-25 05:00
臺東,臺東縣,34,,良好,1,0.17,41,5,1,1,1.2,57,1,2015-05-25 05:00
恆春,屏東縣,24,,良好,1.2,0.07,29,21,7,0.4,6.4,244,1,2015-05-25 05:00
潮州,屏東縣,25,,良好,2.3,0.2,31,14,10,7.2,1.1,228,1,2015-05-25 05:00
屏東,屏東縣,28,,良好,1.4,0.12,34,6,1,3.5,1,245,1,2015-05-25 05:00
小港,高雄市,28,,良好,2.6,0.13,34,21,4,6.2,4,269,1,2015-05-25 05:00
前鎮,高雄市,27,,良好,3.1,0.14,32,22,0,9.5,3.2,289,1,2015-05-25 05:00
前金,高雄市,34,,良好,1.2,0.12,41,25,5,1.9,5,272,1,2015-05-25 05:00
左營,高雄市,33,,良好,2.1,0.12,40,19,7,1.8,4.1,263,1,2015-05-25 05:00
楠梓,高雄市,31,,良好,1.2,0.1,37,34,0,2.4,2,269,,2015-05-25 05:00
林園,高雄市,34,,良好,1.1,0.05,41,18,1,2.1,4.1,284,1,2015-05-25 05:00
大寮,高雄市,30,,良好,1,0.09,37,7,4,4,3.3,273,1,2015-05-25 05:00
鳳山,高雄市,31,,良好,0.9,0.12,37,20,4,2.6,2.8,267,1,2015-05-25 05:00
仁武,高雄市,32,,良好,1.3,0.11,39,17,0,3,4.2,262,1,2015-05-25 05:00
橋頭,高雄市,31,,良好,1.2,0.11,37,20,0,1.9,3.1,269,,2015-05-25 05:00
美濃,高雄市,0,,,0.9,0.09,34,2,3,2.5,0.8,115,1,2015-05-25 05:00
臺南,臺南市,27,,良好,1,0.24,32,2,0,4.2,0.6,213,,2015-05-25 05:00
安南,臺南市,25,,良好,1.8,0.13,12,15,0,5.3,0.4,202,,2015-05-25 05:00
善化,臺南市,25,,良好,1.4,0.15,30,2,3,5.3,0.6,56,,2015-05-25 05:00
新營,臺南市,19,,良好,0.8,0.16,23,7,0,4.9,1.1,159,1,2015-05-25 05:00
嘉義,嘉義市,23,,良好,1.8,0.17,27,10,0,3.6,1.1,223,1,2015-05-25 05:00
臺西,雲林縣,23,,良好,1.5,0.15,28,13,6,4,1.4,31,1,2015-05-25 05:00
朴子,嘉義縣,23,,良好,1.1,0.16,27,15,0,3.9,1,150,,2015-05-25 05:00
崙背,雲林縣,0,,,1.4,0.14,26,9,6,2.9,1.3,206,1,2015-05-25 05:00
斗六,雲林縣,23,,良好,1.3,0.13,28,15,3,5.1,0.8,182,1,2015-05-25 05:00
南投,南投縣,13,,良好,0.8,0.15,16,15,5,5.4,1.3,182,1,2015-05-25 05:00
二林,彰化縣,11,,良好,2.4,0.37,13,12,,11,1.1,312,1,2015-05-25 05:00
線西,彰化縣,13,,良好,5.8,0.28,9,12,5,20,1.8,48,1,2015-05-25 05:00
彰化,彰化縣,13,,良好,1.7,0.2,15,14,3,8.1,0.8,333,1,2015-05-25 05:00
西屯,臺中市,16,,良好,2.5,0.18,17,25,3,9.2,1,199,1,2015-05-25 05:00
忠明,臺中市,12,,良好,1.7,0.24,15,,2,11,0.9,166,1,2015-05-25 05:00
大里,臺中市,0,,,1.5,0.19,14,2,4,8.3,0.6,282,1,2015-05-25 05:00
沙鹿,臺中市,18,,良好,1.5,0.25,18,21,4,9,1.9,324,1,2015-05-25 05:00
豐原,臺中市,0,,,3.1,0.2,19,,0,7.3,1.1,206,1,2015-05-25 05:00
三義,苗栗縣,14,,良好,1.9,0.24,17,9,0,7.9,1.9,32,,2015-05-25 05:00
苗栗,苗栗縣,23,,良好,4.9,0.24,16,32,12,12,1.7,37,1,2015-05-25 05:00
頭份,苗栗縣,20,,良好,2.6,0.21,24,28,10,19,1.3,63,1,2015-05-25 05:00
新竹,新竹市,18,,良好,4.1,0.24,22,10,8,12,1,103,1,2015-05-25 05:00
竹東,新竹縣,20,,良好,2.1,0.19,23,27,23,7.5,0.6,331,2,2015-05-25 05:00
湖口,新竹縣,26,,良好,3.8,0.23,32,32,13,7.6,2.7,66,1,2015-05-25 05:00
龍潭,桃園市,44,,良好,8.1,0.2,26,29,6,12,2.2,52,1,2015-05-25 05:00
平鎮,桃園市,26,,良好,4.2,0.26,31,29,11,9.4,1.2,51,1,2015-05-25 05:00
觀音,桃園市,20,,良好,2.7,0.28,21,21,7,14,2.2,94,1,2015-05-25 05:00
大園,桃園市,18,,良好,3.4,0.24,18,22,12,19,1.9,138,1,2015-05-25 05:00
桃園,桃園市,28,,良好,2.3,0.22,34,7,5,6.8,0.6,58,1,2015-05-25 05:00
大同,臺北市,26,,良好,1.9,0.47,,27,2,17,,,1,2015-05-25 05:00
松山,臺北市,28,,良好,2,0.22,34,4,8,5.7,0.9,94,1,2015-05-25 05:00
古亭,臺北市,27,,良好,1.5,0.18,33,15,8,5.4,1.3,97,1,2015-05-25 05:00
萬華,臺北市,33,,良好,1.1,0.21,40,13,4,7,1.5,89,1,2015-05-25 05:00
中山,臺北市,26,,良好,0.9,0.24,32,2,4,9,1.1,105,1,2015-05-25 05:00
士林,臺北市,17,,良好,1.9,0.31,21,15,3,9.6,0.9,309,1,2015-05-25 05:00
淡水,新北市,16,,良好,1.5,0.31,13,16,6,7.8,,,1,2015-05-25 05:00
林口,新北市,28,,良好,2.1,0.2,34,12,5,5.4,1,22,1,2015-05-25 05:00
菜寮,新北市,15,,良好,1.5,0.25,18,10,0,8.9,0.7,3.6,,2015-05-25 05:00
新莊,新北市,23,,良好,1.5,0.27,27,9,8,11,0.5,75,1,2015-05-25 05:00
板橋,新北市,28,,良好,2,0.21,34,15,7,7.9,0.6,296,1,2015-05-25 05:00
土城,新北市,27,,良好,2.3,0.19,32,26,17,8.2,1,159,2,2015-05-25 05:00
新店,新北市,20,,良好,2.1,0.2,24,15,6,6.1,1.1,133,1,2015-05-25 05:00
萬里,新北市,42,,良好,2.7,0.12,50,21,8,1.1,5.6,49,1,2015-05-25 05:00
汐止,新北市,21,,良好,7.6,0.21,25,12,5,11,0.8,57,1,2015-05-25 05:00
基隆,基隆市,28,,良好,0.7,0.17,34,11,4,2.3,1,85,1,2015-05-25 05:00
