SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,24,,良好,2.5,0.16,29,21,1,6.2,1.7,27,1,2015-05-24 15:00
關山,臺東縣,18,,良好,1.3,,22,6,1,2.6,1.1,180,1,2015-05-24 15:00
馬公,澎湖縣,20,,良好,8.1,0.19,24,6,4,14,2.7,182,1,2015-05-24 15:00
金門,金門縣,37,,良好,2,0.25,44,13,2,7.4,2.5,83,1,2015-05-24 15:00
馬祖,連江縣,43,,良好,2.3,0.17,51,22,13,3.1,3.3,47,1,2015-05-24 15:00
埔里,南投縣,24,,良好,1.2,0.26,28,5,0,10,1.7,100,1,2015-05-24 15:00
復興,高雄市,17,,良好,2.9,0.19,7.3,17,5,11,1.4,266,1,2015-05-24 15:00
永和,新北市,16,,良好,2.5,0.69,19,16,5,23,1.7,252,1,2015-05-24 15:00
竹山,南投縣,26,,良好,1.3,0.14,31,10,0,4.3,0.9,152,1,2015-05-24 15:00
中壢,桃園市,19,,良好,1.5,0.68,23,18,3,20,1.2,232,1,2015-05-24 15:00
三重,新北市,21,,良好,4.3,1.82,,16,5,38,,,1,2015-05-24 15:00
冬山,宜蘭縣,26,,良好,7.7,0.44,31,16,8,16,1.5,100,1,2015-05-24 15:00
宜蘭,宜蘭縣,34,,良好,1.8,0.26,40,13,1,5.3,1.8,131,1,2015-05-24 15:00
陽明,臺北市,37,,良好,2.1,0.14,44,1,0,1.3,,,1,2015-05-24 15:00
花蓮,花蓮縣,38,,良好,1.7,0.28,46,15,7,6,3.4,39,1,2015-05-24 15:00
臺東,臺東縣,28,,良好,0.9,0.38,33,6,5,10,1.3,74,1,2015-05-24 15:00
恆春,屏東縣,28,,良好,1,0.08,34,11,3,2.4,9.2,235,1,2015-05-24 15:00
潮州,屏東縣,28,,良好,1.2,0.12,33,14,1,3.9,2.3,127,1,2015-05-24 15:00
屏東,屏東縣,21,,良好,1.3,0.39,24,20,8,13,2.3,159,1,2015-05-24 15:00
小港,高雄市,21,,良好,5.4,0.12,25,7,2,12,3.2,218,1,2015-05-24 15:00
前鎮,高雄市,21,,良好,1.9,0.22,25,22,0,12,1.9,170,1,2015-05-24 15:00
前金,高雄市,27,,良好,3.3,0.23,27,28,3,11,2.7,216,1,2015-05-24 15:00
左營,高雄市,23,,良好,2.1,0.22,28,18,4,10,3,216,1,2015-05-24 15:00
楠梓,高雄市,37,,良好,2.1,0.36,17,33,2,22,3.9,201,1,2015-05-24 15:00
林園,高雄市,32,,良好,2.1,0.09,38,16,0,1.2,3.2,211,1,2015-05-24 15:00
大寮,高雄市,26,,良好,1.7,0.11,31,10,1,3.6,1.5,192,1,2015-05-24 15:00
鳳山,高雄市,31,,良好,3.1,0.49,19,22,6,18,1.6,203,1,2015-05-24 15:00
仁武,高雄市,20,,良好,2.3,0.26,24,19,5,16,3.4,199,1,2015-05-24 15:00
橋頭,高雄市,25,,良好,1.2,0.2,30,12,0,6.2,3.1,211,1,2015-05-24 15:00
美濃,高雄市,27,,良好,1.1,0.15,33,13,2,4.5,2.3,118,1,2015-05-24 15:00
臺南,臺南市,24,,良好,1.7,0.26,28,9,0,11,3,215,1,2015-05-24 15:00
安南,臺南市,20,,良好,1.6,0.38,8.6,13,3,19,2,200,1,2015-05-24 15:00
善化,臺南市,20,,良好,1.3,0.14,24,14,5,7.4,2,81,1,2015-05-24 15:00
新營,臺南市,23,,良好,0.9,0.15,27,5,0,5.1,1.9,189,1,2015-05-24 15:00
嘉義,嘉義市,22,,良好,0.8,0.17,26,12,0,4.7,1.7,118,1,2015-05-24 15:00
臺西,雲林縣,28,,良好,1,0.1,33,4,4,3.7,2.8,33,1,2015-05-24 15:00
朴子,嘉義縣,23,,良好,1.4,0.13,20,18,0,6.7,3.1,145,1,2015-05-24 15:00
新港,嘉義縣,17,,良好,1.4,0.22,20,9,5,12,2.2,99,1,2015-05-24 15:00
崙背,雲林縣,26,,良好,1.3,0.11,31,2,4,2.7,0.8,104,1,2015-05-24 15:00
斗六,雲林縣,24,,良好,2.5,0.2,28,9,1,7.3,0.9,164,1,2015-05-24 15:00
南投,南投縣,19,,良好,1.3,0.26,23,11,2,9.2,2.3,141,1,2015-05-24 15:00
二林,彰化縣,28,,良好,1.5,0.09,34,8,0,2.3,2.3,221,1,2015-05-24 15:00
線西,彰化縣,28,,良好,1.5,0.13,34,9,3,2.7,3.4,196,1,2015-05-24 15:00
彰化,彰化縣,24,,良好,0.5,0.18,29,11,2,4.6,1.5,180,,2015-05-24 15:00
西屯,臺中市,16,,良好,0.4,0.22,20,17,10,17,3.4,176,1,2015-05-24 15:00
忠明,臺中市,19,,良好,1.6,0.32,23,9,7,14,1.6,154,1,2015-05-24 15:00
大里,臺中市,20,,良好,1.4,0.24,24,15,2,11,2.3,160,1,2015-05-24 15:00
沙鹿,臺中市,22,,良好,2.1,0.22,26,20,9,12,3.6,183,1,2015-05-24 15:00
豐原,臺中市,0,,,1.5,0.15,31,,7,4.7,4.2,194,1,2015-05-24 15:00
三義,苗栗縣,24,,良好,1.1,0.13,29,9,7,4.3,3.1,194,1,2015-05-24 15:00
苗栗,苗栗縣,23,,良好,1.3,0.23,28,18,3,7.2,1.7,295,1,2015-05-24 15:00
頭份,苗栗縣,34,,良好,2.4,0.17,40,10,0,6.2,2.9,288,1,2015-05-24 15:00
新竹,新竹市,30,,良好,0.7,0.27,36,5,5,9,2.1,290,1,2015-05-24 15:00
竹東,新竹縣,23,,良好,0.9,0.19,28,16,10,8.6,2.2,266,1,2015-05-24 15:00
湖口,新竹縣,36,,良好,1.4,0.15,43,9,0,3,2.6,320,1,2015-05-24 15:00
龍潭,桃園市,28,,良好,0.5,0.22,33,13,2,6.3,3.3,282,1,2015-05-24 15:00
平鎮,桃園市,27,,良好,2.8,0.2,32,12,3,9.6,2,298,1,2015-05-24 15:00
觀音,桃園市,38,,良好,1.1,0.19,46,10,6,5,1.6,312,1,2015-05-24 15:00
大園,桃園市,30,,良好,1.7,0.21,36,15,5,9,2,31,1,2015-05-24 15:00
桃園,桃園市,28,,良好,2.1,0.24,34,16,8,11,1.7,276,1,2015-05-24 15:00
大同,臺北市,29,,良好,1.5,0.7,,27,4,24,,,1,2015-05-24 15:00
松山,臺北市,15,,良好,1.9,0.45,18,17,4,24,1.9,292,1,2015-05-24 15:00
古亭,臺北市,16,,良好,1.6,0.41,19,18,10,19,2.2,257,1,2015-05-24 15:00
萬華,臺北市,17,,良好,1.3,0.45,21,14,7,22,1.7,281,1,2015-05-24 15:00
中山,臺北市,11,,良好,1.7,0.75,11,6,,30,1.6,354,,2015-05-24 15:00
士林,臺北市,26,,良好,1.1,0.24,31,13,5,12,1.5,283,1,2015-05-24 15:00
淡水,新北市,35,,良好,1.8,0.19,42,10,0,5.1,,,1,2015-05-24 15:00
林口,新北市,33,,良好,-0.1,0.15,40,1,5,6.7,1.9,45,1,2015-05-24 15:00
菜寮,新北市,12,,良好,1.5,0.32,15,7,0,18,1.6,272,,2015-05-24 15:00
新莊,新北市,27,,良好,3.2,0.22,32,2,3,11,2.9,308,1,2015-05-24 15:00
板橋,新北市,26,,良好,2.3,0.26,31,11,4,11,3.2,279,1,2015-05-24 15:00
土城,新北市,25,,良好,1.6,0.23,30,5,12,13,2,221,1,2015-05-24 15:00
新店,新北市,20,,良好,0.2,0.27,24,7,6,14,2.7,311,1,2015-05-24 15:00
萬里,新北市,36,,良好,2.2,0.17,43,10,4,5.2,3.6,41,1,2015-05-24 15:00
汐止,新北市,20,,良好,1.1,0.29,24,9,1,16,2.3,249,1,2015-05-24 15:00
基隆,基隆市,18,,良好,12,0.21,21,4,5,21,1.1,286,1,2015-05-24 15:00
