SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,21,,良好,0.6,0.14,21,27,9,6.3,1.1,140,1,2015-05-25 02:00
關山,臺東縣,0,,,0.9,,17,1,1,1.1,0.5,43,1,2015-05-25 02:00
馬公,澎湖縣,43,,良好,0.9,0.16,52,7,9,0.6,3,93,1,2015-05-25 02:00
金門,金門縣,40,,良好,2.6,0.32,48,45,23,4.9,1.7,53,2,2015-05-25 02:00
馬祖,連江縣,43,,良好,2.3,0.18,52,44,28,4,3.3,48,3,2015-05-25 02:00
埔里,南投縣,14,,良好,0.9,0.2,16,1,3,7.9,0.4,323,1,2015-05-25 02:00
復興,高雄市,24,,良好,2.9,0.12,8,22,6,9.3,1.2,252,1,2015-05-25 02:00
永和,新北市,27,,良好,3.8,0.24,33,12,6,9.6,1.2,95,1,2015-05-25 02:00
竹山,南投縣,22,,良好,2.4,0.13,26,11,0,3.8,0.6,101,,2015-05-25 02:00
中壢,桃園市,20,,良好,1.7,0.46,24,14,2,17,0.6,258,1,2015-05-25 02:00
三重,新北市,28,,良好,1.2,0.67,,25,0,26,,,,2015-05-25 02:00
冬山,宜蘭縣,25,,良好,1.3,0.21,30,,4,11,0.7,216,1,2015-05-25 02:00
宜蘭,宜蘭縣,30,,良好,1.6,0.18,36,13,2,1.8,1.1,212,1,2015-05-25 02:00
陽明,臺北市,33,,良好,1.4,0.15,39,2,1,0.4,,,1,2015-05-25 02:00
花蓮,花蓮縣,34,,良好,1.2,0.17,41,6,0,2.3,1.9,69,1,2015-05-25 02:00
臺東,臺東縣,20,,良好,1.1,0.2,24,4,2,3.5,0.6,357,1,2015-05-25 02:00
恆春,屏東縣,24,,良好,1.2,0.08,29,22,10,2,8,251,1,2015-05-25 02:00
潮州,屏東縣,26,,良好,1.1,0.1,30,25,4,2.8,2.5,149,1,2015-05-25 02:00
屏東,屏東縣,21,,良好,1.7,0.12,25,18,5,6,4.6,245,1,2015-05-25 02:00
小港,高雄市,33,,良好,16,0.11,14,25,6,21,2.8,256,1,2015-05-25 02:00
前鎮,高雄市,28,,良好,2.2,0.14,26,24,5,9.9,3.3,281,1,2015-05-25 02:00
前金,高雄市,28,,良好,1.4,0.12,34,17,6,2.1,5,250,1,2015-05-25 02:00
左營,高雄市,27,,良好,2.1,0.09,33,20,2,2.2,4,256,1,2015-05-25 02:00
楠梓,高雄市,29,,良好,1.4,0.11,32,27,0,2.6,4.7,246,,2015-05-25 02:00
林園,高雄市,30,,良好,1,0.09,36,26,3,2.1,2.8,248,1,2015-05-25 02:00
大寮,高雄市,20,,良好,9,0.43,24,16,4,7.3,2.4,241,1,2015-05-25 02:00
