SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,29,,良好,2.6,0.17,20,26,8,6.8,3.8,229,1,2015-05-24 09:00
關山,臺東縣,17,,良好,1.4,,20,9,4,2.4,1.4,67,1,2015-05-24 09:00
馬公,澎湖縣,28,,良好,1.3,0.12,34,13,5,3.4,2.2,226,1,2015-05-24 09:00
金門,金門縣,33,,良好,4.2,0.62,19,26,21,21,1.8,106,2,2015-05-24 09:00
馬祖,連江縣,31,,良好,2.9,0.25,37,18,4,8.2,2.5,82,1,2015-05-24 09:00
埔里,南投縣,16,,良好,1.4,0.35,19,6,4,10,0.6,263,1,2015-05-24 09:00
復興,高雄市,17,,良好,3.9,0.27,3.4,23,7,11,1.2,205,1,2015-05-24 09:00
永和,新北市,15,,良好,3.6,2.1,4.8,15,,35,0.6,288,1,2015-05-24 09:00
竹山,南投縣,22,,良好,2.5,0.31,13,29,0,11,1.7,18,1,2015-05-24 09:00
中壢,桃園市,17,,良好,1.4,0.59,21,15,1,13,2,111,1,2015-05-24 09:00
三重,新北市,19,,良好,3.9,1.65,,24,9,35,,,,2015-05-24 09:00
冬山,宜蘭縣,10,,良好,7,0.47,12,11,2,14,1.5,72,1,2015-05-24 09:00
宜蘭,宜蘭縣,31,,良好,1.8,0.37,38,9,0,4.7,0.6,108,1,2015-05-24 09:00
陽明,臺北市,28,,良好,2.1,0.11,34,5,2,2.4,,,1,2015-05-24 09:00
花蓮,花蓮縣,17,,良好,1.6,0.31,17,15,8,3.7,1.9,233,1,2015-05-24 09:00
臺東,臺東縣,25,,良好,1.1,0.26,30,13,4,3.3,1.4,50,1,2015-05-24 09:00
恆春,屏東縣,24,,良好,,0.07,29,18,3,2.4,6.7,237,1,2015-05-24 09:00
潮州,屏東縣,22,,良好,1.1,0.12,27,23,6,2.9,0.8,117,1,2015-05-24 09:00
屏東,屏東縣,20,,良好,1.3,0.6,18,25,8,14,1.2,138,1,2015-05-24 09:00
小港,高雄市,25,,良好,14,0.23,13,17,9,18,4.3,238,1,2015-05-24 09:00
前鎮,高雄市,18,,良好,3.5,0.19,17,20,0,15,1.7,162,1,2015-05-24 09:00
前金,高雄市,19,,良好,3.9,0.2,23,17,3,8.4,5.6,271,1,2015-05-24 09:00
左營,高雄市,22,,良好,2.5,0.44,18,27,9,12,3.7,244,1,2015-05-24 09:00
楠梓,高雄市,30,,良好,5.3,0.49,12,37,5,20,1.4,212,1,2015-05-24 09:00
林園,高雄市,24,,良好,3.1,0.22,27,39,10,5.7,2.2,226,1,2015-05-24 09:00
大寮,高雄市,16,,良好,1.3,0.22,19,11,13,6.1,1.3,293,1,2015-05-24 09:00
鳳山,高雄市,24,,良好,3.6,0.64,16,32,2,15,1.7,303,1,2015-05-24 09:00
仁武,高雄市,19,,良好,3.1,0.42,16,24,4,16,2.2,219,1,2015-05-24 09:00
橋頭,高雄市,16,,良好,3,0.36,19,20,7,10,2.2,235,1,2015-05-24 09:00
美濃,高雄市,16,,良好,1.6,0.28,19,12,5,7.1,0.5,65,1,2015-05-24 09:00
臺南,臺南市,20,,良好,2.2,0.29,24,16,3,7.6,3.8,223,1,2015-05-24 09:00
安南,臺南市,24,,良好,1.8,0.33,8.1,25,4,13,1.3,216,1,2015-05-24 09:00
善化,臺南市,18,,良好,1.5,0.16,22,4,9,1,1.6,135,1,2015-05-24 09:00
新營,臺南市,20,,良好,1.1,0.19,24,5,1,3.8,2.1,184,1,2015-05-24 09:00
嘉義,嘉義市,22,,良好,1.1,0.15,26,16,8,3.8,3,175,1,2015-05-24 09:00
臺西,雲林縣,21,,良好,1.5,0.15,25,16,6,6.5,5.5,247,1,2015-05-24 09:00
朴子,嘉義縣,27,,良好,1.5,0.27,16,22,12,7.7,2.6,207,1,2015-05-24 09:00
新港,嘉義縣,21,,良好,1.7,0.16,25,6,3,4.3,4.4,135,1,2015-05-24 09:00
崙背,雲林縣,19,,良好,1.6,0.13,22,9,7,3.5,2,226,1,2015-05-24 09:00
斗六,雲林縣,22,,良好,2.6,0.29,26,22,0,7.1,2.4,235,1,2015-05-24 09:00
南投,南投縣,16,,良好,1.7,0.43,20,16,4,10,2.2,169,1,2015-05-24 09:00
二林,彰化縣,20,,良好,1.8,0.12,24,15,3,4.6,2.3,237,1,2015-05-24 09:00
線西,彰化縣,22,,良好,1.2,0.16,27,12,8,3.5,4.7,227,1,2015-05-24 09:00
