SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,115,懸浮微粒,不良,1.6,0.28,54,285,23,5.3,7.3,121,2,6.35,1.07,2015-11-25 17:00
關山,臺東縣,34,,良好,1.5,,37,43,7,4.6,2.4,60,1,6.69,2.1,2015-11-25 17:00
馬公,澎湖縣,39,,良好,2.3,0.26,47,27,18,3.8,6.5,82,2,4.72,.96,2015-11-25 17:00
金門,金門縣,62,懸浮微粒,普通,3.3,0.4,54,48,22,9,4,89,3,10.27,1.31,2015-11-25 17:00
馬祖,連江縣,29,,良好,1.7,0.3,31,27,12,6.3,6.2,54,2,6.88,.55,2015-11-25 17:00
埔里,南投縣,54,臭氧,普通,2.1,0.42,65,48,25,13,2.8,261,3,13.75,.9,2015-11-25 17:00
復興,高雄市,58,懸浮微粒,普通,2.8,0.65,59,59,20,21,1,233,3,22.77,2.24,2015-11-25 17:00
永和,新北市,25,,良好,0.9,0.6,28,18,8,21,2.1,85,1,30.07,8.95,2015-11-25 17:00
竹山,南投縣,64,懸浮微粒,普通,3.8,1.57,55,100,39,16,3.2,36,4,17.56,1.22,2015-11-25 17:00
中壢,桃園市,46,,良好,3.2,0.65,21,46,17,29,2.7,117,2,43.24,13.75,2015-11-25 17:00
三重,新北市,45,,良好,2.1,1.66,,52,0,43,,,1,124.46,81.25,2015-11-25 17:00
冬山,宜蘭縣,32,,良好,1.1,0.31,33,29,,15,1.5,269,,18.41,3.82,2015-11-25 17:00
宜蘭,宜蘭縣,39,,良好,1.3,0.35,35,34,4,9.2,1.1,184,1,9.8,.61,2015-11-25 17:00
陽明,臺北市,39,,良好,1.1,0.2,47,,2,1.9,,,1,2.72,.88,2015-11-25 17:00
花蓮,花蓮縣,36,,良好,1.5,0.33,44,34,15,7.2,5.2,48,2,9.75,2.51,2015-11-25 17:00
臺東,臺東縣,36,,良好,2,0.34,43,37,11,3.7,3.5,85,1,5.13,1.47,2015-11-25 17:00
恆春,屏東縣,42,,良好,0.9,0.19,50,31,7,2.5,6.6,54,1,4.05,1.57,2015-11-25 17:00
潮州,屏東縣,77,臭氧,普通,4.2,0.37,92,76,39,9.1,1.9,243,3,9.4,.3,2015-11-25 17:00
屏東,屏東縣,70,懸浮微粒,普通,3.3,0.47,66,69,32,14,3,215,4,15.31,.88,2015-11-25 17:00
小港,高雄市,72,懸浮微粒,普通,12,0.31,34,69,26,32,2.2,278,4,37.27,5.63,2015-11-25 17:00
前鎮,高雄市,55,臭氧,普通,2.9,0.43,66,54,11,16,2.4,307,2,18.08,2.58,2015-11-25 17:00
前金,高雄市,60,懸浮微粒,普通,3,0.4,70,58,16,12,3,310,3,12.38,.88,2015-11-25 17:00
左營,高雄市,64,懸浮微粒,普通,2.9,0.37,68,75,17,12,2.9,5.5,3,13.38,1,2015-11-25 17:00
楠梓,高雄市,67,懸浮微粒,普通,3.5,0.47,65,92,30,16,2.6,308,2,17.21,1.47,2015-11-25 17:00
林園,高雄市,61,臭氧,普通,1.9,0.27,73,42,18,6.8,2.4,213,3,7.97,1.17,2015-11-25 17:00
大寮,高雄市,0,,,4,0.27,63,38,16,8.7,1.6,233,,9.64,.91,2015-11-25 17:00
鳳山,高雄市,72,懸浮微粒,普通,6.9,0.64,56,53,7,24,1.8,296,3,26.34,2.63,2015-11-25 17:00
仁武,高雄市,69,懸浮微粒,普通,3.3,0.47,51,93,36,24,3.3,319,3,25.7,1.86,2015-11-25 17:00
橋頭,高雄市,63,懸浮微粒,普通,4.1,0.47,56,92,22,17,3.2,231,3,18.09,1.23,2015-11-25 17:00
美濃,高雄市,60,懸浮微粒,普通,,0.46,,86,47,14,3.2,226,4,16.05,1.93,2015-11-25 17:00
臺南,臺南市,52,懸浮微粒,普通,3.1,0.49,59,62,14,14,4.5,35,2,14.8,1.14,2015-11-25 17:00
安南,臺南市,58,懸浮微粒,普通,2.1,0.26,60,89,15,8.4,5.1,202,2,8.91,.5,2015-11-25 17:00
善化,臺南市,58,懸浮微粒,普通,,,,101,31,,5.8,314,3,,,2015-11-25 17:00
新營,臺南市,63,懸浮微粒,普通,2.8,0.37,55,109,23,9.8,3.8,26,3,10.86,1.12,2015-11-25 17:00
嘉義,嘉義市,68,懸浮微粒,普通,5.4,0.56,44,125,24,22,4.5,347,3,22.63,.69,2015-11-25 17:00
臺西,雲林縣,47,,良好,1.1,0.23,57,31,16,5.6,12,45,2,6.52,.95,2015-11-25 17:00
朴子,嘉義縣,78,懸浮微粒,普通,1.8,0.3,54,167,29,6.9,4,142,2,8.11,1.18,2015-11-25 17:00
新港,嘉義縣,72,懸浮微粒,普通,2.6,0.41,51,146,26,9.5,5.7,224,2,10.4,.88,2015-11-25 17:00
崙背,雲林縣,66,懸浮微粒,普通,3.2,0.34,39,115,22,11,7.4,56,2,12.95,1.6,2015-11-25 17:00
