SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,78,懸浮微粒,普通,1.8,0.37,31,93,20,6.6,7.9,92,2,7.78,1.15,2015-11-26 02:00
關山,臺東縣,28,,良好,1,,33,12,1,2.2,1.9,60,1,3.67,1.49,2015-11-26 02:00
馬公,澎湖縣,28,,良好,0.1,0.31,34,16,14,3.1,9.3,85,2,3.85,.75,2015-11-26 02:00
金門,金門縣,36,,良好,5,0.45,19,38,10,7.9,4.1,63,2,8.62,.74,2015-11-26 02:00
馬祖,連江縣,20,,良好,1.8,0.34,23,13,13,4.3,4.7,58,2,4.47,.16,2015-11-26 02:00
埔里,南投縣,39,,良好,1.5,0.3,25,33,22,7.2,1.5,302,2,8.13,.94,2015-11-26 02:00
復興,高雄市,61,懸浮微粒,普通,1.9,0.34,24,51,8,12,1.1,251,2,14.62,2.55,2015-11-26 02:00
永和,新北市,26,,良好,2.4,0.53,31,16,13,12,0.7,106,1,15.92,3.57,2015-11-26 02:00
竹山,南投縣,51,懸浮微粒,普通,2.1,0.39,23,33,13,9.8,2,15,2,10.11,.32,2015-11-26 02:00
中壢,桃園市,40,,良好,2.6,0.45,33,32,7,11,2.1,75,2,12.79,1.8,2015-11-26 02:00
三重,新北市,42,,良好,2.4,0.52,,28,4,19,,,1,32.87,13.88,2015-11-26 02:00
冬山,宜蘭縣,28,,良好,1.4,0.36,34,17,,3.8,1,228,,5.72,1.97,2015-11-26 02:00
宜蘭,宜蘭縣,35,,良好,1.4,0.37,42,21,3,3.9,2.2,62,1,4.16,.23,2015-11-26 02:00
陽明,臺北市,33,,良好,1.4,0.34,40,7,1,2.4,,,1,3.13,.7,2015-11-26 02:00
花蓮,花蓮縣,27,,良好,0.7,0.28,32,21,8,3.6,6.5,61,1,5.11,1.52,2015-11-26 02:00
臺東,臺東縣,29,,良好,0.3,0.24,35,9,2,1.7,2,293,1,2.22,.54,2015-11-26 02:00
