SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.6,0.26,54,108,24,4.8,6.8,89,2,6.31,1.51,2015-11-25 12:00
關山,臺東縣,32,,良好,1.7,,38,17,6,2.6,1.9,72,1,5.21,2.62,2015-11-25 12:00
馬公,澎湖縣,38,,良好,,,45,,,,5.1,82,2,,,2015-11-25 12:00
金門,金門縣,68,懸浮微粒,普通,6.3,0.39,62,,,9.9,3.4,49,3,11.9,2.01,2015-11-25 12:00
馬祖,連江縣,33,,良好,1.8,,32,23,12,4.5,5.5,58,2,5.11,.6,2015-11-25 12:00
埔里,南投縣,51,臭氧,普通,1.6,0.3,61,48,26,5.2,2.9,297,3,6.18,.99,2015-11-25 12:00
復興,高雄市,66,懸浮微粒,普通,4.6,0.95,60,109,44,34,0.6,196,3,37.67,3.87,2015-11-25 12:00
永和,新北市,28,,良好,1.2,0.61,33,27,9,17,3.3,90,1,28.43,11.3,2015-11-25 12:00
竹山,南投縣,53,懸浮微粒,普通,3.9,0.37,63,72,42,10,1.8,307,3,11.42,1.2,2015-11-25 12:00
中壢,桃園市,47,,良好,3.4,0.65,23,37,21,27,1.9,96,2,40.3,13.44,2015-11-25 12:00
三重,新北市,45,,良好,1.8,1.56,,48,16,38,,,2,101.14,63.44,2015-11-25 12:00
冬山,宜蘭縣,37,,良好,1.2,0.32,35,,,11,1.5,240,,15.8,4.61,2015-11-25 12:00
宜蘭,宜蘭縣,35,,良好,1.6,0.37,34,37,6,8.4,1.2,20,1,9.26,.84,2015-11-25 12:00
陽明,臺北市,37,,良好,1,0.26,44,6,5,1.6,,,1,2.34,.76,2015-11-25 12:00
花蓮,花蓮縣,29,,良好,2.1,0.37,35,42,12,14,4,62,1,18.81,4.81,2015-11-25 12:00
臺東,臺東縣,34,,良好,2.2,0.37,41,29,4,5.7,3.9,73,1,8.51,2.79,2015-11-25 12:00
恆春,屏東縣,39,,良好,1.2,0.17,47,27,5,2.7,7,40,1,3.61,.92,2015-11-25 12:00
潮州,屏東縣,69,懸浮微粒,普通,4.8,0.44,79,100,52,8.8,2.4,232,4,9.35,.59,2015-11-25 12:00
屏東,屏東縣,69,懸浮微粒,普通,4.7,0.5,77,102,41,13,1.7,192,3,14.86,1.52,2015-11-25 12:00
小港,高雄市,70,懸浮微粒,普通,15,0.6,44,131,60,48,2.5,264,4,58.07,9.78,2015-11-25 12:00
前鎮,高雄市,60,懸浮微粒,普通,5.9,0.52,70,86,41,24,2.5,282,3,28.75,4.91,2015-11-25 12:00
前金,高雄市,63,臭氧,普通,4.4,0.5,76,99,42,17,3.3,300,3,19.18,2.35,2015-11-25 12:00
左營,高雄市,64,懸浮微粒,普通,4.6,0.45,75,86,42,16,4,287,3,18.16,1.87,2015-11-25 12:00
楠梓,高雄市,68,懸浮微粒,普通,4.2,0.46,74,94,36,14,2,290,2,16.08,2.29,2015-11-25 12:00
林園,高雄市,69,臭氧,普通,,0.65,83,,,27,2.8,272,6,30.31,3.49,2015-11-25 12:00
大寮,高雄市,60,懸浮微粒,普通,,,,81,48,,2,226,3,,,2015-11-25 12:00
鳳山,高雄市,72,懸浮微粒,普通,7.5,0.8,68,125,45,32,2,315,3,36.59,4.48,2015-11-25 12:00
仁武,高雄市,64,懸浮微粒,普通,4.7,0.5,59,108,45,23,3,260,3,27.09,4.4,2015-11-25 12:00
橋頭,高雄市,62,懸浮微粒,普通,4.3,0.45,66,87,37,15,1.6,344,3,17.24,2.22,2015-11-25 12:00
美濃,高雄市,60,懸浮微粒,普通,2.2,0.37,,71,35,7.6,1.7,256,3,9.73,2.13,2015-11-25 12:00
臺南,臺南市,48,,良好,3,0.48,58,49,21,13,2.7,319,2,15.77,2.67,2015-11-25 12:00
安南,臺南市,51,懸浮微粒,普通,2.4,0.23,57,71,19,8.3,3.3,333,2,9.79,1.54,2015-11-25 12:00
善化,臺南市,46,,良好,4.1,0.35,55,60,25,12,3.3,343,2,15.24,3.04,2015-11-25 12:00
新營,臺南市,50,,良好,4,0.37,52,56,14,12,2.3,18,2,14.09,2.1,2015-11-25 12:00
嘉義,嘉義市,53,懸浮微粒,普通,3.6,0.47,59,70,21,16,2.5,346,2,18.06,1.59,2015-11-25 12:00
臺西,雲林縣,47,,良好,1.5,0.22,56,38,13,5.4,9.4,57,2,6.69,1.35,2015-11-25 12:00
朴子,嘉義縣,52,懸浮微粒,普通,6.2,0.37,43,76,20,14,3.2,55,2,17.25,3.52,2015-11-25 12:00
新港,嘉義縣,49,,良好,3.1,0.39,53,55,20,8.8,4.2,325,2,10.7,1.87,2015-11-25 12:00
崙背,雲林縣,46,,良好,6.6,0.42,37,69,22,13,3.7,49,2,17.58,4.24,2015-11-25 12:00
斗六,雲林縣,52,臭氧,普通,3.1,0.42,62,55,36,10,1.6,20,2,13.33,3.02,2015-11-25 12:00
南投,南投縣,48,,良好,2.9,0.57,57,51,19,16,2,3.2,2,18.06,2.36,2015-11-25 12:00
二林,彰化縣,40,,良好,6.6,0.41,48,47,24,13,5.3,177,2,15.91,2.75,2015-11-25 12:00
線西,彰化縣,47,,良好,7.1,0.57,49,73,28,16,7.2,48,2,19.74,3.6,2015-11-25 12:00
彰化,彰化縣,38,,良好,3,0.43,46,36,11,14,3.6,34,1,16.38,2.68,2015-11-25 12:00
西屯,臺中市,44,,良好,3.1,0.29,51,42,17,9,5.5,353,2,10.93,1.93,2015-11-25 12:00
忠明,臺中市,38,,良好,3,0.32,46,15,,12,3.2,308,,15.79,3.4,2015-11-25 12:00
大里,臺中市,39,,良好,3,0.4,47,31,12,14,2.6,40,2,17.58,3.38,2015-11-25 12:00
沙鹿,臺中市,43,,良好,3.3,0.37,52,43,13,14,5.9,16,1,16.6,2.17,2015-11-25 12:00
豐原,臺中市,38,,良好,3.5,0.27,46,2,5,5.6,2.9,75,1,6.4,.76,2015-11-25 12:00
