SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,108,懸浮微粒,不良,2,0.26,42,93,19,6.3,8.3,78,2,7.76,1.45,2015-11-25 19:00
關山,臺東縣,35,,良好,1.6,,37,28,8,5.5,2.3,63,1,7.42,1.96,2015-11-25 19:00
馬公,澎湖縣,37,,良好,1.9,0.22,45,23,17,3.1,6.7,85,2,4,.86,2015-11-25 19:00
金門,金門縣,56,懸浮微粒,普通,2.5,0.38,44,48,18,8,3.8,79,2,9.08,1.06,2015-11-25 19:00
馬祖,連江縣,27,,良好,1.7,0.38,26,23,11,6.1,5.9,72,2,6.51,.47,2015-11-25 19:00
埔里,南投縣,45,,良好,1.9,0.4,48,42,22,13,1.6,306,3,13.83,.81,2015-11-25 19:00
復興,高雄市,62,懸浮微粒,普通,2.7,1.09,36,99,12,28,1.4,235,3,33.08,5.25,2015-11-25 19:00
永和,新北市,23,,良好,1,0.83,24,21,8,22,2.1,88,1,31.04,9.35,2015-11-25 19:00
竹山,南投縣,66,懸浮微粒,普通,3.9,0.48,31,73,17,18,1.8,46,3,18.46,.76,2015-11-25 19:00
中壢,桃園市,47,,良好,2.7,0.69,20,47,15,27,2,92,2,41.62,14.15,2015-11-25 19:00
三重,新北市,53,懸浮微粒,普通,1.8,1.74,,73,8,40,,,1,114.32,74.29,2015-11-25 19:00
冬山,宜蘭縣,31,,良好,0.9,0.25,35,27,,8.3,1.4,217,,11.3,2.96,2015-11-25 19:00
宜蘭,宜蘭縣,34,,良好,0.6,0.37,32,27,4,10,0.8,301,1,11.11,.77,2015-11-25 19:00
陽明,臺北市,35,,良好,1,0.19,42,4,1,2.2,,,1,2.93,.77,2015-11-25 19:00
花蓮,花蓮縣,37,,良好,1.4,0.31,44,23,9,5.9,5.7,69,1,7.81,1.96,2015-11-25 19:00
臺東,臺東縣,32,,良好,,,,31,11,,1.7,287,1,,,2015-11-25 19:00
恆春,屏東縣,40,,良好,1,0.19,48,29,12,2.9,7,42,1,3.61,.72,2015-11-25 19:00
潮州,屏東縣,64,懸浮微粒,普通,2.4,0.41,60,72,39,12,1.5,274,4,12.7,.31,2015-11-25 19:00
屏東,屏東縣,64,懸浮微粒,普通,2.6,0.48,54,75,21,14,1.8,309,3,14.58,.65,2015-11-25 19:00
小港,高雄市,66,懸浮微粒,普通,1.1,0.61,41,77,4,23,2.7,346,3,25.82,3.22,2015-11-25 19:00
前鎮,高雄市,58,懸浮微粒,普通,2.2,0.73,43,92,20,24,2.3,65,2,26.37,2.84,2015-11-25 19:00
前金,高雄市,62,懸浮微粒,普通,2.9,0.56,44,85,10,19,3.1,22,2,19.28,.67,2015-11-25 19:00
左營,高雄市,65,懸浮微粒,普通,2.9,0.48,47,99,16,17,2.9,353,2,17.46,.58,2015-11-25 19:00
楠梓,高雄市,72,懸浮微粒,普通,2.6,0.41,45,114,27,13,3.6,330,3,14.55,1.07,2015-11-25 19:00
林園,高雄市,54,懸浮微粒,普通,1.7,0.4,60,54,27,13,4.3,69,3,14.41,.93,2015-11-25 19:00
大寮,高雄市,56,懸浮微粒,普通,8.6,0.51,40,83,34,29,1.7,271,3,33.68,4.87,2015-11-25 19:00
鳳山,高雄市,70,懸浮微粒,普通,4.3,0.61,38,114,20,27,2.7,321,2,28.17,1.6,2015-11-25 19:00
仁武,高雄市,72,懸浮微粒,普通,2.7,0.49,36,115,32,19,4.3,317,3,20.64,1.56,2015-11-25 19:00
橋頭,高雄市,70,懸浮微粒,普通,2.9,0.49,38,119,17,16,3.4,51,2,17.25,1.3,2015-11-25 19:00
美濃,高雄市,67,懸浮微粒,普通,2.8,0.39,49,108,30,,1,309,4,,,2015-11-25 19:00
臺南,臺南市,57,懸浮微粒,普通,2.5,0.49,42,90,16,13,4.3,52,2,14.24,1.16,2015-11-25 19:00
安南,臺南市,64,懸浮微粒,普通,2.1,0.26,41,87,15,8.6,4.7,51,2,8.96,.4,2015-11-25 19:00
善化,臺南市,69,懸浮微粒,普通,4.5,0.41,33,126,30,14,5.6,293,3,15.31,1.13,2015-11-25 19:00
新營,臺南市,72,懸浮微粒,普通,4.4,0.43,31,126,19,16,4.6,45,2,17.24,1.09,2015-11-25 19:00
嘉義,嘉義市,78,懸浮微粒,普通,2.7,0.52,29,135,21,20,3.9,24,3,20.78,.79,2015-11-25 19:00
臺西,雲林縣,39,,良好,0.8,0.19,46,60,14,5.5,12,42,2,6.46,1.02,2015-11-25 19:00
朴子,嘉義縣,86,懸浮微粒,普通,3.3,0.32,35,126,21,13,4.5,112,2,13.85,1.24,2015-11-25 19:00
新港,嘉義縣,84,懸浮微粒,普通,1.3,0.37,35,146,24,11,6,121,3,11.39,.7,2015-11-25 19:00
崙背,雲林縣,82,懸浮微粒,普通,2.1,0.31,31,204,26,9.7,5.1,45,2,11.02,1.36,2015-11-25 19:00
斗六,雲林縣,78,懸浮微粒,普通,2.8,0.4,29,136,27,16,3.2,55,3,19.04,3.47,2015-11-25 19:00
南投,南投縣,62,懸浮微粒,普通,2.4,0.56,24,88,18,22,2.6,305,2,24.19,2.43,2015-11-25 19:00
二林,彰化縣,54,懸浮微粒,普通,2.6,0.26,37,59,14,8.5,6.1,46,2,9.12,.61,2015-11-25 19:00
線西,彰化縣,54,懸浮微粒,普通,2.5,0.27,35,39,11,12,7.9,42,2,13.33,1,2015-11-25 19:00
彰化,彰化縣,52,懸浮微粒,普通,1.6,0.46,33,49,13,14,5.9,46,2,14.81,1.14,2015-11-25 19:00
西屯,臺中市,53,懸浮微粒,普通,1.5,0.31,36,62,22,13,6.9,52,2,14.61,1.47,2015-11-25 19:00
忠明,臺中市,0,,,2.1,0.39,30,21,19,17,3.6,32,,17.93,1.12,2015-11-25 19:00
大里,臺中市,41,,良好,2.1,0.53,29,68,16,19,3,324,2,20.67,1.89,2015-11-25 19:00
沙鹿,臺中市,53,懸浮微粒,普通,1.7,0.29,36,44,7,13,7.8,51,1,13.45,.81,2015-11-25 19:00
豐原,臺中市,31,,良好,1.8,0.3,37,15,4,8.5,1.6,65,2,9.28,.76,2015-11-25 19:00
三義,苗栗縣,34,,良好,1.3,0.28,40,29,4,7.4,7.6,42,1,7.9,.51,2015-11-25 19:00
苗栗,苗栗縣,48,,良好,1.5,0.39,33,44,12,11,3.9,47,2,13.28,1.95,2015-11-25 19:00
頭份,苗栗縣,44,,良好,2.1,0.31,31,43,13,16,4.5,71,2,17.7,1.6,2015-11-25 19:00
新竹,新竹市,50,,良好,1.9,0.32,34,37,8,11,3.8,73,2,11.92,.89,2015-11-25 19:00
竹東,新竹縣,38,,良好,2,0.3,32,35,7,10,3.5,47,1,12.08,1.94,2015-11-25 19:00
湖口,新竹縣,31,,良好,2.2,0.25,37,23,6,6.5,6.6,52,1,7.97,1.43,2015-11-25 19:00
龍潭,桃園市,40,,良好,1.6,0.36,31,40,16,12,4.3,52,2,12.8,.38,2015-11-25 19:00
平鎮,桃園市,40,,良好,1.3,0.32,28,37,10,13,4.4,45,1,14.64,1.46,2015-11-25 19:00
觀音,桃園市,41,,良好,2.4,0.26,37,34,11,6,8.7,49,1,7.1,1.11,2015-11-25 19:00
大園,桃園市,54,懸浮微粒,普通,1.3,0.22,37,43,8,5.8,9.5,59,1,6.51,.74,2015-11-25 19:00
桃園,桃園市,21,,良好,1.2,0.32,26,12,5,9.8,1.6,64,1,12.14,2.36,2015-11-25 19:00
大同,臺北市,45,,良好,3.3,1.45,,49,0,33,,,1,88.12,55.04,2015-11-25 19:00
松山,臺北市,24,,良好,1.3,0.37,29,9,0,14,2.6,60,1,15.89,1.87,2015-11-25 19:00
古亭,臺北市,38,,良好,1.2,0.63,20,42,4,24,2.8,76,1,27.52,3.94,2015-11-25 19:00
萬華,臺北市,22,,良好,1.6,0.61,18,18,10,28,1.3,70,1,37.38,9.27,2015-11-25 19:00
中山,臺北市,26,,良好,1,0.75,18,17,3,27,1.5,139,1,40.72,13.89,2015-11-25 19:00
士林,臺北市,31,,良好,1.8,0.26,37,19,9,6.4,1.6,148,1,7.03,.62,2015-11-25 19:00
淡水,新北市,30,,良好,0.6,0.27,36,28,3,6,,,1,6.95,.93,2015-11-25 19:00
林口,新北市,0,,,1.4,0.23,36,23,24,7,3.9,51,,9.45,2.44,2015-11-25 19:00
菜寮,新北市,30,,良好,1.4,0.49,22,27,4,17,1.6,283,1,19.68,2.79,2015-11-25 19:00
新莊,新北市,33,,良好,1.7,0.33,30,27,9,12,5.8,33,1,13.52,1.51,2015-11-25 19:00
板橋,新北市,35,,良好,1.9,0.62,26,31,14,19,2.5,354,2,21.29,2.16,2015-11-25 19:00
土城,新北市,25,,良好,2.1,0.62,22,20,8,22,1.1,234,1,24.85,2.72,2015-11-25 19:00
新店,新北市,28,,良好,1.4,0.5,25,22,13,15,3,109,2,18.17,2.92,2015-11-25 19:00
萬里,新北市,55,懸浮微粒,普通,1.5,0.19,41,46,10,2,13,30,1,2.97,.97,2015-11-25 19:00
汐止,新北市,31,,良好,0.9,0.27,38,21,1,5.9,3,49,1,7.5,1.58,2015-11-25 19:00
基隆,基隆市,0,,,,,0.4,,,,,,,,,2015-11-25 17:00
