SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,3.5,0.16,40,59,18,3.9,3.5,345,2,5.26,1.33,2015-07-05 08:00
三重,新北市,33,,良好,2.9,1.25,,32,0,15,,,1,68.04,52.89,2015-07-05 08:00
三義,苗栗縣,31,,良好,2.6,0.18,18,31,,6,2.1,342,2,8.77,2.82,2015-07-05 08:00
土城,新北市,12,,良好,0.9,0.28,12,13,9,7.1,2,153,1,11.26,4.15,2015-07-05 08:00
士林,臺北市,13,,良好,1.4,0.1,16,9,6,2.5,3.3,99,1,2.64,.19,2015-07-05 08:00
大同,臺北市,30,,良好,1.8,0.72,,28,3,11,,,1,46.93,36.02,2015-07-05 08:00
大里,臺中市,18,,良好,2.2,0.3,22,8,,7.6,1.1,193,,10.58,2.99,2015-07-05 08:00
大園,桃園市,23,,良好,1.8,0.12,14,18,,6.9,5.9,71,1,12.32,5.4,2015-07-05 08:00
大寮,高雄市,54,懸浮微粒,普通,7.9,0.32,25,64,40,10,1.3,44,4,12.95,2.78,2015-07-05 08:00
小港,高雄市,61,懸浮微粒,普通,7.4,0.47,22,70,38,21,1.8,50,3,28.02,7.5,2015-07-05 08:00
中山,臺北市,10,,良好,2.1,0.27,9.9,6,2,8.3,3,116,1,15.89,7.56,2015-07-05 08:00
中壢,桃園市,31,,良好,3.2,1.29,8,31,7,11,1.8,191,1,34.09,22.93,2015-07-05 08:00
仁武,高雄市,62,懸浮微粒,普通,14,0.4,16,63,30,20,1.2,321,2,36.63,16.74,2015-07-05 08:00
斗六,雲林縣,43,,良好,3.9,0.27,26,47,24,8.8,1.9,37,2,10.25,1.47,2015-07-05 08:00
冬山,宜蘭縣,15,,良好,3.5,0.31,6.9,20,8,6.9,1.7,286,1,15.88,9,2015-07-05 08:00
古亭,臺北市,29,,良好,1.7,0.27,9.4,31,0,8.3,2.8,77,1,15.79,7.5,2015-07-05 08:00
左營,高雄市,58,懸浮微粒,普通,2.8,0.43,28,64,29,9.4,2.2,36,3,11.86,2.46,2015-07-05 08:00
平鎮,桃園市,0,,,11,0.27,2.8,40,25,18,2.7,52,,21.59,3.23,2015-07-05 02:00
永和,新北市,10,,良好,1.6,0.47,9.5,6,3,7.7,2.9,150,1,18.69,10.97,2015-07-05 08:00
安南,臺南市,50,,良好,2.4,0.27,28,53,10,7.6,3.6,44,2,8.88,1.27,2015-07-05 08:00
朴子,嘉義縣,63,懸浮微粒,普通,2.1,0.19,40,72,21,3.9,2.6,62,2,5.38,1.48,2015-07-05 08:00
汐止,新北市,16,,良好,1.9,0.14,1.3,13,0,3.7,3.4,53,1,7.84,4.09,2015-07-05 08:00
竹山,南投縣,48,,良好,2.6,0.25,25,44,23,5.3,0.9,301,2,6.48,1.16,2015-07-05 08:00
竹東,新竹縣,36,,良好,3.7,0.32,11,32,9,6.6,1.6,235,1,12.53,5.93,2015-07-05 08:00
西屯,臺中市,36,,良好,2.3,0.27,22,23,20,8.6,2.7,41,2,12.38,3.78,2015-07-05 08:00
沙鹿,臺中市,44,,良好,3.6,0.3,18,39,12,10,2.5,319,1,14.29,3.97,2015-07-05 08:00
宜蘭,宜蘭縣,30,,良好,4,0.18,11,31,7,3.2,1.4,87,1,5.72,2.49,2015-07-05 08:00
忠明,臺中市,18,,良好,2.4,0.26,22,12,,8.3,1.7,62,,10.87,2.57,2015-07-05 08:00
松山,臺北市,19,,良好,1.7,0.2,12,19,0,5.2,2.1,76,1,10.97,5.79,2015-07-05 08:00
板橋,新北市,18,,良好,2.2,0.34,10,17,2,8.4,2.4,61,1,15.71,7.31,2015-07-05 08:00
林口,新北市,15,,良好,0.8,0.15,17,18,3,3.9,4.3,99,1,7.24,3.35,2015-07-05 08:00
林園,高雄市,55,懸浮微粒,普通,4.6,0.35,24,65,50,9.6,2.3,45,5,11.79,2.17,2015-07-05 08:00
花蓮,花蓮縣,21,,良好,1.4,0.15,18,17,16,3.4,2.3,226,1,4.99,1.55,2015-07-05 08:00
金門,金門縣,52,懸浮微粒,普通,9.3,0.27,38,106,23,10,2.7,54,2,12.83,2.38,2015-07-05 08:00
前金,高雄市,58,懸浮微粒,普通,2.6,0.41,29,67,25,9.1,2.1,324,3,11.31,2.21,2015-07-05 08:00
前鎮,高雄市,56,懸浮微粒,普通,3.2,0.51,21,56,24,18,1.4,298,3,22.57,4.97,2015-07-05 08:00
南投,南投縣,45,,良好,1.6,0.34,21,46,21,5.9,1.3,111,2,6.73,.85,2015-07-05 08:00
屏東,屏東縣,57,懸浮微粒,普通,2.3,0.35,25,71,35,7.2,0.8,44,4,9.01,1.78,2015-07-05 08:00
恆春,屏東縣,16,,良好,0.8,0.07,16,15,3,1.8,6.8,44,1,2.89,1.12,2015-07-05 08:00
美濃,高雄市,49,,良好,1.3,0.27,24,50,26,5.1,1.1,93,3,7.25,2.11,2015-07-05 08:00
苗栗,苗栗縣,33,,良好,2.9,0.27,15,32,12,8.2,1.3,45,2,11.91,3.75,2015-07-05 08:00
埔里,南投縣,39,,良好,1.7,0.3,17,33,24,7.9,1.3,295,3,12.85,4.98,2015-07-05 08:00
桃園,桃園市,14,,良好,4.3,0.31,13,13,5,6,2.7,92,1,11.04,5.07,2015-07-05 08:00
馬公,澎湖縣,43,,良好,0.2,0.18,52,29,20,2,4.6,81,2,2.95,.94,2015-07-05 08:00
馬祖,連江縣,46,,良好,2.3,0.25,56,20,3,3.4,4.3,71,1,6,2.58,2015-07-05 08:00
基隆,基隆市,15,,良好,0.6,0.21,13,15,5,3.7,1.5,88,1,6.08,2.36,2015-07-05 08:00
崙背,雲林縣,54,懸浮微粒,普通,2.1,0.22,35,69,33,5.8,3.2,147,2,7.07,1.28,2015-07-05 08:00
淡水,新北市,17,,良好,1.7,0.12,14,11,0,3,,,1,5.22,2.18,2015-07-05 08:00
麥寮,雲林縣,72,懸浮微粒,普通,1.8,0.17,46,120,10,3.6,4.3,190,1,5.69,2.11,2015-07-05 08:00
善化,臺南市,50,,良好,3,0.29,25,51,17,8.3,3.9,17,2,10.37,2.06,2015-07-05 08:00
復興,高雄市,51,懸浮微粒,普通,3.4,0.79,2.8,53,36,17,0.8,147,4,21.79,4.47,2015-07-05 08:00
湖口,新竹縣,34,,良好,2.4,0.18,13,32,0,6.6,2.2,97,1,11.92,5.34,2015-07-05 08:00
菜寮,新北市,16,,良好,1.6,0.21,10,16,0,4.6,3.1,95,,7.74,3.1,2015-07-05 08:00
陽明,臺北市,12,,良好,2.2,0.07,14,6,4,1.4,,,1,2.47,1.04,2015-07-05 08:00
新竹,新竹市,20,,良好,1.4,0.33,11,18,11,7.4,2.7,97,2,13.58,6.22,2015-07-05 08:00
新店,新北市,11,,良好,1.4,0.2,13,1,7,5,2.5,99,1,7.91,2.89,2015-07-05 08:00
新莊,新北市,10,,良好,2.1,0.22,12,6,3,5,5.1,64,1,8.37,3.36,2015-07-05 08:00
