SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,84,懸浮微粒,普通,1.7,0.12,54,134,15,2.2,4.6,53,1,3.6,1.41,2015-07-05 13:00
關山,臺東縣,21,,良好,1.3,,25,16,3,2,2.5,77,1,2.57,.58,2015-07-05 13:00
馬公,澎湖縣,50,,良好,0.1,0.17,61,27,18,2.3,4,121,2,3.57,1.3,2015-07-05 13:00
金門,金門縣,70,臭氧,普通,4,0.25,84,65,25,6,2.7,77,2,6.82,.87,2015-07-05 13:00
馬祖,連江縣,52,臭氧,普通,2,0.15,62,20,0,2,6.5,61,1,3.97,1.96,2015-07-05 13:00
埔里,南投縣,45,,良好,0.7,0.2,54,28,24,4.2,4.1,273,2,5.62,1.45,2015-07-05 13:00
復興,高雄市,52,懸浮微粒,普通,3.5,0.55,20,49,34,9.3,0.7,221,4,10.72,1.44,2015-07-05 13:00
永和,新北市,18,,良好,1.2,0.21,21,6,2,3.2,4.3,172,1,6.94,3.76,2015-07-05 13:00
竹山,南投縣,60,臭氧,普通,3.6,0.25,71,76,36,5.1,2.9,304,2,5.64,.5,2015-07-05 13:00
中壢,桃園市,36,,良好,2.3,0.87,25,35,8,19,1.9,246,1,24.99,6.28,2015-07-05 13:00
三重,新北市,25,,良好,2.4,0.8,,22,13,16,,,1,49.5,33.4,2015-07-05 13:00
冬山,宜蘭縣,16,,良好,5.4,0.14,19,10,4,3.2,6.3,129,1,6.39,3.2,2015-07-05 13:00
宜蘭,宜蘭縣,23,,良好,1.3,0.12,21,21,1,1.8,6.8,119,1,2.71,.88,2015-07-05 13:00
陽明,臺北市,16,,良好,2.3,0.08,20,6,0,1.8,,,1,2.8,1.05,2015-07-05 13:00
花蓮,花蓮縣,28,,良好,0.7,0.13,33,16,11,2.3,3.5,105,1,3.34,1.08,2015-07-05 13:00
臺東,臺東縣,22,,良好,0.3,0.23,23,29,1,4.1,3.3,80,1,7.34,3.28,2015-07-05 13:00
恆春,屏東縣,19,,良好,0.7,0.07,23,16,0,1.9,6.4,46,,2.74,.85,2015-07-05 13:00
潮州,屏東縣,67,臭氧,普通,5.5,0.34,80,98,57,5.3,1.8,225,4,6.22,.95,2015-07-05 13:00
屏東,屏東縣,106,臭氧,不良,7.8,0.82,125,108,62,16,3.3,198,5,16.66,.92,2015-07-05 13:00
小港,高雄市,64,懸浮微粒,普通,7.2,0.28,75,73,45,11,2.7,266,5,13.83,2.74,2015-07-05 13:00
前鎮,高雄市,59,懸浮微粒,普通,6.3,0.25,60,67,19,13,2.4,299,3,15.18,2.67,2015-07-05 13:00
前金,高雄市,64,懸浮微粒,普通,2.4,0.27,65,72,40,5,3.4,319,3,6.19,1.22,2015-07-05 13:00
左營,高雄市,58,懸浮微粒,普通,2.4,0.19,66,67,33,3.4,4.4,291,3,4.91,1.48,2015-07-05 13:00
楠梓,高雄市,66,臭氧,普通,2.7,0.29,79,73,30,5.8,3.4,266,3,6.37,.57,2015-07-05 13:00
林園,高雄市,66,臭氧,普通,3.7,0.24,79,60,32,5,3.1,262,6,5.68,.64,2015-07-05 13:00
大寮,高雄市,70,臭氧,普通,8.7,0.36,83,77,37,7.6,3,203,5,8.82,1.24,2015-07-05 13:00
