SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,5.2,0.19,54,53,21,4.3,4,301,2,6.08,1.77,2015-07-05 14:00
三重,新北市,25,,良好,2.2,0.74,,27,17,15,,,1,46.57,31.81,2015-07-05 14:00
三義,苗栗縣,40,,良好,2.2,0.14,47,39,15,3.9,2,230,2,4.78,.85,2015-07-05 14:00
土城,新北市,18,,良好,0.4,0.17,22,12,12,4,2.3,165,1,5.99,2,2015-07-05 14:00
士林,臺北市,20,,良好,1.4,0.11,24,12,6,3,5.1,105,1,3.19,.22,2015-07-05 14:00
大同,臺北市,29,,良好,1.4,0.76,,28,7,15,,,1,44.38,29.79,2015-07-05 14:00
大里,臺中市,55,臭氧,普通,1.8,0.19,66,45,15,6.7,1.4,317,,7.76,1.08,2015-07-05 14:00
大園,桃園市,24,,良好,2.5,0.15,29,34,9,8.8,6.8,94,1,12.04,3.29,2015-07-05 14:00
大寮,高雄市,61,懸浮微粒,普通,4.1,0.2,67,54,27,4.1,2.5,199,5,5.08,1.02,2015-07-05 14:00
小港,高雄市,62,懸浮微粒,普通,5.5,0.21,69,58,35,10,3.5,272,4,13.42,3.45,2015-07-05 14:00
中山,臺北市,30,,良好,1.8,0.26,18,35,1,8.4,4.3,117,1,14.95,6.6,2015-07-05 14:00
中壢,桃園市,35,,良好,2.2,0.84,19,36,10,17,1.8,172,1,27.61,10.37,2015-07-05 14:00
仁武,高雄市,62,懸浮微粒,普通,1.9,0.22,66,71,29,6.4,2.7,263,3,7.46,1.02,2015-07-05 14:00
斗六,雲林縣,67,臭氧,普通,5.2,0.37,80,91,53,7.7,2.6,320,4,8.29,.55,2015-07-05 14:00
冬山,宜蘭縣,17,,良好,3,0.12,21,11,3,2.9,4.5,155,1,5.52,2.58,2015-07-05 14:00
古亭,臺北市,28,,良好,1.2,0.17,20,31,0,4.6,4.9,86,1,7.61,3.03,2015-07-05 14:00
左營,高雄市,58,懸浮微粒,普通,2.1,0.17,61,69,29,2.7,4.1,301,3,3.95,1.23,2015-07-05 14:00
平鎮,桃園市,25,,良好,1.2,0.16,30,21,3,4.7,4.2,76,1,5.93,1.27,2015-07-05 14:00
永和,新北市,17,,良好,1.1,0.2,21,9,6,3.5,4.2,176,1,7.59,4.11,2015-07-05 14:00
