SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3.2,0.19,46,88,30,2.9,3.3,291,3,3.83,.92,2015-07-05 18:00
三重,新北市,28,,良好,2.6,1.03,,33,3,15,,,1,49.8,34.71,2015-07-05 18:00
三義,苗栗縣,38,,良好,2.2,0.19,39,40,12,5.4,2.1,192,2,6.41,1.01,2015-07-05 18:00
土城,新北市,17,,良好,0.4,0.17,21,16,6,3.8,2.3,149,1,6.03,2.25,2015-07-05 18:00
士林,臺北市,17,,良好,1.4,0.15,21,16,8,3.7,3.7,108,1,3.77,.05,2015-07-05 18:00
大同,臺北市,31,,良好,1.7,1.36,,32,18,16,,,1,52.46,36.7,2015-07-05 18:00
大里,臺中市,50,,良好,2.6,0.24,48,75,19,9.5,2.6,282,2,10.7,1.2,2015-07-05 18:00
大園,桃園市,31,,良好,2.3,0.17,21,34,8,7.7,4.9,100,1,9.89,2.16,2015-07-05 18:00
大寮,高雄市,54,懸浮微粒,普通,1.4,0.37,43,49,42,15,1.8,66,4,16.19,1.22,2015-07-05 18:00
小港,高雄市,42,,良好,4.3,0.31,46,31,23,14,2.5,309,,15.08,1.57,2015-07-05 18:00
中山,臺北市,29,,良好,1.8,0.31,16,16,,9.2,3.7,126,1,15,5.85,2015-07-05 18:00
中壢,桃園市,39,,良好,3.6,1.33,10,43,9,16,1.7,251,1,38.33,22.22,2015-07-05 18:00
仁武,高雄市,58,懸浮微粒,普通,2.8,0.45,31,51,18,21,1.7,46,2,21.91,1,2015-07-05 18:00
斗六,雲林縣,68,懸浮微粒,普通,2.9,0.33,52,85,48,7.4,2.1,317,6,7.87,.46,2015-07-05 18:00
冬山,宜蘭縣,13,,良好,3.1,0.22,16,10,8,7.8,4.2,127,1,12.18,4.43,2015-07-05 18:00
古亭,臺北市,31,,良好,1.2,0.2,18,32,5,6,5,103,1,9.47,3.53,2015-07-05 18:00
左營,高雄市,56,懸浮微粒,普通,1.7,0.19,48,56,22,4.9,1.7,308,3,6.09,1.22,2015-07-05 18:00
平鎮,桃園市,29,,良好,2.4,0.22,20,40,13,6.9,3.9,101,1,8.63,1.7,2015-07-05 18:00
永和,新北市,15,,良好,1.2,0.27,18,11,7,4.7,3.2,182,1,10.11,5.39,2015-07-05 18:00
安南,臺南市,57,懸浮微粒,普通,1.4,0.2,55,58,28,5.5,2.2,345,3,5.27,-.18,2015-07-05 18:00
朴子,嘉義縣,66,懸浮微粒,普通,2.5,0.21,49,78,27,5.3,3.4,310,3,7,1.73,2015-07-05 18:00
汐止,新北市,14,,良好,0.6,0.16,10,13,0,4.2,2.8,88,1,6.93,2.72,2015-07-05 18:00
竹山,南投縣,66,懸浮微粒,普通,3.5,0.29,59,106,49,6.9,2.1,288,4,7.08,.22,2015-07-05 18:00
竹東,新竹縣,57,臭氧,普通,1.8,0.24,68,42,10,7.7,2.7,235,2,8.34,.68,2015-07-05 18:00
西屯,臺中市,52,懸浮微粒,普通,1.5,0.13,41,56,23,4.2,2.8,307,2,5.67,1.43,2015-07-05 18:00
沙鹿,臺中市,0,,,2.4,0.17,37,61,9,5.1,4.8,333,,6.35,1.27,2015-07-05 18:00
宜蘭,宜蘭縣,20,,良好,1.4,0.16,21,21,0,2.6,3.9,120,1,3.54,.96,2015-07-05 18:00
忠明,臺中市,37,,良好,1.8,0.23,44,44,20,7.3,2.1,297,2,8.3,1.01,2015-07-05 18:00
松山,臺北市,16,,良好,1.4,0.21,19,14,12,5.2,2.7,78,1,9.13,3.95,2015-07-05 18:00
板橋,新北市,20,,良好,1.9,0.35,15,18,7,11,3.1,68,1,16.44,5.92,2015-07-05 18:00
林口,新北市,19,,良好,0.2,0.16,23,10,8,4.4,4.4,99,1,6.27,1.89,2015-07-05 18:00
林園,高雄市,46,,良好,6.4,0.25,55,32,25,8.8,2.8,300,3,9.39,.56,2015-07-05 18:00
花蓮,花蓮縣,18,,良好,0.7,0.18,22,16,4,2.8,1.4,172,1,4.04,1.24,2015-07-05 18:00
金門,金門縣,54,懸浮微粒,普通,2.4,0.27,55,45,20,6.9,3.7,93,2,8.1,1.18,2015-07-05 18:00
前金,高雄市,58,懸浮微粒,普通,1.7,0.29,49,48,16,5.1,2.8,316,2,5.91,.82,2015-07-05 18:00
前鎮,高雄市,55,懸浮微粒,普通,1.6,0.46,44,51,15,13,1.5,310,2,14.13,1.41,2015-07-05 18:00
南投,南投縣,61,懸浮微粒,普通,10,0.6,37,89,29,20,3.1,294,3,21.2,1.46,2015-07-05 18:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.39,39,47,20,12,1.6,57,4,12.75,.6,2015-07-05 18:00
恆春,屏東縣,19,,良好,0.8,0.08,23,13,0,2,6.3,28,,2.98,1,2015-07-05 18:00
美濃,高雄市,48,,良好,1,0.22,46,21,10,5.8,0.7,332,2,6.91,1.16,2015-07-05 18:00
苗栗,苗栗縣,43,,良好,1.5,0.24,41,50,20,11,1.8,229,2,11.94,1.22,2015-07-05 18:00
埔里,南投縣,61,臭氧,普通,1.1,0.24,73,56,35,6.1,3.1,278,3,7.44,1.33,2015-07-05 18:00
桃園,桃園市,18,,良好,2.1,0.27,20,22,1,6,2.9,96,1,8.58,2.59,2015-07-05 18:00
馬公,澎湖縣,48,,良好,0.2,0.16,58,26,0,1.7,5.1,145,2,2.73,1.05,2015-07-05 18:00
馬祖,連江縣,53,臭氧,普通,2,0.12,63,18,0,1.5,5.7,77,1,3.58,2.08,2015-07-05 18:00
基隆,基隆市,14,,良好,0.9,0.19,17,12,6,4.5,2.3,79,1,6.68,2.23,2015-07-05 18:00
崙背,雲林縣,69,懸浮微粒,普通,1.2,0.17,43,94,38,3.2,3.7,249,3,4.08,.88,2015-07-05 18:00
淡水,新北市,17,,良好,1.6,0.12,20,16,0,2.1,,,1,3.89,1.74,2015-07-05 18:00
麥寮,雲林縣,76,懸浮微粒,普通,1.8,0.15,48,87,16,3.3,4.2,103,2,5.35,2.09,2015-07-05 18:00
善化,臺南市,56,懸浮微粒,普通,2.1,0.2,44,52,18,6.8,2,134,3,7.2,.36,2015-07-05 18:00
復興,高雄市,45,,良好,1.5,0.48,16,37,25,8.6,0.5,198,3,9.7,1.13,2015-07-05 18:00
湖口,新竹縣,60,臭氧,普通,2.5,0.19,73,48,13,5.2,3,225,1,6.75,1.52,2015-07-05 18:00
菜寮,新北市,17,,良好,1.5,0.31,15,18,0,6.4,4.4,97,,9.23,2.81,2015-07-05 18:00
陽明,臺北市,16,,良好,2,0.08,20,6,1,1.5,,,1,2.45,.93,2015-07-05 18:00
新竹,新竹市,46,,良好,1.3,0.43,56,33,19,10,1.7,237,2,11.04,1.02,2015-07-05 18:00
新店,新北市,16,,良好,0.6,0.23,19,4,9,4.6,3.3,107,1,7.06,2.51,2015-07-05 18:00
新莊,新北市,17,,良好,1.7,0.22,19,20,6,4.6,4.4,88,1,6.71,2.12,2015-07-05 18:00
新港,嘉義縣,64,懸浮微粒,普通,1.3,0.15,47,75,22,2.3,3,272,3,2.57,.26,2015-07-05 18:00
新營,臺南市,68,懸浮微粒,普通,2.9,0.26,59,81,32,8.4,1.9,315,3,9.33,.92,2015-07-05 18:00
楠梓,高雄市,58,懸浮微粒,普通,2.9,0.41,33,43,10,16,1.7,72,2,16.52,.86,2015-07-05 18:00
萬里,新北市,29,,良好,6.1,0.12,19,24,6,4.9,4.2,112,1,7.98,3.09,2015-07-05 18:00
萬華,臺北市,18,,良好,,0.27,15,17,9,8.9,3,98,1,15.32,6.46,2015-07-05 18:00
嘉義,嘉義市,69,懸浮微粒,普通,1.4,0.32,51,97,44,5.4,3.4,303,4,5.32,-.07,2015-07-05 18:00
彰化,彰化縣,52,懸浮微粒,普通,14,0.55,24,67,17,19,3.2,318,2,21.46,2.96,2015-07-05 18:00
