SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,3,0.12,33,32,5,3.3,2.2,297,1,3.77,.52,2015-07-06 06:00
三重,新北市,22,,良好,0.6,0.47,,21,0,12,,,1,30.54,18.28,2015-07-06 06:00
三義,苗栗縣,34,,良好,1.6,0.24,5.6,34,17,9.9,1.7,228,2,15.51,5.65,2015-07-06 06:00
土城,新北市,17,,良好,0.8,0.12,21,12,6,3.2,2.1,146,1,3.6,.44,2015-07-06 06:00
士林,臺北市,19,,良好,1.5,0.1,23,13,4,2.7,3.7,107,1,3.23,.53,2015-07-06 06:00
大同,臺北市,26,,良好,1.6,0.34,,21,0,8.3,,,1,13.61,5.27,2015-07-06 06:00
大里,臺中市,39,,良好,2.2,0.16,16,27,17,10,1.4,149,2,12.28,2.12,2015-07-06 06:00
大園,桃園市,20,,良好,4,0.15,11,23,15,12,4,99,1,14.59,2.69,2015-07-06 06:00
大寮,高雄市,33,,良好,5.2,0.22,15,39,25,9.8,0.6,288,3,10.96,1.21,2015-07-06 06:00
小港,高雄市,54,懸浮微粒,普通,3.6,0.24,22,86,23,13,1.2,53,2,14.84,2.01,2015-07-06 06:00
中山,臺北市,15,,良好,1.4,0.18,18,8,,5.7,2.7,98,,7.24,1.59,2015-07-06 06:00
中壢,桃園市,28,,良好,3.9,0.75,5.2,21,4,9.8,1.1,258,2,17.91,8.13,2015-07-06 06:00
仁武,高雄市,54,懸浮微粒,普通,4.3,0.25,15,76,14,13,1.1,323,2,14.61,1.8,2015-07-06 06:00
斗六,雲林縣,53,懸浮微粒,普通,3.7,0.22,26,49,11,6.6,1.5,30,2,6.23,-.34,2015-07-06 06:00
冬山,宜蘭縣,12,,良好,5.3,0.22,14,9,10,8.7,4.1,162,1,12.07,3.4,2015-07-06 06:00
古亭,臺北市,22,,良好,0.9,0.09,20,25,2,2.9,5.3,110,1,3.91,.99,2015-07-06 06:00
左營,高雄市,49,,良好,2.2,0.25,20,64,16,7.1,1.5,348,2,8.12,1,2015-07-06 06:00
平鎮,桃園市,29,,良好,4.1,0.2,7.5,30,12,12,2.2,97,1,13.63,1.58,2015-07-06 06:00
永和,新北市,17,,良好,1.3,0.15,21,7,3,1.2,3.2,189,1,3.36,2.18,2015-07-06 06:00
安南,臺南市,47,,良好,1.5,0.17,32,52,9,5.3,2.1,40,2,5.52,.24,2015-07-06 06:00
朴子,嘉義縣,57,懸浮微粒,普通,2.3,0.15,33,59,9,4.1,1.9,20,1,4.6,.51,2015-07-06 06:00
汐止,新北市,12,,良好,1.8,0.1,14,10,0,3.4,2,66,,3.99,.59,2015-07-06 06:00
竹山,南投縣,52,懸浮微粒,普通,2,0.17,6.5,46,19,5.9,0.8,297,2,7.09,1.2,2015-07-06 06:00
竹東,新竹縣,39,,良好,1.8,0.34,6.1,39,0,6.1,1.3,121,1,8.58,2.53,2015-07-06 06:00
西屯,臺中市,36,,良好,1.2,0.12,21,37,5,12,1.4,332,1,13.44,1.6,2015-07-06 06:00
沙鹿,臺中市,48,,良好,2.2,0.15,30,40,0,5.8,1.2,9.5,1,5.83,.06,2015-07-06 06:00
宜蘭,宜蘭縣,25,,良好,1.8,0.14,17,28,2,5.3,2.4,101,1,5.72,.45,2015-07-06 06:00
忠明,臺中市,19,,良好,2.1,0.13,21,15,12,8.2,0.9,52,2,9.09,.86,2015-07-06 06:00
松山,臺北市,18,,良好,1.2,0.13,22,11,5,2.5,1.9,82,1,4.31,1.81,2015-07-06 06:00
板橋,新北市,15,,良好,2.1,0.15,18,11,0,4.9,2.4,65,1,6.5,1.59,2015-07-06 06:00
