SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,86,懸浮微粒,普通,1.8,0.13,53,105,14,2.2,3.8,270,2,3.99,1.77,2015-07-05 15:00
關山,臺東縣,18,,良好,1.3,,21,11,2,1.9,2.2,141,1,2.54,.65,2015-07-05 15:00
馬公,澎湖縣,51,臭氧,普通,0.3,0.16,62,26,18,1.6,4.4,199,2,2.58,.94,2015-07-05 15:00
金門,金門縣,68,臭氧,普通,2.3,0.25,82,53,21,5.4,4.3,133,2,6.3,.9,2015-07-05 15:00
馬祖,連江縣,54,臭氧,普通,2,0.09,64,21,2,1.7,6.7,61,1,3.9,2.23,2015-07-05 15:00
埔里,南投縣,57,臭氧,普通,0.9,0.22,69,43,28,5,3.5,291,2,6.39,1.36,2015-07-05 15:00
復興,高雄市,50,,良好,2.5,0.42,24,46,26,8.4,0.9,244,3,9.34,.92,2015-07-05 15:00
永和,新北市,17,,良好,1.2,0.22,20,12,4,3.7,4.5,174,1,8.29,4.56,2015-07-05 15:00
竹山,南投縣,63,臭氧,普通,3.1,0.25,76,81,36,4.4,1.9,268,3,4.73,.31,2015-07-05 15:00
中壢,桃園市,35,,良好,2.6,0.76,19,39,5,17,2.1,234,1,28.24,11.16,2015-07-05 15:00
三重,新北市,26,,良好,2.3,0.93,,23,9,17,,,1,60.49,43.21,2015-07-05 15:00
冬山,宜蘭縣,17,,良好,3.4,0.15,20,11,1,3.9,6.1,157,1,7.07,3.21,2015-07-05 15:00
宜蘭,宜蘭縣,22,,良好,1.4,0.11,24,17,2,2,5.7,115,1,2.79,.84,2015-07-05 15:00
陽明,臺北市,17,,良好,2.2,0.08,20,6,0,1.6,,,1,2.53,.92,2015-07-05 15:00
花蓮,花蓮縣,24,,良好,0.5,0.12,29,11,10,1.7,3.1,124,1,2.65,.98,2015-07-05 15:00
臺東,臺東縣,23,,良好,0.5,0.18,21,18,1,3.6,3.8,76,1,6.76,3.12,2015-07-05 15:00
恆春,屏東縣,19,,良好,0.7,0.08,23,12,0,2,5.8,35,,2.91,.93,2015-07-05 15:00
潮州,屏東縣,64,臭氧,普通,3.6,0.24,77,67,35,3.9,2.6,241,4,4.84,.98,2015-07-05 15:00
屏東,屏東縣,70,懸浮微粒,普通,7.5,0.52,75,96,52,12,3.1,204,6,12.76,1.09,2015-07-05 15:00
小港,高雄市,58,懸浮微粒,普通,3.3,0.19,67,29,,7.7,3.4,273,4,10.49,2.85,2015-07-05 15:00
前鎮,高雄市,58,懸浮微粒,普通,4.2,0.26,57,62,22,12,2.8,293,3,14.87,3,2015-07-05 15:00
前金,高雄市,61,懸浮微粒,普通,1.9,0.23,57,71,16,4.1,4,304,3,5.05,1,2015-07-05 15:00
左營,高雄市,58,懸浮微粒,普通,1.8,0.16,58,67,27,2.6,3.6,271,3,3.96,1.35,2015-07-05 15:00
楠梓,高雄市,62,懸浮微粒,普通,2,0.24,62,91,8,5.2,3,286,2,5.84,.69,2015-07-05 15:00
林園,高雄市,53,懸浮微粒,普通,2.9,0.16,62,36,20,4.9,3.1,281,4,5.77,.89,2015-07-05 15:00
大寮,高雄市,58,懸浮微粒,普通,4,0.19,68,48,32,3.6,2.1,209,4,4.42,.8,2015-07-05 15:00
鳳山,高雄市,66,懸浮微粒,普通,2.7,0.37,61,77,25,12,2.4,272,3,14.72,2.25,2015-07-05 15:00
仁武,高雄市,62,懸浮微粒,普通,1.9,0.22,59,72,23,7.4,1.8,283,3,8.5,1.13,2015-07-05 15:00
橋頭,高雄市,60,懸浮微粒,普通,2.5,0.2,64,72,20,6.2,4.5,277,3,7.59,1.44,2015-07-05 15:00
